"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0453301532516052,-0.0453043629258018,-0.0451158553735545,-0.0452945833068539
1.00033333333333,-0.0453547158034774,-0.0453289877702419,-0.0451403670557386,-0.0453190788293146
1.00066666666667,-0.0453793438550223,-0.0453536783069402,-0.0451649441363681,-0.0453436396983149
1.001,-0.0454040375455464,-0.0453784346757175,-0.0451895867544346,-0.0453682660524426
1.00133333333333,-0.0454287970148246,-0.045403257016869,-0.0452142950493937,-0.0453929580307526
1.00166666666667,-0.0454536224031019,-0.0454281454711612,-0.0452390691611756,-0.0454177157727712
1.002,-0.0454785138511007,-0.0454531001798367,-0.0452639092301841,-0.0454425394184943
1.00233333333333,-0.0455034715000176,-0.0454781212846173,-0.0452888153972962,-0.0454674291083965
1.00266666666667,-0.0455284954915214,-0.045503208927701,-0.045313787803862,-0.0454923849834163
1.003,-0.0455535859677689,-0.0455283632517735,-0.0453388265917187,-0.0455174071849719
1.00333333333333,-0.0455787430713841,-0.0455535843999941,-0.0453639319031804,-0.0455424958549629
1.00366666666667,-0.0456039669454842,-0.0455788725160098,-0.0453891038810358,-0.0455676511357668
1.004,-0.0456292577336613,-0.0456042277439576,-0.045414342668562,-0.0455928731702415
1.00433333333333,-0.0456546155799966,-0.0456296502284565,-0.0454396484095236,-0.0456181621017229
1.00466666666667,-0.0456800406290581,-0.0456551401146125,-0.0454650212481687,-0.0456435180740367
1.005,-0.0457055330258991,-0.0456806975480362,-0.0454904613292327,-0.0456689412314929
1.00533333333333,-0.0457310929160663,-0.0457063226748086,-0.0455159687979417,-0.0456944317188921
1.00566666666667,-0.0457567204455939,-0.0457320156415297,-0.0455415438000138,-0.0457199896815134
1.006,-0.0457824157610144,-0.0457577765952731,-0.0455671864816597,-0.0457456152651411
1.00633333333333,-0.0458081790093475,-0.0457836056836265,-0.045592896989587,-0.0457713086160428
1.00666666666667,-0.0458340103381223,-0.0458095030546668,-0.0456186754709961,-0.045797069880981
1.007,-0.0458599098953549,-0.0458354688569822,-0.0456445220735911,-0.0458228992072168
1.00733333333333,-0.0458858778295642,-0.0458615032396498,-0.0456704369455726,-0.0458487967425118
1.00766666666667,-0.0459119142897734,-0.0458876063522622,-0.0456964202356402,-0.0458747626351207
1.008,-0.0459380194255116,-0.0459137783449174,-0.0457224720930047,-0.0459007970338001
1.00833333333333,-0.0459641933868045,-0.0459400193682162,-0.0457485926673748,-0.0459269000878136
1.00866666666667,-0.0459904363241962,-0.045966329573273,-0.0457747821089726,-0.0459530719469279
1.009,-0.0460167483887334,-0.0459927091117171,-0.0458010405685247,-0.0459793127614161
1.00933333333333,-0.0460431297319704,-0.0460191581356837,-0.0458273681972712,-0.0460056226820579
1.00966666666667,-0.0460695805059799,-0.0460456767978294,-0.0458537651469597,-0.0460320018601444
1.01,-0.046096100863346,-0.0460722652513239,-0.0458802315698608,-0.0460584504474765
1.01033333333333,-0.046122690957175,-0.0460989236498593,-0.0459067676187521,-0.046084968596374
1.01066666666667,-0.0461493509410771,-0.0461256521476451,-0.0459333734469331,-0.0461115564596657
1.011,-0.046176080969199,-0.0461524508994189,-0.0459600492082266,-0.0461382141906983
1.01133333333333,-0.0462028811961973,-0.0461793200604346,-0.0459867950569707,-0.046164941943344
1.01166666666667,-0.0462297517772566,-0.0462062597864783,-0.0460136111480259,-0.0461917398719865
1.012,-0.0462566928680848,-0.046233270233863,-0.0460404976367837,-0.0462186081315384
1.01233333333333,-0.0462837046249199,-0.0462603515594291,-0.0460674546791607,-0.0462455468774356
1.01266666666667,-0.0463107872045231,-0.0462875039205528,-0.0460944824316025,-0.0462725562656384
1.013,-0.0463379407641926,-0.0463147274751416,-0.0461215810510802,-0.0462996364526342
1.01333333333333,-0.0463651654617575,-0.0463420223816377,-0.0461487506951075,-0.0463267875954453
1.01366666666667,-0.0463924614555803,-0.0463693887990235,-0.0461759915217213,-0.0463540098516221
1.014,-0.0464198289045583,-0.0463968268868181,-0.0462033036895034,-0.0463813033792513
1.01433333333333,-0.0464472679681296,-0.0464243368050815,-0.0462306873575696,-0.0464086683369495
1.01466666666667,-0.0464747788062724,-0.0464519187144218,-0.0462581426855783,-0.046436104883877
1.015,-0.0465023615795076,-0.0464795727759884,-0.046285669833729,-0.0464636131797304
1.01533333333333,-0.0465300164488982,-0.046507299151474,-0.046313268962762,-0.0464911933847469
1.01566666666667,-0.0465577435760526,-0.0465350980031286,-0.0463409402339703,-0.0465188456597088
