"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0470496009845302,-0.0472329156734501,-0.0466857612646416,-0.0468257591454584
1.00033333333333,-0.0470771209724345,-0.0472608885251228,-0.0467126297291772,-0.0468528195259774
1.00066666666667,-0.0471047063542636,-0.0472889290373049,-0.0467395625769897,-0.0468799451056183
1.001,-0.0471323572835489,-0.04731703736743,-0.0467665599559053,-0.0469071360341838
1.00133333333333,-0.047160073914284,-0.0473452136734134,-0.0467936220141966,-0.046934392461936
1.00166666666667,-0.0471878564009253,-0.0473734581136617,-0.0468207489005805,-0.0469617145395861
1.002,-0.0472157048983848,-0.0474017708470546,-0.0468479407642166,-0.0469891024182977
1.00233333333333,-0.0472436195620478,-0.0474301520329542,-0.0468751977547223,-0.0470165562497012
1.00266666666667,-0.0472716005477563,-0.0474586018312211,-0.046902520022153,-0.0470440761858744
1.003,-0.0472996480118202,-0.0474871204021935,-0.0469299077170286,-0.0470716623793699
1.00333333333333,-0.0473277621110248,-0.0475157079067051,-0.0469573609903138,-0.0470993149831886
1.00366666666667,-0.0473559430026171,-0.0475443645060771,-0.0469848799934275,-0.0471270341508006
1.004,-0.0473841908443243,-0.0475730903621299,-0.0470124648782533,-0.0471548200361434
1.00433333333333,-0.047412505794339,-0.0476018856371755,-0.0470401157971205,-0.0471826727936131
1.00466666666667,-0.0474408880113372,-0.0476307504940205,-0.0470678329028303,-0.0472105925780854
1.005,-0.0474693376544612,-0.0476596850959762,-0.0470956163486369,-0.0472385795448979
1.00533333333333,-0.0474978548833434,-0.0476886896068507,-0.0471234662882608,-0.0472666338498661
1.00566666666667,-0.0475264398580895,-0.0477177641909533,-0.0471513828758814,-0.0472947556492715
1.006,-0.0475550927392897,-0.0477469090130975,-0.0471793662661529,-0.0473229450998722
1.00633333333333,-0.0475838136880139,-0.0477761242386088,-0.047207416614189,-0.0473512023589122
1.00666666666667,-0.0476126028658235,-0.0478054100333081,-0.0472355340755777,-0.0473795275841002
1.007,-0.0476414604347627,-0.0478347665635364,-0.0472637188063754,-0.0474079209336346
1.00733333333333,-0.0476703865573652,-0.0478641939961437,-0.0472919709631112,-0.0474363825661916
1.00766666666667,-0.0476993813966581,-0.0478936924984882,-0.0473202907027861,-0.0474649126409308
1.008,-0.0477284451161514,-0.0479232622384499,-0.0473486781828828,-0.0474935113174986
1.00833333333333,-0.0477575778798621,-0.04795290338442,-0.0473771335613577,-0.0475221787560221
1.00866666666667,-0.047786779852293,-0.0479826161053067,-0.0474056569966405,-0.0475509151171268
1.009,-0.04781605119845,-0.048012400570544,-0.0474342486476539,-0.0475797205619197
1.00933333333333,-0.0478453920838338,-0.0480422569500868,-0.0474629086737946,-0.0476085952520042
1.00966666666667,-0.0478748026744461,-0.0480721854144089,-0.0474916372349413,-0.0476375393494775
1.01,-0.047904283136798,-0.0481021861345169,-0.0475204344914667,-0.0476665530169279
1.01033333333333,-0.0479338336378989,-0.0481322592819413,-0.0475493006042245,-0.0476956364174453
1.01066666666667,-0.0479634543452605,-0.0481624050287431,-0.0475782357345619,-0.0477247897146138
1.011,-0.0479931454269155,-0.0481926235475143,-0.0476072400443096,-0.0477540130725219
1.01133333333333,-0.0480229070513942,-0.0482229150113785,-0.0476363136958017,-0.0477833066557605
1.01166666666667,-0.0480527393877465,-0.0482532795939988,-0.047665456851854,-0.0478126706294225
1.012,-0.048082642605526,-0.0482837174695732,-0.0476946696757935,-0.0478421051591034
1.01233333333333,-0.0481126168748149,-0.048314228812837,-0.0477239523314326,-0.0478716104109164
1.01266666666667,-0.0481426623662007,-0.0483448137990702,-0.0477533049830854,-0.0479011865514734
1.013,-0.0481727792508016,-0.0483754726040903,-0.04778272779557,-0.0479308337479041
1.01333333333333,-0.0482029677002423,-0.0484062054042683,-0.0478122209342079,-0.0479605521678474
1.01366666666667,-0.0482332278866801,-0.0484370123765173,-0.0478417845648277,-0.0479903419794621
1.014,-0.0482635599827972,-0.0484678936982955,-0.0478714188537537,-0.0480202033514173
1.01433333333333,-0.0482939641617938,-0.0484988495476168,-0.047901123967832,-0.0480501364529009
1.01466666666667,-0.0483244405974108,-0.0485298801030438,-0.0479309000744089,-0.0480801414536279
1.015,-0.048354989463908,-0.0485609855437042,-0.047960747341352,-0.0481102185238311
1.01533333333333,-0.0483856109360811,-0.0485921660492671,-0.047990665937033,-0.0481403678342652
1.01566666666667,-0.0484163051892643,-0.0486234217999709,-0.0480206560303464,-0.0481705895562148
1.016,-0.0484470723993205,-0.0486547529766118,-0.0480507177906972,-0.0482008838614904
1.01633333333333,-0.0484779127426536,-0.0486861597605497,-0.0480808513880179,-0.0482312509224292
1.01666666666667,-0.0485088263962096,-0.0487176423337071,-0.0481110569927593,-0.0482616909119012
1.017,-0.0485398135374697,-0.0487492008785768,-0.0481413347758901,-0.0482922040033189
1.01733333333333,-0.0485708743444662,-0.0487808355782139,-0.0481716849089097,-0.0483227903706179
1.01766666666667,-0.0486020089957721,-0.0488125466162568,-0.0482021075638417,-0.0483534501882742
1.018,-0.0486332176705088,-0.0488443341769037,-0.0482326029132393,-0.0483841836313083
1.01833333333333,-0.0486645005483484,-0.0488761984449362,-0.0482631711301835,-0.0484149908752717
1.01866666666667,-0.0486958578095121,-0.0489081396057069,-0.0482938123882931,-0.0484458720962679
1.019,-0.0487272896347797,-0.0489401578451504,-0.0483245268617137,-0.0484768274709453
1.01933333333333,-0.0487587962054753,-0.0489722533497879,-0.0483553147251325,-0.0485078571764868
