"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0478800434466167,-0.0479118226053337,-0.0477145680294963,-0.0479007196785051
1.00033333333333,-0.0479083727496539,-0.0479401919612769,-0.0477427972539212,-0.0479290323958753
1.00066666666667,-0.0479367727189244,-0.0479686321012618,-0.0477710969068036,-0.0479574157416584
1.001,-0.047965243508123,-0.047997143179684,-0.0477994671414193,-0.0479858698696572
1.00133333333333,-0.0479937852714202,-0.0480257253514209,-0.0478279081115337,-0.0480143949341651
1.00166666666667,-0.0480223981634774,-0.0480543787718375,-0.0478564199713834,-0.0480429910899537
1.002,-0.0480510823394416,-0.0480831035967935,-0.0478850028756974,-0.0480716584922829
1.00233333333333,-0.0480798379549396,-0.0481118999826281,-0.0479136569796914,-0.0481003972969031
1.00266666666667,-0.0481086651660995,-0.0481407680861813,-0.0479423824390678,-0.0481292076600528
1.003,-0.0481375641295275,-0.0481697080647892,-0.0479711794100145,-0.0481580897384628
1.00333333333333,-0.0481665350023349,-0.0481987200762729,-0.0480000480492172,-0.0481870436893515
1.00366666666667,-0.048195577942115,-0.0482278042789615,-0.0480289885138519,-0.0482160696704447
1.004,-0.0482246931069683,-0.0482569608316788,-0.0480580009615922,-0.0482451678399548
1.00433333333333,-0.0482538806554828,-0.0482861898937482,-0.0480870855506033,-0.0482743383565938
1.00466666666667,-0.0482831407467532,-0.048315491624998,-0.0481162424395545,-0.0483035813795751
1.005,-0.0483124735403723,-0.0483448661857611,-0.048145471787612,-0.0483328970686182
1.00533333333333,-0.0483418791964375,-0.0483743137368758,-0.0481747737544411,-0.0483622855839353
1.00566666666667,-0.0483713578755437,-0.0484038344396876,-0.0482041485002174,-0.0483917470862519
1.006,-0.0484009097388028,-0.0484334284560492,-0.0482335961856142,-0.0484212817368025
1.00633333333333,-0.0484305349478251,-0.0484630959483286,-0.0482631169718156,-0.0484508896973214
1.00666666666667,-0.0484602336647393,-0.0484928370794039,-0.0482927110205143,-0.0484805711300608
1.007,-0.0484900060521783,-0.0485226520126713,-0.0483223784939131,-0.0485103261977821
1.00733333333333,-0.0485198522732891,-0.0485525409120405,-0.0483521195547291,-0.0485401550637599
1.00766666666667,-0.048549772491737,-0.0485825039419417,-0.0483819343661884,-0.0485700578917882
1.008,-0.0485797668717014,-0.0486125412673207,-0.0484118230920345,-0.0486000348461757
1.00833333333333,-0.0486098355778817,-0.0486426530536491,-0.0484417858965287,-0.0486300860917446
1.00866666666667,-0.0486399787754955,-0.0486728394669244,-0.0484718229444556,-0.04866021179385
1.009,-0.0486701966302874,-0.048703100673668,-0.0485019344011128,-0.0486904121183618
1.00933333333333,-0.0487004893085162,-0.0487334368409208,-0.0485321204323278,-0.0487206872316792
1.00966666666667,-0.0487308569769773,-0.0487638481362658,-0.0485623812044501,-0.0487510373007212
1.01,-0.0487612998029873,-0.0487943347278065,-0.0485927168843562,-0.0487814624929428
1.01033333333333,-0.0487918179543918,-0.0488248967841859,-0.0486231276394457,-0.0488119629763208
1.01066666666667,-0.0488224115995721,-0.0488555344745797,-0.0486536136376567,-0.048842538919371
1.011,-0.0488530809074393,-0.0488862479686968,-0.0486841750474533,-0.0488731904911438
1.01133333333333,-0.0488838260474357,-0.0489170374367924,-0.0487148120378395,-0.0489039178612157
1.01166666666667,-0.0489146471895517,-0.0489479030496507,-0.0487455247783441,-0.0489347211997107
1.012,-0.0489455445043003,-0.0489788449786102,-0.0487763134390463,-0.0489656006772886
1.01233333333333,-0.0489765181627485,-0.0490098633955436,-0.0488071781905545,-0.0489965564651489
1.01266666666667,-0.0490075683364995,-0.0490409584728765,-0.0488381192040225,-0.0490275887350358
1.013,-0.0490386951977026,-0.0490721303835767,-0.0488691366511488,-0.0490586976592362
1.01333333333333,-0.0490698989190494,-0.0491033793011681,-0.0489002307041716,-0.0490898834105904
1.01366666666667,-0.0491011796737865,-0.0491347053997193,-0.0489314015358863,-0.0491211461624803
1.014,-0.0491325376356995,-0.0491661088538563,-0.0489626493196224,-0.0491524860888434
1.01433333333333,-0.0491639729791401,-0.0491975898387617,-0.0489939742292746,-0.0491839033641637
1.01466666666667,-0.0491954858790017,-0.049229148530175,-0.049025376439278,-0.0492153981634896
1.015,-0.0492270765107403,-0.0492607851043917,-0.0490568561246295,-0.0492469706624141
1.01533333333333,-0.049258745050364,-0.0492924997382752,-0.0490884134608849,-0.0492786210370983
1.01566666666667,-0.0492904916744455,-0.0493242926092462,-0.0491200486241509,-0.0493103494642598
1.016,-0.0493223165601168,-0.049356163895293,-0.0491517617911,-0.0493421561211815
1.01633333333333,-0.0493542198850741,-0.0493881137749717,-0.0491835531389627,-0.0493740411857067
1.01666666666667,-0.0493862018275791,-0.0494201424274059,-0.04921542284554,-0.0494060048362429
1.017,-0.0494182625664586,-0.0494522500322952,-0.0492473710891936,-0.0494380472517765
1.01733333333333,-0.0494504022811098,-0.0494844367699082,-0.0492793980488575,-0.0494701686118508
1.01766666666667,-0.0494826211515065,-0.0495167028210909,-0.0493115039040315,-0.0495023690965934
1.018,-0.0495149193581874,-0.0495490483672622,-0.0493436888347927,-0.0495346488866986
1.01833333333333,-0.0495472970822729,-0.0495814735904317,-0.0493759530217895,-0.0495670081634397
1.01866666666667,-0.0495797545054585,-0.0496139786731756,-0.0494082966462499,-0.0495994471086668
1.019,-0.0496122918100198,-0.0496465637986626,-0.0494407198899773,-0.0496319659048142
1.01933333333333,-0.0496449091788143,-0.0496792291506503,-0.0494732229353541,-0.049664564734898
1.01966666666667,-0.0496776067952817,-0.0497119749134753,-0.0495058059653476,-0.0496972437825116
1.02,-0.0497103848434512,-0.0497448012720691,-0.0495384691635127,-0.0497300032318469
1.02033333333333,-0.0497432435079315,-0.0497777084119529,-0.0495712127139846,-0.0497628432676739
1.02066666666667,-0.0497761829739296,-0.0498106965192465,-0.0496040368014933,-0.0497957640753614
1.021,-0.0498092034272417,-0.0498437657806568,-0.0496369416113553,-0.0498287658408629
1.02133333333333,-0.0498423050542584,-0.0498769163834961,-0.0496699273294813,-0.0498618487507356
1.02166666666667,-0.0498754880419655,-0.0499101485156784,-0.0497029941423745,-0.0498950129921278
1.022,-0.0499087525779473,-0.0499434623657144,-0.0497361422371438,-0.0499282587527891
1.02233333333333,-0.0499420988503847,-0.0499768581227223,-0.0497693718014859,-0.0499615862210728
1.02266666666667,-0.0499755270480685,-0.0500103359764279,-0.0498026830237089,-0.0499949955859289
1.023,-0.0500090373603907,-0.0500438961171645,-0.0498360760927158,-0.0500284870369202
1.02333333333333,-0.0500426299773503,-0.0500775387358728,-0.0498695511980219,-0.0500620607642125
1.02366666666667,-0.0500763050895506,-0.0501112640241171,-0.0499031085297462,-0.0500957169585886
1.024,-0.0501100628882154,-0.0501450721740668,-0.0499367482786211,-0.0501294558114325
1.02433333333333,-0.0501439035651731,-0.050178963378516,-0.0499704706359866,-0.0501632775147517
1.02466666666667,-0.0501778273128714,-0.0502129378308729,-0.0500042757938027,-0.0501971822611633
1.025,-0.0502118343243784,-0.050246995725173,-0.0500381639446404,-0.0502311702439113
1.02533333333333,-0.0502459247933766,-0.0502811372560731,-0.0500721352816954,-0.0502652416568544
1.02566666666667,-0.0502800989141737,-0.0503153626188573,-0.0501061899987771,-0.0502993966944745
1.026,-0.050314356881699,-0.0503496720094377,-0.0501403282903252,-0.0503336355518826
1.02633333333333,-0.0503486988915136,-0.0503840656243577,-0.0501745503513993,-0.0503679584248152
1.02666666666667,-0.050383125139803,-0.0504185436607956,-0.0502088563776915,-0.0504023655096376
1.027,-0.050417635823387,-0.0504531063165649,-0.050243246565519,-0.0504368570033475
1.02733333333333,-0.0504522311397123,-0.050487753790118,-0.0502777211118309,-0.0504714331035826
1.02766666666667,-0.0504869112868689,-0.0505224862805434,-0.0503122802142177,-0.0505060940086087
1.028,-0.0505216764635806,-0.0505573039875736,-0.0503469240709035,-0.0505408399173345
1.02833333333333,-0.0505565268692115,-0.0505922071115889,-0.050381652880744,-0.0505756710293119
1.02866666666667,-0.0505914627037695,-0.0506271958536154,-0.0504164668432492,-0.0506105875447335
1.029,-0.0506264841679103,-0.0506622704153262,-0.0504513661585577,-0.050645589664438
1.02933333333333,-0.0506615914629269,-0.050697430999052,-0.0504863510274713,-0.0506806775899147
1.02966666666667,-0.0506967847907698,-0.0507326778077694,-0.0505214216514252,-0.0507158515232983
1.03,-0.0507320643540405,-0.0507680110451167,-0.0505565782325101,-0.0507511116673855
1.03033333333333,-0.0507674303559971,-0.0508034309153927,-0.0505918209734737,-0.0507864582256202
1.03066666666667,-0.0508028830005438,-0.0508389376235569,-0.0506271500777131,-0.0508218914021052
1.031,-0.0508384224922542,-0.0508745313752268,-0.0506625657492884,-0.0508574114016084
1.03133333333333,-0.0508740490363577,-0.0509102123766918,-0.0506980681929192,-0.0508930184295549
1.03166666666667,-0.0509097628387492,-0.0509459808349092,-0.0507336576139797,-0.050928712692037
1.032,-0.0509455641059922,-0.0509818369575038,-0.0507693342185188,-0.0509644943958089
1.03233333333333,-0.050981453045316,-0.0510177809527786,-0.0508050982132469,-0.0510003637483039
1.03266666666667,-0.0510174298646181,-0.0510538130297113,-0.0508409498055468,-0.0510363209576202
1.033,-0.0510534947724727,-0.0510899333979565,-0.0508768892034727,-0.051072366232537
1.03333333333333,-0.0510896479781303,-0.0511261422678448,-0.0509129166157545,-0.0511084997825003
1.03366666666667,-0.0511258896915168,-0.0511624398504014,-0.0509490322517952,-0.0511447218176472
1.034,-0.0511622201232406,-0.051198826357331,-0.0509852363216832,-0.0511810325487862
1.03433333333333,-0.0511986394845971,-0.0512353020010226,-0.0510215290361795,-0.0512174321874201
1.03466666666667,-0.0512351479875593,-0.0512718669945633,-0.0510579106067447,-0.05125392094573
1.035,-0.0512717458447932,-0.0513085215517293,-0.0510943812455103,-0.0512904990365919
1.03533333333333,-0.0513084332696552,-0.0513452658869947,-0.0511309411653094,-0.0513271666735724
1.03566666666667,-0.0513452104761957,-0.0513821002155319,-0.0511675905796588,-0.0513639240709298
1.036,-0.0513820776791553,-0.0514190247532102,-0.051204329702773,-0.0514007714436256
1.03633333333333,-0.0514190350939835,-0.0514560397166077,-0.0512411587495637,-0.0514377090073164
1.03666666666667,-0.0514560829368201,-0.0514931453230076,-0.0512780779356444,-0.051474736978358
1.037,-0.0514932214245117,-0.0515303417903961,-0.051315087477327,-0.0515118555738167
1.03733333333333,-0.0515304507746119,-0.0515676293374807,-0.0513521875916289,-0.0515490650114651
1.03766666666667,-0.0515677712053871,-0.0516050081836792,-0.0513893784962785,-0.0515863655097794
1.038,-0.0516051829358048,-0.051642478549117,-0.0514266604097084,-0.0516237572879616
1.03833333333333,-0.0516426861855541,-0.051680040654652,-0.0514640335510664,-0.0516612405659148
1.03866666666667,-0.0516802811750411,-0.0517176947218541,-0.0515014981402196,-0.0516988155642667
1.039,-0.0517179681253795,-0.0517554409730265,-0.0515390543977435,-0.0517364825043645
1.03933333333333,-0.0517557472584216,-0.0517932796311911,-0.0515767025449425,-0.0517742416082793
1.03966666666667,-0.0517936187967326,-0.0518312109201016,-0.0516144428038424,-0.0518120930988057
1.04,-0.0518315829636072,-0.0518692350642487,-0.0516522753971908,-0.0518500371994671
1.04033333333333,-0.0518696399830677,-0.0519073522888588,-0.0516902005484668,-0.0518880741345162
1.04066666666667,-0.0519077900798768,-0.0519455628198859,-0.05172821848188,-0.051926204128949
1.041,-0.0519460334795239,-0.0519838668840389,-0.0517663294223764,-0.0519644274084855
1.04133333333333,-0.0519843704082387,-0.0520222647087566,-0.0518045335956335,-0.0520027441995908
1.04166666666667,-0.0520228010929934,-0.0520607565222374,-0.0518428312280694,-0.0520411547294722
1.042,-0.0520613257614986,-0.0520993425534175,-0.05188122254685,-0.0520796592260787
1.04233333333333,-0.0520999446422131,-0.0521380230319892,-0.05191970777988,-0.0521182579181123
1.04266666666667,-0.0521386579643529,-0.0521767981884026,-0.0519582871558093,-0.0521569510350222
1.043,-0.0521774659578707,-0.0522156682538574,-0.0519969609040467,-0.0521957388070052
1.04333333333333,-0.0522163688534837,-0.0522546334603248,-0.0520357292547465,-0.0522346214650208
1.04366666666667,-0.0522553668826599,-0.0522936940405266,-0.0520745924388211,-0.0522735992407878
1.044,-0.0522944602776379,-0.0523328502279583,-0.0521135506879427,-0.052312672366783
1.04433333333333,-0.0523336492714039,-0.0523721022568803,-0.0521526042345448,-0.0523518410762454
1.04466666666667,-0.0523729340977206,-0.0524114503623327,-0.0521917533118249,-0.0523911056031858
1.045,-0.0524123149911178,-0.052450894780117,-0.0522309981537463,-0.0524304661823839
1.04533333333333,-0.0524517921868945,-0.0524904357468201,-0.0522703389950444,-0.0524699230493885
1.04566666666667,-0.0524913659211205,-0.0525300734998086,-0.0523097760712254,-0.05250947644053
1.046,-0.0525310364306503,-0.052569808277235,-0.0523493096185742,-0.0525491265929119
1.04633333333333,-0.0525708039531122,-0.0526096403180285,-0.0523889398741516,-0.0525888737444261
1.04666666666667,-0.0526106687269223,-0.0526495698619187,-0.0524286670758011,-0.0526287181337376
1.047,-0.0526506309912795,-0.052689597149418,-0.052468491462151,-0.0526686600003089
1.04733333333333,-0.0526906909861695,-0.0527297224218392,-0.0525084132726171,-0.0527086995843938
1.04766666666667,-0.0527308489523713,-0.0527699459212936,-0.0525484327474038,-0.0527488371270292
1.048,-0.0527711051314607,-0.0528102678906871,-0.0525885501275122,-0.0527890728700573
1.04833333333333,-0.0528114597658099,-0.0528506885737377,-0.0526287656547348,-0.0528294070561159
1.04866666666667,-0.0528519130985917,-0.0528912082149651,-0.0526690795716735,-0.0528698399286431
1.049,-0.0528924653737814,-0.0529318270597021,-0.0527094921217159,-0.0529103717318893
1.04933333333333,-0.0529331168361625,-0.0529725453540878,-0.0527500035490717,-0.0529510027109048
1.04966666666667,-0.0529738677313242,-0.0530133633450903,-0.052790614098749,-0.0529917331115575
1.05,-0.0530147183056795,-0.0530542812804854,-0.0528313240165674,-0.0530325631805261
1.05033333333333,-0.0530556688064374,-0.0530952994088756,-0.0528721335491722,-0.0530734931653073
1.05066666666667,-0.0530967194816492,-0.0531364179796885,-0.0529130429440086,-0.0531145233142219
