"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0455713069760938,-0.0454337913711792,-0.0453878118364935,-0.045651223471723
1.00033333333333,-0.0455962459187284,-0.045458659308968,-0.0454127310853423,-0.0456762922753356
1.00066666666667,-0.0456212512191067,-0.0454835933933946,-0.0454377165960932,-0.0457014278373368
1.001,-0.0456463230183979,-0.0455085937652475,-0.0454627685097705,-0.0457266302994553
1.00133333333333,-0.0456714614582348,-0.0455336605657921,-0.0454878869678768,-0.0457518998039073
1.00166666666667,-0.0456966666807447,-0.0455587939367653,-0.0455130721123867,-0.0457772364933915
1.002,-0.0457219388285235,-0.0455839940203897,-0.0455383240857679,-0.0458026405110951
1.00233333333333,-0.0457472780446639,-0.0456092609593606,-0.0455636430309651,-0.0458281120006876
1.00266666666667,-0.0457726844727308,-0.0456345948968687,-0.0455890290914041,-0.0458536511063324
1.003,-0.0457981582567848,-0.0456599959765763,-0.0456144824109998,-0.0458792579726827
1.00333333333333,-0.0458236995413669,-0.0456854643426393,-0.0456400031341588,-0.0459049327448875
1.00366666666667,-0.0458493084715145,-0.045711000139694,-0.0456655914057698,-0.0459306755685837
1.004,-0.0458749851927544,-0.045736603512877,-0.0456912473712164,-0.0459564865899091
1.00433333333333,-0.0459007298511069,-0.0457622746078055,-0.0457169711763759,-0.0459823659554971
1.00466666666667,-0.0459265425930824,-0.045788013570594,-0.0457427629676195,-0.0460083138124798
1.005,-0.0459524235656977,-0.0458138205478473,-0.0457686228918151,-0.0460343303084951
1.00533333333333,-0.0459783729164577,-0.0458396956866747,-0.0457945510963286,-0.0460604155916805
1.00566666666667,-0.0460043907933769,-0.0458656391346742,-0.0458205477290213,-0.0460865698106742
1.006,-0.0460304773449605,-0.0458916510399479,-0.0458466129382633,-0.0461127931146318
1.00633333333333,-0.0460566327202313,-0.0459177315510982,-0.0458727468729215,-0.0461390856532055
1.00666666666667,-0.0460828570687048,-0.0459438808172294,-0.045898949682375,-0.046165447576566
1.007,-0.046109150540408,-0.0459700989879522,-0.045925221516499,-0.0461918790353907
1.00733333333333,-0.0461355132858784,-0.0459963862133813,-0.0459515625256858,-0.0462183801808711
1.00766666666667,-0.0461619454561662,-0.0460227426441454,-0.0459779728608373,-0.0462449511647173
1.008,-0.0461884472028258,-0.0460491684313713,-0.046004452673363,-0.0462715921391528
1.00833333333333,-0.0462150186779333,-0.0460756637267147,-0.0460310021151908,-0.0462983032569203
1.00866666666667,-0.046241660034078,-0.0461022286823252,-0.0460576213387608,-0.0463250846712858
1.009,-0.0462683714243666,-0.0461288634508847,-0.0460843104970298,-0.0463519365360376
1.00933333333333,-0.0462951530024244,-0.0461555681855842,-0.0461110697434767,-0.0463788590054854
1.00966666666667,-0.0463220049224006,-0.0461823430401295,-0.0461378992321015,-0.0464058522344657
1.01,-0.0463489273389687,-0.0462091881687593,-0.0461647991174238,-0.0464329163783474
1.01033333333333,-0.0463759204073208,-0.0462361037262218,-0.0461917695544932,-0.0464600515930217
1.01066666666667,-0.0464029842831847,-0.0462630898678003,-0.0462188106988796,-0.0464872580349203
1.011,-0.0464301191228077,-0.0462901467492945,-0.046245922706681,-0.0465145358609996
1.01133333333333,-0.046457325082976,-0.0463172745270391,-0.0462731057345353,-0.0465418852287585
1.01166666666667,-0.0464846023209992,-0.0463444733578997,-0.0463003599396009,-0.0465693062962311
1.012,-0.0465119509947323,-0.0463717433992673,-0.0463276854795788,-0.0465967992219875
1.01233333333333,-0.0465393712625588,-0.0463990848090672,-0.0463550825126991,-0.0466243641651425
1.01266666666667,-0.0465668632833983,-0.0464264977457698,-0.0463825511977312,-0.0466520012853557
1.013,-0.0465944272167207,-0.0464539823683715,-0.0464100916939868,-0.0466797107428248
1.01333333333333,-0.0466220632225245,-0.046481538836412,-0.0464377041613219,-0.0467074926983029
1.01366666666667,-0.0466497714613654,-0.0465091673099732,-0.0464653887601244,-0.0467353473130834
1.014,-0.0466775520943314,-0.0465368679496825,-0.0464931456513367,-0.0467632747490159
1.01433333333333,-0.04670540528307,-0.0465646409167045,-0.0465209749964491,-0.0467912751685056
1.01466666666667,-0.0467333311897687,-0.0465924863727575,-0.0465488769574967,-0.046819348734499
1.015,-0.0467613299771743,-0.0466204044801104,-0.0465768516970653,-0.0468474956105173
1.01533333333333,-0.0467894018085816,-0.0466483954015729,-0.0466048993783001,-0.0468757159606269
1.01566666666667,-0.0468175468478428,-0.0466764593005184,-0.0466330201648932,-0.0469040099494605
1.016,-0.0468457652593679,-0.0467045963408689,-0.0466612142210981,-0.0469323777422082
1.01633333333333,-0.0468740572081263,-0.046732806687102,-0.0466894817117299,-0.0469608195046345
1.01666666666667,-0.0469024228596489,-0.0467610905042608,-0.0467178228021583,-0.0469893354030615
1.017,-0.0469308623800271,-0.0467894479579459,-0.0467462376583202,-0.0470179256043806
1.01733333333333,-0.0469593759359237,-0.0468178792143156,-0.0467747264467172,-0.0470465902760593
1.01766666666667,-0.0469879636945629,-0.0468463844400984,-0.046803289334417,-0.0470753295861325
1.018,-0.0470166258237374,-0.0468749638025882,-0.0468319264890539,-0.0471041437032116
1.01833333333333,-0.0470453624918199,-0.0469036174696465,-0.0468606380788392,-0.0471330327964848
1.01866666666667,-0.0470741738677466,-0.0469323456097107,-0.0468894242725529,-0.0471619970357195
1.019,-0.0471030601210398,-0.04696114839178,-0.0469182852395497,-0.0471910365912616
1.01933333333333,-0.0471320214217872,-0.0469900259854404,-0.0469472211497649,-0.0472201516340456
1.01966666666667,-0.0471610579406645,-0.0470189785608453,-0.0469762321737079,-0.0472493423355852
1.02,-0.0471901698489273,-0.0470480062887334,-0.0470053184824787,-0.0472786088679794
1.02033333333333,-0.0472193573184157,-0.0470771093404241,-0.047034480247748,-0.0473079514039285
1.02066666666667,-0.0472486205215544,-0.0471062878878144,-0.0470637176417794,-0.0473373701167084
1.021,-0.0472779596313546,-0.0471355421033938,-0.0470930308374289,-0.0473668651801995
1.02133333333333,-0.04730737482142,-0.0471648721602352,-0.0471224200081332,-0.047396436768875
1.02166666666667,-0.0473368662659482,-0.0471942782319984,-0.0471518853279235,-0.0474260850578012
1.022,-0.0473664341397271,-0.047223760492942,-0.047181426971427,-0.0474558102226518
1.02233333333333,-0.047396078618144,-0.0472533191179095,-0.0472110451138674,-0.0474856124396954
1.02266666666667,-0.0474257998771832,-0.0472829542823454,-0.0472407399310626,-0.0475154918858122
1.023,-0.0474555980934316,-0.0473126661622937,-0.0472705115994332,-0.0475454487384841
1.02333333333333,-0.0474854734440741,-0.0473424549343954,-0.0473003602960079,-0.0475754831757995
1.02366666666667,-0.0475154261069127,-0.0473723207758942,-0.0473302861984089,-0.0476055953764654
1.024,-0.0475454562603446,-0.0474022638646392,-0.0473602894848735,-0.0476357855197913
1.02433333333333,-0.0475755640833783,-0.0474322843790875,-0.0473903703342486,-0.047666053785714
1.02466666666667,-0.0476057497556408,-0.0474623824982987,-0.0474205289259887,-0.047696400354777
1.025,-0.0476360134573678,-0.0474925584019516,-0.0474507654401637,-0.04772682540815
1.02533333333333,-0.0476663553694122,-0.0475228122703331,-0.0474810800574572,-0.047757329127621
1.02566666666667,-0.0476967756732465,-0.047553144284349,-0.0475114729591748,-0.0477879116956054
1.026,-0.0477272745509606,-0.0475835546255227,-0.0475419443272398,-0.0478185732951418
1.02633333333333,-0.0477578521852753,-0.0476140434759913,-0.0475724943442006,-0.0478493141099
1.02666666666667,-0.0477885087595292,-0.0476446110185208,-0.047603123193225,-0.0478801343241809
1.027,-0.047819244457687,-0.0476752574365017,-0.0476338310581129,-0.0479110341229177
1.02733333333333,-0.0478500594643504,-0.0477059829139467,-0.0476646181232955,-0.0479420136916803
1.02766666666667,-0.0478809539647495,-0.0477367876355046,-0.0476954845738281,-0.0479730732166751
1.028,-0.0479119281447483,-0.0477676717864486,-0.047726430595406,-0.0480042128847492
1.02833333333333,-0.047942982190847,-0.0477986355526879,-0.0477574563743588,-0.0480354328833918
1.02866666666667,-0.0479741162901917,-0.0478296791207707,-0.0477885620976568,-0.0480667334007427
1.029,-0.0480053306305567,-0.0478608026778774,-0.0478197479529055,-0.0480981146255818
1.02933333333333,-0.0480366254003729,-0.0478920064118372,-0.0478510141283652,-0.048129576747338
1.02966666666667,-0.0480680007887125,-0.0479232905111115,-0.0478823608129301,-0.0481611199561015
1.03,-0.0480994569852942,-0.0479546551648222,-0.0479137881961483,-0.0481927444426104
1.03033333333333,-0.0481309941804905,-0.0479861005627244,-0.0479452964682166,-0.0482244503982569
1.03066666666667,-0.0481626125653261,-0.0480176268952299,-0.0479768858199855,-0.0482562380151011
1.031,-0.0481943123314798,-0.0480492343534053,-0.0480085564429634,-0.0482881074858591
1.03133333333333,-0.0482260936712916,-0.0480809231289678,-0.0480403085293122,-0.0483200590039116
1.03166666666667,-0.0482579567777636,-0.0481126934142896,-0.0480721422718534,-0.0483520927633048
1.032,-0.048289901844553,-0.0481445454024122,-0.0481040578640742,-0.04838420895876
1.03233333333333,-0.0483219290659893,-0.0481764792870306,-0.04813605550013,-0.0484164077856634
1.03266666666667,-0.0483540386370703,-0.0482084952625088,-0.0481681353748342,-0.048448689440082
1.033,-0.0483862307534605,-0.0482405935238779,-0.0482002976836771,-0.0484810541187497
1.03333333333333,-0.0484185056114949,-0.0482727742668327,-0.0482325426228207,-0.0485135020190902
1.03366666666667,-0.0484508634081944,-0.0483050376877502,-0.0482648703891012,-0.0485460333391999
1.034,-0.0484833043412446,-0.0483373839836728,-0.0482972811800302,-0.0485786482778668
1.03433333333333,-0.0485158286090241,-0.0483698133523255,-0.0483297751938005,-0.0486113470345604
1.03466666666667,-0.0485484364105841,-0.0484023259921121,-0.0483623526292929,-0.0486441298094423
1.035,-0.0485811279456635,-0.048434922102114,-0.0483950136860636,-0.0486769968033629
1.03533333333333,-0.0486139034146918,-0.0484676018821036,-0.0484277585643601,-0.048709948217869
1.03566666666667,-0.0486467630187928,-0.0485003655325365,-0.0484605874651263,-0.0487429842552077
1.036,-0.0486797069597762,-0.0485332132545603,-0.0484935005899877,-0.0487761051183187
1.03633333333333,-0.0487127354401464,-0.0485661452500098,-0.0485264981412726,-0.0488093110108491
1.03666666666667,-0.0487458486631123,-0.0485991617214236,-0.0485595803220081,-0.0488426021371469
1.037,-0.0487790468325832,-0.0486322628720293,-0.0485927473359163,-0.0488759787022719
1.03733333333333,-0.0488123301531632,-0.0486654489057605,-0.048625999387426,-0.0489094409119886
1.03766666666667,-0.0488456988301768,-0.0486987200272496,-0.0486593366816679,-0.0489429889727821
1.038,-0.0488791530696445,-0.0487320764418366,-0.0486927594244904,-0.0489766230918432
1.03833333333333,-0.0489126930783066,-0.0487655183555676,-0.0487262678224376,-0.0490103434770892
1.03866666666667,-0.048946319063608,-0.048799045975204,-0.048759862082782,-0.0490441503371529
1.039,-0.048980031233723,-0.0488326595082094,-0.0487935424135061,-0.0490780438813936
1.03933333333333,-0.0490138297975346,-0.0488663591627804,-0.0488273090233095,-0.0491120243198912
1.03966666666667,-0.0490477149646562,-0.0489001451478147,-0.0488611621216196,-0.0491460918634644
1.04,-0.0490816869454199,-0.048934017672944,-0.0488951019185812,-0.0491802467236568
1.04033333333333,-0.0491157459508859,-0.0489679769485179,-0.0489291286250702,-0.0492144891127451
1.04066666666667,-0.049149892192848,-0.0490020231856133,-0.0489632424526932,-0.0492488192437423
1.041,-0.0491841258838301,-0.0490361565960393,-0.0489974436137869,-0.0492832373304122
1.04133333333333,-0.0492184472370965,-0.0490703773923344,-0.0490317323214252,-0.0493177435872491
1.04166666666667,-0.0492528564666455,-0.0491046857877764,-0.0490661087894185,-0.0493523382295031
1.042,-0.049287353787217,-0.0491390819963724,-0.0491005732323189,-0.0493870214731577
1.04233333333333,-0.0493219394142975,-0.0491735662328795,-0.0491351258654278,-0.049421793534962
1.04266666666667,-0.0493566135641199,-0.049208138712794,-0.0491697669047818,-0.0494566546324143
1.043,-0.0493913764536669,-0.0492427996523573,-0.0492044965671753,-0.0494916049837675
1.04333333333333,-0.0494262283006724,-0.0492775492685637,-0.0492393150701526,-0.0495266448080404
1.04366666666667,-0.0494611693236288,-0.0493123877791526,-0.0492742226320188,-0.0495617743250049
1.044,-0.0494961997417837,-0.0493473154026273,-0.0493092194718263,-0.049596993755209
1.04433333333333,-0.0495313197751476,-0.0493823323582399,-0.0493443058093919,-0.049632303319958
1.04466666666667,-0.0495665296444934,-0.0494174388660084,-0.0493794818653022,-0.0496677032413412
1.045,-0.0496018295713669,-0.0494526351467125,-0.0494147478609064,-0.0497031937422092
1.04533333333333,-0.0496372197780785,-0.0494879214218977,-0.0494501040183207,-0.0497387750462014
1.04566666666667,-0.0496727004877113,-0.0495232979138809,-0.0494855505604375,-0.0497744473777261
1.046,-0.0497082719241248,-0.0495587648457469,-0.0495210877109228,-0.0498102109619878
1.04633333333333,-0.0497439343119622,-0.0495943224413611,-0.0495567156942204,-0.0498460660249645
1.04666666666667,-0.0497796878766429,-0.0496299709253611,-0.0495924347355639,-0.0498820127934334
1.047,-0.0498155328443728,-0.0496657105231683,-0.0496282450609541,-0.0499180514949561
1.04733333333333,-0.0498514694421463,-0.0497015414609903,-0.0496641468971982,-0.0499541823578951
1.04766666666667,-0.0498874978977499,-0.049737463965818,-0.0497001404718785,-0.0499904056114055
1.048,-0.0499236184397603,-0.0497734782654318,-0.049736226013381,-0.0500267214854501
