"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0476109700540358,-0.0474268185972524,-0.0473308856202128,-0.0475545124482513
1.00033333333333,-0.0476392853784543,-0.0474546584223263,-0.0473587288270103,-0.0475827504923354
1.00066666666667,-0.0476676716255491,-0.0474825679971329,-0.0473866416311712,-0.047611059226865
1.001,-0.0476961289540051,-0.0475105474763001,-0.0474146241870818,-0.047639438810099
1.00133333333333,-0.0477246575230065,-0.0475385970149392,-0.0474426766496147,-0.0476678894008015
1.00166666666667,-0.0477532574922425,-0.0475667167686608,-0.0474707991741244,-0.0476964111582257
1.002,-0.047781929021897,-0.0475949068935535,-0.0474989919164605,-0.0477250042421393
1.00233333333333,-0.0478106722726744,-0.0476231675462021,-0.0475272550329585,-0.047753668812805
1.00266666666667,-0.0478394874057767,-0.0476514988836846,-0.047555588680448,-0.0477824050309996
1.003,-0.0478683745829217,-0.0476799010635737,-0.0475839930162483,-0.0478112130579993
1.00333333333333,-0.0478973339663307,-0.0477083742439374,-0.0476124681981797,-0.047840093055597
1.00366666666667,-0.0479263657187464,-0.0477369185833429,-0.0476410143845563,-0.047869045186091
1.004,-0.047955470003418,-0.0477655342408559,-0.0476696317341902,-0.0478980696122955
1.00433333333333,-0.0479846469841195,-0.0477942213760452,-0.0476983204063989,-0.0479271664975387
1.00466666666667,-0.0480138968251417,-0.047822980148982,-0.0477270805609892,-0.0479563360056668
1.005,-0.0480432196912875,-0.0478518107202414,-0.04775591235829,-0.0479855783010437
1.00533333333333,-0.0480726157478917,-0.047880713250909,-0.0477848159591253,-0.0480148935485506
1.00566666666667,-0.0481020851608105,-0.0479096879025745,-0.0478137915248216,-0.0480442819135962
1.006,-0.0481316280964244,-0.0479387348373404,-0.0478428392172273,-0.0480737435621092
1.00633333333333,-0.0481612447216376,-0.0479678542178215,-0.0478719591986938,-0.0481032786605401
1.00666666666667,-0.0481909352038936,-0.0479970462071447,-0.0479011516320877,-0.048132887375877
1.007,-0.048220699711157,-0.0480263109689568,-0.0479304166807847,-0.0481625698756279
