"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0457199438345596,-0.0457662191613979,-0.0455511259766213,-0.0458212039562037
1.00033333333333,-0.0457451448615598,-0.045791578194762,-0.045576294646697,-0.0458467306430862
1.00066666666667,-0.0457704118026862,-0.0458170035332138,-0.0456015290993343,-0.0458723241092862
1.001,-0.0457957448032908,-0.0458424953235673,-0.0456268294795857,-0.045897984503007
1.00133333333333,-0.0458211440091812,-0.0458680537131076,-0.0456521959329634,-0.0459237119729352
1.00166666666667,-0.0458466095666456,-0.0458936788496043,-0.0456776286054676,-0.0459495066682385
1.002,-0.0458721416224492,-0.0459193708813079,-0.0457031276435602,-0.0459753687385705
1.00233333333333,-0.0458977403238238,-0.0459451299569437,-0.0457286931941795,-0.0460012983340782
1.00266666666667,-0.0459234058184913,-0.0459709562257323,-0.0457543254047429,-0.0460272956053886
1.003,-0.0459491382546442,-0.0459968498373653,-0.045780024423153,-0.0460533607036216
1.00333333333333,-0.0459749377809559,-0.0460228109420358,-0.0458057903977819,-0.0460794937803932
1.00366666666667,-0.0460008045465882,-0.0460488396904164,-0.0458316234774888,-0.0461056949878103
1.004,-0.0460267387011859,-0.0460749362336733,-0.045857523811618,-0.0461319644784759
1.00433333333333,-0.0460527403948781,-0.0461011007234631,-0.045883491549998,-0.0461583024054867
1.00466666666667,-0.0460788097782839,-0.046127333311942,-0.0459095268429394,-0.0461847089224473
1.005,-0.0461049470025075,-0.0461536341517554,-0.0459356298412528,-0.0462111841834551
1.00533333333333,-0.0461311522191502,-0.0461800033960485,-0.0459618006962291,-0.0462377283431116
1.00566666666667,-0.0461574255803041,-0.0462064411984693,-0.0459880395596548,-0.0462643415565265
1.006,-0.0461837672385556,-0.0462329477131608,-0.0460143465838136,-0.0462910239793116
1.00633333333333,-0.0462101773469905,-0.0462595230947715,-0.0460407219214782,-0.0463177757675923
1.00666666666667,-0.0462366560591861,-0.0462861674984598,-0.046067165725928,-0.0463445970779948
1.007,-0.0462632035292282,-0.046312881079878,-0.0460936781509324,-0.0463714880676664
1.00733333333333,-0.0462898199116974,-0.0463396639951978,-0.0461202593507646,-0.0463984488942615
1.00766666666667,-0.0463165053616862,-0.0463665164010966,-0.0461469094802065,-0.046425479715952
1.008,-0.046343260034782,-0.0463934384547665,-0.0461736286945359,-0.0464525806914259
1.00833333333333,-0.0463700840870884,-0.0464204303139032,-0.0462004171495413,-0.0464797519798921
1.00866666666667,-0.0463969776752114,-0.0464474921367337,-0.0462272750015197,-0.0465069937410797
1.009,-0.046423940956273,-0.0464746240819879,-0.0462542024072769,-0.0465343061352402
1.00933333333333,-0.0464509740879052,-0.0465018263089267,-0.0462811995241333,-0.0465616893231456
1.00966666666667,-0.0464780772282535,-0.0465290989773187,-0.046308266509915,-0.046589143466101
1.01,-0.0465052505359808,-0.046556442247466,-0.0463354035229743,-0.046616668725935
1.01033333333333,-0.0465324941702706,-0.0465838562801927,-0.0463626107221704,-0.0466442652650092
1.01066666666667,-0.0465598082908218,-0.0466113412368456,-0.0463898882668868,-0.0466719332462157
1.011,-0.046587193057856,-0.0466388972793034,-0.0464172363170321,-0.0466996728329806
1.01133333333333,-0.0466146486321209,-0.0466665245699754,-0.046444655033027,-0.0467274841892641
1.01166666666667,-0.0466421751748875,-0.0466942232718009,-0.0464721445758269,-0.0467553674795686
1.012,-0.0466697728479564,-0.0467219935482564,-0.0464997051069059,-0.0467833228689305
1.01233333333333,-0.0466974418136571,-0.0467498355633495,-0.0465273367882713,-0.0468113505229342
1.01266666666667,-0.0467251822348449,-0.046777749481632,-0.0465550397824567,-0.046839450607703
1.013,-0.0467529942749119,-0.0468057354681896,-0.0465828142525366,-0.0468676232899036
1.01333333333333,-0.0467808780977913,-0.0468337936886522,-0.0466106603621071,-0.0468958687367608
1.01366666666667,-0.0468088338679407,-0.0468619243091946,-0.0466385782753092,-0.0469241871160312
1.014,-0.0468368617503687,-0.0468901274965335,-0.0466665681568199,-0.0469525785960424
1.01433333333333,-0.0468649619106139,-0.0469184034179384,-0.0466946301718506,-0.0469810433456613
1.01466666666667,-0.046893134514766,-0.046946752241227,-0.0467227644861635,-0.0470095815343154
1.015,-0.0469213797294526,-0.0469751741347625,-0.0467509712660567,-0.0470381933319918
1.01533333333333,-0.0469496977218524,-0.0470036692674701,-0.0467792506783794,-0.0470668789092306
1.01566666666667,-0.0469780886596909,-0.0470322378088276,-0.0468076028905247,-0.0470956384371371
1.016,-0.0470065527112472,-0.0470608799288666,-0.0468360280704346,-0.0471244720873816
1.01633333333333,-0.0470350900453458,-0.0470895957981814,-0.0468645263866067,-0.0471533800321986
1.01666666666667,-0.0470637008313716,-0.0471183855879317,-0.0468930980080887,-0.0471823624443855
1.017,-0.0470923852392642,-0.0471472494698332,-0.0469217431044849,-0.0472114194973207
1.01733333333333,-0.0471211434395203,-0.0471761876161708,-0.0469504618459564,-0.0472405513649405
1.01766666666667,-0.0471499756031988,-0.0472052001998,-0.0469792544032278,-0.0472697582217644
1.018,-0.0471788819019187,-0.0472342873941419,-0.0470081209475785,-0.0472990402428852
1.01833333333333,-0.0472078625078682,-0.04726344937319,-0.0470370616508544,-0.0473283976039702
1.01866666666667,-0.0472369175937981,-0.047292686311514,-0.0470660766854692,-0.0473578304812737
1.019,-0.0472660473330291,-0.0473219983842572,-0.0470951662244036,-0.0473873390516216
1.01933333333333,-0.047295251899451,-0.0473513857671459,-0.0471243304412035,-0.0474169234924385
1.01966666666667,-0.0473245314675282,-0.0473808486364743,-0.0471535695099926,-0.0474465839817197
1.02,-0.0473538862122964,-0.0474103871691322,-0.0471828836054653,-0.0474763206980604
1.02033333333333,-0.0473833163093777,-0.0474400015425898,-0.0472122729028895,-0.0475061338206437
1.02066666666667,-0.0474128219349597,-0.0474696919349025,-0.047241737578119,-0.0475360235292419
1.021,-0.0474424032658228,-0.0474994585247119,-0.0472712778075783,-0.0475659900042243
1.02133333333333,-0.0474720604793194,-0.0475293014912554,-0.0473008937682819,-0.0475960334265602
1.02166666666667,-0.0475017937534002,-0.0475592210143626,-0.0473305856378216,-0.0476261539778136
1.022,-0.0475316032665938,-0.0475892172744533,-0.0473603535943842,-0.0476563518401488
1.02233333333333,-0.0475614891980215,-0.0476192904525518,-0.0473901978167339,-0.0476866271963481
1.02266666666667,-0.0475914517273939,-0.0476494407302756,-0.0474201184842368,-0.0477169802297777
1.023,-0.0476214910350196,-0.047679668289852,-0.0474501157768451,-0.0477474111244276
1.02333333333333,-0.0476516073018019,-0.0477099733141002,-0.0474801898751089,-0.0477779200648949
1.02366666666667,-0.0476818007092395,-0.047740355986457,-0.0475103409601734,-0.0478085072363854
1.024,-0.0477120714394377,-0.0477708164909572,-0.0475405692137856,-0.0478391728247196
1.02433333333333,-0.0477424196750968,-0.0478013550122581,-0.0475708748182933,-0.047869917016348
1.02466666666667,-0.047772845599526,-0.0478319717356216,-0.0476012579566483,-0.0479007399983214
1.025,-0.0478033493966421,-0.0478626668469264,-0.0476317188124053,-0.0479316419583246
1.02533333333333,-0.0478339312509688,-0.0478934405326687,-0.0476622575697315,-0.0479626230846621
1.02566666666667,-0.0478645913476463,-0.0479242929799652,-0.0476928744134047,-0.0479936835662657
1.026,-0.0478953298724228,-0.0479552243765522,-0.0477235695288147,-0.0480248235927003
1.02633333333333,-0.0479261470116638,-0.0479862349107943,-0.0477543431019608,-0.0480560433541506
1.02666666666667,-0.0479570429523556,-0.0480173247716814,-0.0477851953194679,-0.0480873430414462
1.027,-0.0479880178821059,-0.0480484941488271,-0.0478161263685762,-0.0481187228460453
1.02733333333333,-0.0480190719891379,-0.048079743232484,-0.0478471364371477,-0.0481501829600468
1.02766666666667,-0.0480502054623083,-0.0481110722135302,-0.0478782257136716,-0.0481817235761901
1.028,-0.0480814184910982,-0.0481424812834878,-0.0479093943872579,-0.0482133448878556
1.02833333333333,-0.048112711265618,-0.0481739706345123,-0.0479406426476505,-0.0482450470890689
1.02866666666667,-0.0481440839766105,-0.0482055404593992,-0.0479719706852228,-0.0482768303745101
1.029,-0.0481755368154508,-0.0482371909515911,-0.0480033786909797,-0.048308694939496
1.02933333333333,-0.048207069974159,-0.0482689223051717,-0.048034866856564,-0.0483406409800038
1.02966666666667,-0.0482386836453809,-0.0483007347148718,-0.0480664353742569,-0.0483726686926667
1.03,-0.048270378022412,-0.0483326283760788,-0.0480980844369785,-0.0484047782747728
1.03033333333333,-0.0483021532991988,-0.0483646034848285,-0.0481298142382934,-0.0484369699242719
1.03066666666667,-0.0483340096703193,-0.0483966602378073,-0.04816162497241,-0.0484692438397677
1.031,-0.0483659473310111,-0.0484287988323674,-0.0481935168341827,-0.0485016002205405
1.03133333333333,-0.0483979664771552,-0.0484610194665179,-0.0482254900191219,-0.04853403926653
1.03166666666667,-0.0484300673052932,-0.0484933223389256,-0.048257544723383,-0.04856656117835
1.032,-0.0484622500126185,-0.0485257076489289,-0.0482896811437823,-0.0485991661572776
1.03233333333333,-0.0484945147969828,-0.048558175596529,-0.0483218994777898,-0.0486318544052781
1.03266666666667,-0.0485268618569021,-0.0485907263823997,-0.0483541999235373,-0.048664626124981
1.033,-0.0485592913915513,-0.0486233602078832,-0.0483865826798176,-0.0486974815197036
1.03333333333333,-0.0485918036007761,-0.0486560772750062,-0.0484190479460898,-0.0487304207934418
1.03366666666667,-0.048624398685083,-0.048688877786461,-0.048451595922479,-0.0487634441508788
1.034,-0.0486570768456595,-0.0487217619456216,-0.0484842268097778,-0.0487965517973821
1.03433333333333,-0.0486898382843574,-0.0487547299565565,-0.0485169408094601,-0.0488297439390095
1.03466666666667,-0.0487226832037076,-0.0487877820240015,-0.0485497381236579,-0.0488630207825178
1.035,-0.0487556118069225,-0.048820918353397,-0.0485826189551962,-0.0488963825353463
