"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0471508814294529,-0.0470806425334259,-0.0468744375454479,-0.047089246578769
1.00033333333333,-0.0471787818748106,-0.0471085575728861,-0.0469021795514632,-0.0471171656558896
1.00066666666667,-0.0472067532756865,-0.0471365436950678,-0.0469299921260682,-0.0471451557469349
1.001,-0.047234795790309,-0.0471646010585857,-0.0469578754264209,-0.0471732170105394
1.00133333333333,-0.0472629095774213,-0.0471927298225671,-0.0469858296101862,-0.0472013496058553
1.00166666666667,-0.0472910947962734,-0.0472209301466416,-0.0470138548355311,-0.0472295536925487
1.002,-0.0473193516066275,-0.0472492021909586,-0.0470419512611267,-0.0472578294307868
1.00233333333333,-0.0473476801687546,-0.0472775461161751,-0.0470701190461569,-0.0472861769812623
1.00266666666667,-0.0473760806434474,-0.0473059620834684,-0.0470983583503204,-0.047314596505174
1.003,-0.0474045531920075,-0.047334450254534,-0.0471266693338249,-0.0473430881642494
1.00333333333333,-0.0474330979762593,-0.0473630107915865,-0.0471550521573889,-0.0473716521207257
1.00366666666667,-0.047461715158548,-0.0473916438573591,-0.0471835069822499,-0.0474002885373639
1.004,-0.0474904049017383,-0.0474203496151177,-0.0472120339701639,-0.0474289975774565
1.00433333333333,-0.047519167369216,-0.0474491282286369,-0.0472406332834106,-0.0474577794048089
1.00466666666667,-0.047548002724899,-0.0474779798622368,-0.0472693050847826,-0.0474866341837656
1.005,-0.0475769111332301,-0.0475069046807541,-0.0472980495376012,-0.0475155620791864
1.00533333333333,-0.0476058927591759,-0.047535902849559,-0.0473268668057131,-0.0475445632564741
1.00566666666667,-0.047634947768241,-0.0475649745345582,-0.0473557570534918,-0.0475736378815591
1.006,-0.047664076326462,-0.0475941199021871,-0.0473847204458401,-0.0476027861209034
1.00633333333333,-0.0476932786004067,-0.0476233391194241,-0.0474137571481878,-0.0476320081415122
1.00666666666667,-0.0477225547571804,-0.0476526323537784,-0.0474428673265027,-0.0476613041109204
1.007,-0.0477519049644308,-0.0476819997733053,-0.0474720511472853,-0.047690674197209
1.00733333333333,-0.0477813293903448,-0.0477114415465995,-0.0475013087775715,-0.0477201185690014
1.00766666666667,-0.0478108282036451,-0.0477409578428039,-0.0475306403849335,-0.0477496373954633
1.008,-0.0478404015736111,-0.047770548831599,-0.047560046137492,-0.0477792308463038
1.00833333333333,-0.0478700496700578,-0.04780021468322,-0.0475895262039008,-0.0478088990917838
1.00866666666667,-0.0478997726633485,-0.0478299555684496,-0.0476190807533642,-0.0478386423027128
1.009,-0.0479295707244093,-0.0478597716586217,-0.0476487099556237,-0.0478684606504463
1.00933333333333,-0.0479594440247028,-0.047889663125628,-0.0476784139809846,-0.0478983543069068
1.00966666666667,-0.0479893927362517,-0.0479196301419077,-0.0477081930002793,-0.047928323444561
1.01,-0.0480194170316356,-0.0479496728804713,-0.0477380471849183,-0.0479583682364306
1.01033333333333,-0.048049517083996,-0.0479797915148694,-0.0477679767068428,-0.0479884888561142
1.01066666666667,-0.0480796930670249,-0.0480099862192325,-0.047797981738563,-0.0480186854777516
1.011,-0.0481099451549818,-0.0480402571682437,-0.0478280624531419,-0.0480489582760572
1.01133333333333,-0.0481402735226934,-0.0480706045371605,-0.0478582190242077,-0.0480793074263106
1.01166666666667,-0.048170678345546,-0.0481010285017977,-0.0478884516259424,-0.0481097331043559
1.012,-0.0482011597994972,-0.0481315292385477,-0.0479187604330961,-0.0481402354866075
1.01233333333333,-0.048231718061074,-0.0481621069243687,-0.0479491456209837,-0.0481708147500559
1.01266666666667,-0.0482623533073734,-0.0481927617368014,-0.0479796073654888,-0.0482014710722571
1.013,-0.0482930657160721,-0.0482234938539537,-0.0480101458430649,-0.0482322046313502
1.01333333333333,-0.0483238554654164,-0.0482543034545157,-0.0480407612307345,-0.0482630156060502
1.01366666666667,-0.0483547227342325,-0.0482851907177535,-0.0480714537060993,-0.0482939041756478
1.014,-0.048385667701931,-0.0483161558235214,-0.0481022234473292,-0.048324870520021
1.01433333333333,-0.0484166905485051,-0.0483471989522535,-0.0481330706331806,-0.0483559148196297
1.01466666666667,-0.0484477914545228,-0.0483783202849694,-0.0481639954429794,-0.0483870372555172
1.015,-0.0484789706011454,-0.04840952000328,-0.0481949980566451,-0.048418238009323
1.01533333333333,-0.0485102281701277,-0.048440798289384,-0.0482260786546759,-0.0484495172632684
1.01566666666667,-0.0485415643438059,-0.0484721553260761,-0.0482572374181552,-0.0484808752001748
1.016,-0.0485729793051158,-0.0485035912967444,-0.0482884745287582,-0.0485123120034473
1.01633333333333,-0.0486044732375843,-0.0485351063853695,-0.0483197901687435,-0.0485438278571029
1.01666666666667,-0.0486360463253378,-0.0485667007765363,-0.0483511845209718,-0.0485754229457413
1.017,-0.0486676987530999,-0.0485983746554288,-0.0483826577688923,-0.048607097454578
1.01733333333333,-0.0486994307061996,-0.0486301282078324,-0.0484142100965525,-0.0486388515694192
1.01766666666667,-0.048731242370561,-0.0486619616201432,-0.0484458416886013,-0.0486706854766868
1.018,-0.0487631339327262,-0.0486938750793599,-0.0484775527302838,-0.048702599363404
1.01833333333333,-0.0487951055798347,-0.0487258687730931,-0.0485093434074511,-0.0487345934172061
1.01866666666667,-0.0488271574996429,-0.0487579428895665,-0.0485412139065665,-0.0487666678263415
1.019,-0.0488592898805174,-0.0487900976176167,-0.0485731644146876,-0.0487988227796704
1.01933333333333,-0.0488915029114387,-0.0488223331466954,-0.0486051951194929,-0.0488310584666703
1.01966666666667,-0.0489237967820043,-0.048854649666876,-0.0486373062092652,-0.0488633750774363
1.02,-0.0489561716824306,-0.0488870473688502,-0.0486694978729118,-0.0488957728026886
1.02033333333333,-0.0489886278035581,-0.048919526443939,-0.0487017702999463,-0.048928251833766
1.02066666666667,-0.0490211653368487,-0.0489520870840778,-0.0487341236805073,-0.0489608123626373
1.021,-0.0490537844743867,-0.0489847294818402,-0.048766558205352,-0.0489934545818931
1.02133333333333,-0.0490864854088926,-0.0490174538304268,-0.0487990740658597,-0.0490261786847605
1.02166666666667,-0.0491192683337111,-0.0490502603236669,-0.0488316714540403,-0.0490589848650925
1.022,-0.0491521334428231,-0.0490831491560284,-0.0488643505625265,-0.0490918733173846
