"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.046507203049449,-0.0464333634469861,-0.0463470812548194,-0.0465081035068051
1.00033333333333,-0.046533239699075,-0.0464594044430589,-0.046372918866059,-0.0465342341487759
1.00066666666667,-0.046559342115355,-0.0464855112291535,-0.0463988215793225,-0.0465604305687068
1.001,-0.046585510442354,-0.0465116839493963,-0.046424789536975,-0.0465866929118016
1.00133333333333,-0.046611744824575,-0.0465379227483578,-0.046450822881824,-0.0466130213237247
1.00166666666667,-0.0466380454069832,-0.0465642277710639,-0.0464769217571231,-0.0466394159505862
1.002,-0.0466644123349975,-0.0465905991629941,-0.0465030863065752,-0.0466658769389635
1.00233333333333,-0.0466908457544935,-0.0466170370700903,-0.0465293166743352,-0.0466924044358856
1.00266666666667,-0.046717345811798,-0.0466435416387423,-0.0465556130050055,-0.0467189985888421
1.003,-0.0467439126537067,-0.0466701130158117,-0.0465819754436423,-0.0467456595457847
1.00333333333333,-0.0467705464274683,-0.0466967513486113,-0.0466084041357598,-0.0467723874551338
1.00366666666667,-0.0467972472807974,-0.0467234567849207,-0.0466348992273255,-0.0467991824657651
1.004,-0.0468240153618724,-0.0467502294729853,-0.0466614608647619,-0.0468260447270267
1.00433333333333,-0.0468508508193348,-0.0467770695615105,-0.0466880891949563,-0.0468529743887327
1.00466666666667,-0.0468777538022978,-0.0468039771996814,-0.046714784365255,-0.046879971601168
1.005,-0.0469047244603374,-0.0468309525371359,-0.0467415465234634,-0.0469070365150892
1.00533333333333,-0.0469317629435052,-0.0468579957239997,-0.0467683758178545,-0.0469341692817225
1.00566666666667,-0.0469588694023249,-0.0468851069108552,-0.0467952723971645,-0.0469613700527701
1.006,-0.0469860439877847,-0.0469122862487705,-0.0468222364105953,-0.0469886389804164
1.00633333333333,-0.0470132868513623,-0.0469395338892824,-0.0468492680078263,-0.0470159762173119
1.00666666666667,-0.0470405981449986,-0.0469668499844121,-0.0468763673389922,-0.0470433819165934
1.007,-0.0470679780211244,-0.0469942346866508,-0.046903534554717,-0.0470708562318823
1.00733333333333,-0.0470954266326417,-0.0470216881489779,-0.0469307698060856,-0.0470983993172755
1.00766666666667,-0.0471229441329396,-0.0470492105248486,-0.0469580732446606,-0.0471260113273594
1.008,-0.047150530675889,-0.0470768019682093,-0.0469854450224833,-0.0471536924172001
1.00833333333333,-0.0471781864158471,-0.0471044626334843,-0.0470128852920752,-0.0471814427423617
1.00866666666667,-0.0472059115076538,-0.0471321926755948,-0.047040394206435,-0.0472092624588861
1.009,-0.0472337061066422,-0.0471599922499418,-0.0470679719190434,-0.0472371517233182
1.00933333333333,-0.0472615703686348,-0.0471878615124187,-0.047095618583863,-0.0472651106926836
1.00966666666667,-0.0472895044499456,-0.0472158006194169,-0.0471233343553487,-0.0472931395245158
1.01,-0.0473175085073778,-0.0472438097278183,-0.0471511193884329,-0.0473212383768319
1.01033333333333,-0.0473455826982379,-0.0472718889949963,-0.0471789738385423,-0.0473494074081541
1.01066666666667,-0.0473737271803247,-0.0473000385788291,-0.0472068978615951,-0.0473776467775038
1.011,-0.0474019421119363,-0.0473282586376895,-0.047234891613994,-0.0474059566444026
1.01133333333333,-0.0474302276518708,-0.0473565493304552,-0.0472629552526428,-0.0474343371688781
1.01166666666667,-0.0474585839594305,-0.0473849108165042,-0.0472910889349376,-0.0474627885114601
1.012,-0.0474870111944182,-0.0474133432557176,-0.0473192928187689,-0.0474913108331826
1.01233333333333,-0.0475155095171482,-0.0474418468084854,-0.0473475670625352,-0.0475199042955945
1.01266666666667,-0.0475440790884362,-0.0474704216357029,-0.0473759118251264,-0.0475485690607525
1.013,-0.04757272006961,-0.0474990678987773,-0.0474043272659327,-0.0475773052912255
1.01333333333333,-0.0476014326225112,-0.0475277857596297,-0.0474328135448579,-0.0476061131500974
1.01366666666667,-0.0476302169094894,-0.0475565753806884,-0.0474613708223083,-0.0476349928009609
1.014,-0.0476590730934112,-0.047585436924905,-0.0474899992591922,-0.0476639444079384
1.01433333333333,-0.047688001337659,-0.0476143705557388,-0.0475186990169329,-0.0476929681356604
1.01466666666667,-0.0477170018061352,-0.0476433764371754,-0.0475474702574637,-0.047722064149288
1.015,-0.0477460746632598,-0.0476724547337192,-0.0475763131432307,-0.0477512326144991
1.01533333333333,-0.0477752200739769,-0.0477016056103947,-0.0476052278371931,-0.0477804736974985
1.01566666666667,-0.0478044382037531,-0.0477308292327499,-0.0476342145028281,-0.0478097875650174
1.016,-0.0478337292185817,-0.0477601257668645,-0.0476632733041315,-0.0478391743843148
1.01633333333333,-0.0478630932849838,-0.047789495379341,-0.047692404405619,-0.0478686343231834
1.01666666666667,-0.0478925305700054,-0.0478189382373164,-0.0477216079723271,-0.0478981675499464
1.017,-0.0479220412412315,-0.0478484545084543,-0.0477508841698181,-0.0479277742334605
1.01733333333333,-0.0479516254667712,-0.0478780443609541,-0.047780233164175,-0.0479574545431179
1.01766666666667,-0.0479812834152761,-0.0479077079635514,-0.0478096551220194,-0.0479872086488506
1.018,-0.048011015255933,-0.0479374454855194,-0.0478391502104868,-0.0480170367211326
1.01833333333333,-0.0480408211584625,-0.04796725709667,-0.047868718597256,-0.0480469389309764
1.01866666666667,-0.0480707012931315,-0.0479971429673541,-0.0478983604505365,-0.0480769154499392
1.019,-0.0481006558307502,-0.0480271032684723,-0.0479280759390683,-0.0481069664501213
1.01933333333333,-0.0481306849426645,-0.0480571381714606,-0.0479578652321331,-0.0481370921041771
1.01966666666667,-0.0481607888007774,-0.0480872478483071,-0.047987728499547,-0.0481672925853067
1.02,-0.0481909675775331,-0.0481174324715551,-0.0480176659116732,-0.0481975680672573
1.02033333333333,-0.0482212214459332,-0.0481476922142836,-0.0480476776394099,-0.0482279187243418
1.02066666666667,-0.0482515505795227,-0.0481780272501422,-0.0480777638542061,-0.0482583447314151
1.021,-0.0482819551524045,-0.0482084377533183,-0.0481079247280535,-0.0482888462638996
1.02133333333333,-0.0483124353392379,-0.0482389238985709,-0.048138160433495,-0.0483194234977719
1.02166666666667,-0.048342991315248,-0.0482694858612026,-0.0481684711436178,-0.0483500766095709
1.022,-0.0483736232562043,-0.0483001238170945,-0.0481988570320692,-0.0483808057764012
1.02233333333333,-0.0484043313384503,-0.0483308379426743,-0.0482293182730496,-0.0484116111759296
1.02266666666667,-0.0484351157388932,-0.0483616284149422,-0.048259855041307,-0.0484424929863956
1.023,-0.0484659766349986,-0.0483924954114648,-0.0482904675121562,-0.0484734513866019
1.02333333333333,-0.0484969142048079,-0.0484234391103801,-0.0483211558614749,-0.0485044865559259
1.02366666666667,-0.0485279286269312,-0.0484544596903865,-0.0483519202656912,-0.0485355986743198
1.024,-0.0485590200805477,-0.048485557330766,-0.0483827609018081,-0.0485667879223116
1.02433333333333,-0.0485901887454133,-0.0485167322113724,-0.0484136779473894,-0.0485980544810041
1.02466666666667,-0.0486214348018599,-0.0485479845126372,-0.0484446715805721,-0.0486293985320818
1.025,-0.0486527584307997,-0.048579314415563,-0.048475741980053,-0.0486608202578139
1.02533333333333,-0.0486841598137211,-0.0486107221017465,-0.0485068893251174,-0.0486923198410491
1.02566666666667,-0.048715639132699,-0.0486422077533605,-0.0485381137956092,-0.048723897465222
1.026,-0.0487471965703927,-0.0486737715531595,-0.0485694155719554,-0.0487555533143624
1.02633333333333,-0.0487788323100465,-0.0487054136844912,-0.048600794835166,-0.0487872875730809
1.02666666666667,-0.048810546535495,-0.048737134331293,-0.0486322517668227,-0.0488191004265904
1.027,-0.0488423394311625,-0.0487689336780928,-0.0486637865490969,-0.0488509920606894
1.02733333333333,-0.0488742111820656,-0.0488008119100082,-0.0486953993647416,-0.0488829626617816
1.02766666666667,-0.0489061619738214,-0.0488327692127579,-0.0487270903970974,-0.0489150124168615
1.028,-0.0489381919926386,-0.0488648057726581,-0.0487588598300944,-0.0489471415135324
1.02833333333333,-0.0489703014253281,-0.0488969217766234,-0.0487907078482474,-0.0489793501399932
1.02866666666667,-0.0490024904593011,-0.0489291174121678,-0.0488226346366775,-0.049011638485056
1.029,-0.049034759282579,-0.0489613928674192,-0.0488546403810883,-0.0490440067381381
1.02933333333333,-0.049067108083778,-0.0489937483311033,-0.0488867252677928,-0.0490764550892639
1.02966666666667,-0.0490995370521328,-0.0490261839925565,-0.0489188894836895,-0.0491089837290702
1.03,-0.0491320463774856,-0.0490587000417326,-0.048951133216292,-0.0491415928488126
1.03033333333333,-0.0491646362502879,-0.0490912966691876,-0.0489834566537074,-0.0491742826403608
1.03066666666667,-0.0491973068616073,-0.0491239740661052,-0.049015859984656,-0.0492070532961998
1.031,-0.0492300584031349,-0.0491567324242767,-0.0490483433984681,-0.0492399050094412
1.03133333333333,-0.0492628910671745,-0.0491895719361218,-0.0490809070850775,-0.0492728379738188
1.03166666666667,-0.0492958050466535,-0.0492224927946766,-0.0491135512350339,-0.0493058523836891
1.032,-0.0493288005351243,-0.049255495193603,-0.0491462760395033,-0.0493389484340416
1.03233333333333,-0.0493618777267624,-0.0492885793271936,-0.0491790816902676,-0.0493721263204886
1.03266666666667,-0.0493950368163779,-0.0493217453903642,-0.0492119683797296,-0.0494053862392822
1.033,-0.049428277999402,-0.0493549935786681,-0.0492449363009105,-0.04943872838731
1.03333333333333,-0.0494616014719113,-0.0493883240882845,-0.0492779856474609,-0.0494721529620848
1.03366666666667,-0.0494950074306075,-0.0494217371160382,-0.0493111166136557,-0.0495056601617715
1.034,-0.0495284960728367,-0.0494552328593868,-0.0493443293943936,-0.049539250185173
1.03433333333333,-0.0495620675965819,-0.0494888115164294,-0.0493776241852099,-0.0495729232317366
1.03466666666667,-0.0495957222004677,-0.049522473285906,-0.0494110011822738,-0.049606679501556
1.035,-0.0496294600837632,-0.0495562183672048,-0.0494444605823815,-0.0496405191953727
1.03533333333333,-0.0496632814463909,-0.0495900469603657,-0.0494780025829774,-0.0496744425145806
1.03566666666667,-0.0496971864889161,-0.04962395926607,-0.0495116273821419,-0.0497084496612257
1.036,-0.0497311754125564,-0.0496579554856594,-0.049545335178596,-0.0497425408380138
1.03633333333333,-0.0497652484191906,-0.0496920358211214,-0.049579126171708,-0.0497767162483056
1.03666666666667,-0.0497994057113424,-0.0497262004751112,-0.0496130005614921,-0.0498109760961244
1.037,-0.0498336474922063,-0.0497604496509387,-0.0496469585486147,-0.0498453205861557
1.03733333333333,-0.0498679739656294,-0.049794783552577,-0.0496810003343879,-0.0498797499237568
1.03766666666667,-0.0499023853361309,-0.0498292023846614,-0.0497151261207841,-0.0499142643149409
1.038,-0.0499368818088913,-0.0498637063524936,-0.0497493361104347,-0.0499488639664057
1.03833333333333,-0.0499714635897591,-0.049898295662054,-0.0497836305066203,-0.0499835490855132
1.03866666666667,-0.0500061308852562,-0.0499329705199883,-0.0498180095132929,-0.0500183198803063
