"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0478598946168254,-0.0477986900408773,-0.0476248935664642,-0.0477944666244462
1.00033333333333,-0.0478879616222932,-0.0478266404340333,-0.0476527164673609,-0.047822386796668
1.00066666666667,-0.0479160990358289,-0.0478546609294905,-0.0476806091091736,-0.0478503770059857
1.001,-0.0479443070101804,-0.0478827516791687,-0.0477085716428921,-0.0478784374041108
1.00133333333333,-0.0479725856985695,-0.0479109128354554,-0.0477366042199821,-0.0479065681432405
1.00166666666667,-0.0480009352546997,-0.0479391445512242,-0.0477647069923841,-0.0479347693760442
1.002,-0.0480293558327641,-0.0479674469798282,-0.0477928801125176,-0.0479630412556767
1.00233333333333,-0.0480578475874357,-0.0479958202751014,-0.0478211237332797,-0.0479913839357726
1.00266666666667,-0.0480864106738799,-0.0480242645913691,-0.0478494380080541,-0.0480197975704494
1.003,-0.0481150452477498,-0.0480527800834309,-0.0478778230907064,-0.0480482823143151
1.00333333333333,-0.0481437514651891,-0.0480813669065923,-0.047906279135585,-0.0480768383224575
1.00366666666667,-0.0481725294828341,-0.0481100252166292,-0.0479348062975237,-0.0481054657504637
1.004,-0.0482013794578156,-0.0481387551698264,-0.0479634047318471,-0.0481341647543989
1.00433333333333,-0.0482303015477608,-0.0481675569229456,-0.0479920745943693,-0.0481629354908323
1.00466666666667,-0.0482592959107944,-0.0481964306332578,-0.0480208160413949,-0.048191778116819
1.005,-0.0482883627055358,-0.0482253764585246,-0.0480496292297223,-0.0482206927899145
1.00533333333333,-0.0483175020911162,-0.0482543945569991,-0.048078514316645,-0.0482496796681687
1.00566666666667,-0.0483467142271578,-0.0482834850874428,-0.0481074714599513,-0.048278738910135
1.006,-0.0483759992737957,-0.0483126482091213,-0.0481365008179317,-0.0483078706748582
1.00633333333333,-0.0484053573916666,-0.048341884081793,-0.0481656025493704,-0.0483370751218955
1.00666666666667,-0.0484347887419171,-0.0483711928657274,-0.0481947768135597,-0.0483663524113053
1.007,-0.0484642934862006,-0.0484005747217012,-0.0482240237702933,-0.0483957027036523
1.00733333333333,-0.0484938717866881,-0.0484300298110004,-0.0482533435798644,-0.0484251261600047
1.00766666666667,-0.0485235238060582,-0.0484595582954155,-0.048282736403084,-0.0484546229419428
1.008,-0.0485532497075075,-0.0484891603372597,-0.048312202401261,-0.0484841932115612
1.00833333333333,-0.0485830496547476,-0.0485188360993459,-0.0483417417362211,-0.0485138371314624
1.00866666666667,-0.0486129238120074,-0.0485485857450146,-0.0483713545702982,-0.0485435548647675
1.009,-0.0486428723440408,-0.0485784094381189,-0.0484010410663454,-0.0485733465751122
1.00933333333333,-0.0486728954161176,-0.0486083073430286,-0.0484308013877231,-0.0486032124266498
1.00966666666667,-0.0487029931940377,-0.0486382796246378,-0.0484606356983175,-0.0486331525840571
1.01,-0.0487331658441218,-0.0486683264483594,-0.0484905441625309,-0.0486631672125266
1.01033333333333,-0.0487634135332197,-0.0486984479801393,-0.048520526945282,-0.0486932564777792
1.01066666666667,-0.0487937364287169,-0.0487286443864424,-0.048550584212019,-0.0487234205460609
1.011,-0.048824134698516,-0.0487589158342605,-0.0485807161287143,-0.0487536595841448
1.01133333333333,-0.0488546085110633,-0.0487892624911194,-0.0486109228618592,-0.0487839737593279
1.01166666666667,-0.0488851580353408,-0.0488196845250783,-0.0486412045784818,-0.0488143632394486
1.012,-0.0489157834408622,-0.0488501821047228,-0.0486715614461352,-0.0488448281928687
1.01233333333333,-0.0489464848976803,-0.0488807553991827,-0.0487019936329073,-0.0488753687884884
1.01266666666667,-0.0489772625763901,-0.048911404578117,-0.0487325013074187,-0.048905985195743
1.013,-0.0490081166481287,-0.0489421298117322,-0.0487630846388239,-0.0489366775846052
1.01333333333333,-0.0490390472845765,-0.0489729312707675,-0.0487937437968149,-0.0489674461255975
1.01366666666667,-0.0490700546579635,-0.0490038091265097,-0.0488244789516258,-0.0489982909897671
1.014,-0.0491011389410635,-0.0490347635507912,-0.0488552902740327,-0.0490292123487218
1.01433333333333,-0.0491323003071997,-0.0490657947159862,-0.0488861779353482,-0.049060210374604
1.01466666666667,-0.0491635389302487,-0.049096902795027,-0.0489171421074366,-0.0490912852401106
1.015,-0.0491948549846475,-0.0491280879613868,-0.0489481829627065,-0.0491224371184871
1.01533333333333,-0.0492262486453778,-0.0491593503890942,-0.0489793006741145,-0.0491536661835206
1.01566666666667,-0.0492577200879825,-0.0491906902527379,-0.0490104954151691,-0.0491849726095712
1.016,-0.0492892694885707,-0.0492221077274526,-0.0490417673599319,-0.049216356571534
1.01633333333333,-0.0493208970238032,-0.0492536029889408,-0.0490731166830132,-0.0492478182448781
1.01666666666667,-0.0493526028709128,-0.0492851762134548,-0.0491045435595905,-0.0492793578056202
1.017,-0.0493843872076906,-0.0493168275778267,-0.0491360481653946,-0.0493109754303451
1.01733333333333,-0.0494162502125028,-0.0493485572594343,-0.049167630676711,-0.0493426712961998
1.01766666666667,-0.0494481920642762,-0.0493803654362285,-0.0491992912703962,-0.0493744455808921
1.018,-0.0494802129425181,-0.0494122522867333,-0.0492310301238649,-0.0494062984627024
1.01833333333333,-0.0495123130273045,-0.0494442179900331,-0.0492628474151012,-0.0494382301204785
1.01866666666667,-0.0495444924992861,-0.0494762627257969,-0.0492947433226592,-0.0494702407336385
1.019,-0.0495767515396909,-0.0495083866742554,-0.0493267180256593,-0.0495023304821744
1.01933333333333,-0.0496090903303346,-0.0495405900162222,-0.0493587717037949,-0.0495344995466533
1.01966666666667,-0.0496415090536041,-0.0495728729330934,-0.0493909045373347,-0.0495667481082196
1.02,-0.0496740078924733,-0.0496052356068301,-0.0494231167071271,-0.0495990763486002
1.02033333333333,-0.0497065870305047,-0.0496376782199943,-0.0494554083945937,-0.0496314844500974
1.02066666666667,-0.0497392466518458,-0.0496702009557186,-0.0494877797817352,-0.0496639725956004
1.021,-0.0497719869412371,-0.0497028039977291,-0.0495202310511409,-0.0496965409685821
1.02133333333333,-0.0498048080840075,-0.049735487530341,-0.0495527623859843,-0.0497291897531083
1.02166666666667,-0.0498377102660802,-0.0497682517384552,-0.0495853739700167,-0.0497619191338248
1.022,-0.0498706936739766,-0.0498010968075645,-0.04961806598759,-0.049794729295981
1.02233333333333,-0.049903758494818,-0.0498340229237671,-0.0496508386236353,-0.0498276204254092
1.02266666666667,-0.0499369049163223,-0.0498670302737462,-0.0496836920636862,-0.0498605927085423
1.023,-0.0499701331268092,-0.0499001190447896,-0.049716626493868,-0.0498936463324149
1.02333333333333,-0.0500034433152107,-0.0499332894247877,-0.0497496421009007,-0.0499267814846572
1.02366666666667,-0.0500368356710545,-0.0499665416022275,-0.049782739072107,-0.0499599983534994
1.024,-0.0500703103844877,-0.0499998757662104,-0.0498159175954044,-0.0499932971277807
1.02433333333333,-0.0501038676462619,-0.0500332921064397,-0.0498491778593256,-0.0500266779969481
1.02466666666667,-0.0501375076477482,-0.0500667908132269,-0.049882520052999,-0.0500601411510512
1.025,-0.0501712305809249,-0.0501003720774999,-0.0499159443661606,-0.050093686780755
1.02533333333333,-0.0502050366383959,-0.050134036090804,-0.0499494509891609,-0.0501273150773397
1.02566666666667,-0.0502389260133811,-0.0501677830452872,-0.0499830401129665,-0.0501610262326952
1.026,-0.0502728988997221,-0.0502016131337325,-0.0500167119291457,-0.0501948204393326
1.02633333333333,-0.0503069554918884,-0.0502355265495323,-0.0500504666298951,-0.0502286978903785
1.02666666666667,-0.0503410959849737,-0.0502695234867072,-0.0500843044080225,-0.0502626587795913
1.027,-0.0503753205746981,-0.0503036041399011,-0.0501182254569621,-0.0502967033013382
1.02733333333333,-0.0504096294574216,-0.0503377687043832,-0.0501522299707654,-0.0503308316506293
1.02766666666667,-0.0504440228301255,-0.0503720173760585,-0.0501863181441129,-0.050365044023089
1.028,-0.0504785008904378,-0.0504063503514593,-0.0502204901723144,-0.0503993406149847
1.02833333333333,-0.0505130638366179,-0.0504407678277551,-0.0502547462513068,-0.0504337216232088
1.02866666666667,-0.0505477118675661,-0.0504752700027462,-0.0502890865776611,-0.0504681872452901
1.029,-0.0505824451828284,-0.0505098570748762,-0.0503235113485803,-0.0505027376793982
1.02933333333333,-0.0506172639825968,-0.0505445292432322,-0.0503580207619025,-0.0505373731243415
1.02966666666667,-0.0506521684677034,-0.0505792867075397,-0.0503926150161098,-0.0505720937795669
