"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0467027269025536,-0.0468444045728474,-0.0466336622238385,-0.0466612983345545
1.00033333333333,-0.0467294178297934,-0.0468714958331427,-0.0466603631356684,-0.0466877491673533
1.00066666666667,-0.0467561770394347,-0.04689865644003,-0.0466871322689644,-0.0467142676154832
1.001,-0.0467830046814586,-0.0469258865469744,-0.04671396977342,-0.0467408538264858
1.00133333333333,-0.0468099009063217,-0.0469531863079294,-0.0467408757991964,-0.0467675079483699
1.00166666666667,-0.0468368658649688,-0.0469805558773515,-0.0467678504969375,-0.0467942301296088
1.002,-0.0468638997088234,-0.0470079954101806,-0.0467948940177714,-0.0468210205191622
1.00233333333333,-0.0468910025897943,-0.0470355050618626,-0.0468220065133018,-0.0468478792664549
1.00266666666667,-0.0469181746602728,-0.0470630849883386,-0.0468491881356296,-0.046874806521391
1.003,-0.0469454160731463,-0.0470907353460527,-0.0468764390373295,-0.04690180243436
1.00333333333333,-0.0469727269817829,-0.047118456291953,-0.046903759371472,-0.0469288671562192
1.00366666666667,-0.0470001075400447,-0.0471462479834859,-0.0469311492916164,-0.0469560008383203
1.004,-0.0470275579022939,-0.0471741105786104,-0.046958608951809,-0.0469832036324924
1.00433333333333,-0.0470550782233724,-0.0472020442357905,-0.0469861385065973,-0.0470104756910461
1.00466666666667,-0.0470826686586329,-0.0472300491139984,-0.0470137381110183,-0.0470378171667921
1.005,-0.0471103293639184,-0.04725812537272,-0.0470414079206079,-0.0470652282130131
1.00533333333333,-0.0471380604955719,-0.0472862731719568,-0.0470691480913954,-0.0470927089834963
1.00566666666667,-0.0471658622104397,-0.0473144926722175,-0.0470969587799199,-0.04712025963251
1.006,-0.0471937346658719,-0.0473427840345353,-0.0471248401432128,-0.0471478803148231
1.00633333333333,-0.0472216780197199,-0.0473711474204593,-0.0471527923388126,-0.047175571185699
1.00666666666667,-0.0472496924303477,-0.0473995829920581,-0.0471808155247687,-0.0472033324008936
1.007,-0.0472777780566237,-0.0474280909119243,-0.0472089098596303,-0.0472311641166693
1.00733333333333,-0.0473059350579277,-0.0474566713431727,-0.047237075502456,-0.0472590664897812
1.00766666666667,-0.0473341635941471,-0.0474853244494442,-0.0472653126128229,-0.0472870396774931
1.008,-0.0473624638256924,-0.0475140503949117,-0.0472936213508102,-0.0473150838375673
1.00833333333333,-0.0473908359134823,-0.0475428493442701,-0.0473220018770149,-0.0473431991282786
1.00866666666667,-0.0474192800189552,-0.0475717214627526,-0.0473504543525538,-0.0473713857084023
1.009,-0.0474477963040684,-0.0476006669161248,-0.0473789789390623,-0.0473996437372263
1.00933333333333,-0.0474763849313007,-0.0476296858706828,-0.047407575798687,-0.0474279733745525
1.00966666666667,-0.0475050460636565,-0.047658778493265,-0.0474362450941037,-0.0474563747806937
