"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0466074793952932,-0.0465534968044023,-0.0464144892217717,-0.0464823245402231
1.00033333333333,-0.0466341390702747,-0.0465801377065765,-0.0464409698269312,-0.0465088957925589
1.00066666666667,-0.0466608671681677,-0.0466068469891565,-0.0464675184223345,-0.0465355352833156
1.001,-0.0466876638400614,-0.0466336248029718,-0.0464941351580442,-0.0465622431629462
1.00133333333333,-0.0467145292375252,-0.0466604712993234,-0.0465208201846107,-0.0465890195823802
1.00166666666667,-0.0467414635126189,-0.0466873866300153,-0.0465475736530603,-0.0466158646930401
1.002,-0.0467684668178799,-0.0467143709473224,-0.0465743957149142,-0.0466427786468348
1.00233333333333,-0.0467955393063474,-0.0467414244040153,-0.0466012865221752,-0.0466697615961499
1.00266666666667,-0.046822681131547,-0.0467685471533609,-0.0466282462273293,-0.0466968136938717
1.003,-0.0468498924475005,-0.0467957393491068,-0.0466552749833626,-0.046723935093374
1.00333333333333,-0.0468771734087179,-0.0468230011455032,-0.0466823729437464,-0.0467511259485199
1.00366666666667,-0.0469045241702171,-0.0468503326972938,-0.0467095402624464,-0.0467783864136695
1.004,-0.0469319448875024,-0.0468777341597174,-0.0467367770939272,-0.0468057166436782
1.00433333333333,-0.0469594357165879,-0.0469052056885145,-0.0467640835931416,-0.0468331167939032
1.00466666666667,-0.0469869968139859,-0.0469327474399291,-0.0467914599155534,-0.046860587020196
1.005,-0.0470146283367115,-0.0469603595707,-0.0468189062171165,-0.0468881274789111
1.00533333333333,-0.047042330442286,-0.0469880422380829,-0.0468464226542946,-0.046915738326907
1.00566666666667,-0.0470701032887394,-0.0470157955998255,-0.0468740093840488,-0.0469434197215452
1.006,-0.0470979470346125,-0.0470436198141898,-0.0469016665638466,-0.0469711718206988
1.00633333333333,-0.0471258618389503,-0.0470715150399548,-0.0469293943516707,-0.0469989947827413
1.00666666666667,-0.0471538478613154,-0.0470994814364011,-0.0469571929059998,-0.0470268887665657
1.007,-0.0471819052617831,-0.0471275191633229,-0.0469850623858409,-0.047054853931565
1.00733333333333,-0.0472100342009477,-0.0471556283810351,-0.0470130029506934,-0.0470828904376608
1.00766666666667,-0.0472382348399218,-0.0471838092503683,-0.047041014760588,-0.0471109984452747
1.008,-0.0472665073403302,-0.0472120619326678,-0.0470690979760693,-0.047139178115356
1.00833333333333,-0.0472948518643309,-0.0472403865898057,-0.0470972527581886,-0.0471674296093714
