"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0460621392748829,-0.0460564237425433,-0.0458428841784278,-0.0459640825560776
1.00033333333333,-0.0460877790681428,-0.0460823062450836,-0.0458683502908825,-0.0459897026371426
1.00066666666667,-0.0461134843809756,-0.0461082550051541,-0.0458938815711851,-0.0460153881813814
1.001,-0.0461392553586735,-0.0461342701704915,-0.0459194781634705,-0.0460411393342262
1.00133333333333,-0.046165092146984,-0.0461603518893119,-0.0459451402123381,-0.046066956241577
1.00166666666667,-0.0461909948921151,-0.046186500310298,-0.0459708678628355,-0.0460928390497855
1.002,-0.0462169637407397,-0.0462127155826022,-0.0459966612604758,-0.0461187879056733
1.00233333333333,-0.0462429988399974,-0.0462389978558564,-0.046022520551236,-0.0461448029565236
1.00266666666667,-0.0462691003374884,-0.0462653472801599,-0.046048445881544,-0.0461708843500865
1.003,-0.0462952683812818,-0.0462917640060993,-0.0460744373983082,-0.0461970322345834
1.00333333333333,-0.0463215031199162,-0.046318248184735,-0.0461004952488918,-0.0462232467586958
1.00366666666667,-0.0463478047024,-0.0463447999676047,-0.0461266195811336,-0.0462495280715873
1.004,-0.046374173278217,-0.0463714195067321,-0.0461528105433282,-0.0462758763228894
1.00433333333333,-0.0464006089973214,-0.0463981069546257,-0.0461790682842555,-0.0463022916627041
1.00466666666667,-0.0464271120101444,-0.0464248624642818,-0.0462053929531592,-0.0463287742416166
1.005,-0.0464536824675952,-0.0464516861891716,-0.0462317846997633,-0.046355324210684
1.00533333333333,-0.0464803205210618,-0.0464785782832718,-0.0462582436742656,-0.0463819417214408
1.00566666666667,-0.0465070263224055,-0.0465055389010398,-0.046284770027338,-0.0464086269259153
1.006,-0.0465338000239848,-0.046532568197428,-0.0463113639101322,-0.0464353799766019
1.00633333333333,-0.0465606417786279,-0.0465596663278839,-0.0463380254742831,-0.046462201026492
1.00666666666667,-0.0465875517396561,-0.0465868334483452,-0.0463647548719098,-0.0464890902290552
1.007,-0.046614530060874,-0.0466140697152594,-0.0463915522556092,-0.0465160477382508
1.00733333333333,-0.0466415768965816,-0.0466413752855612,-0.0464184177784709,-0.0465430737085317
1.00766666666667,-0.0466686924015609,-0.0466687503166904,-0.0464453515940672,-0.0465701682948395
1.008,-0.0466958767310914,-0.0466961949665936,-0.0464723538564625,-0.0465973316526018
1.00833333333333,-0.0467231300409493,-0.0467237093937152,-0.0464994247202103,-0.0466245639377494
1.00866666666667,-0.0467504524874004,-0.0467512937570166,-0.0465265643403604,-0.046651865306712
1.009,-0.0467778442272142,-0.0467789482159513,-0.0465537728724506,-0.0466792359164046
1.00933333333333,-0.0468053054176525,-0.0468066729305012,-0.0465810504725152,-0.046706675924257
1.00966666666667,-0.0468328362164832,-0.0468344680611442,-0.0466083972970978,-0.0467341854881854
1.01,-0.0468604367819778,-0.0468623337688848,-0.0466358135032286,-0.0467617647666225
1.01033333333333,-0.0468881072729102,-0.0468902702152324,-0.0466632992484428,-0.0467894139185011
1.01066666666667,-0.0469158478485617,-0.04691827756222,-0.0466908546907852,-0.04681713310326
1.011,-0.046943658668722,-0.0469463559723992,-0.0467184799887948,-0.0468449224808418
1.01133333333333,-0.0469715398936865,-0.0469745056088402,-0.0467461753015235,-0.0468727822117128
1.01166666666667,-0.0469994916842721,-0.0470027266351377,-0.0467739407885329,-0.0469007124568412
1.012,-0.0470275142017969,-0.0470310192154101,-0.0468017766098933,-0.0469287133777091
1.01233333333333,-0.0470556076081056,-0.0470593835143012,-0.0468296829261824,-0.046956785136322
1.01266666666667,-0.0470837720655543,-0.0470878196969892,-0.0468576598985008,-0.0469849278951973
1.013,-0.0471120077370203,-0.0471163279291778,-0.0468857076884575,-0.047013141817371
1.01333333333333,-0.0471403147859002,-0.0471449083771011,-0.0469138264581818,-0.0470414270664086
