"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0464515984090019,-0.0464173228792206,-0.0462789504203057,-0.0463369482791008
1.00033333333333,-0.0464772087711151,-0.046443086951509,-0.0463045038515724,-0.0463624163891437
1.00066666666667,-0.0465028847376581,-0.046468917077374,-0.0463301226799094,-0.0463879497238508
1.001,-0.0465286264498182,-0.0464948133996743,-0.0463558070461491,-0.0464135484232901
1.00133333333333,-0.0465544340492298,-0.0465207760617208,-0.0463815570915767,-0.0464392126279812
1.00166666666667,-0.0465803076779746,-0.0465468052072854,-0.0464073729579256,-0.0464649424788853
1.002,-0.0466062474785902,-0.046572900980588,-0.0464332547873755,-0.0464907381174096
1.00233333333333,-0.0466322535940614,-0.0465990635263191,-0.0464592027225631,-0.0465165996854127
1.00266666666667,-0.0466583261678281,-0.0466252929896197,-0.0464852169065692,-0.0465425273251981
1.003,-0.0466844653437842,-0.0466515895160932,-0.0465112974829356,-0.0465685211795256
1.00333333333333,-0.0467106712662875,-0.0466779532518102,-0.0465374445956572,-0.0465945813916019
1.00366666666667,-0.0467369440801431,-0.0467043843433087,-0.0465636583891877,-0.0466207081050959
1.004,-0.0467632839306246,-0.0467308829375839,-0.046589939008434,-0.0466469014641236
1.00433333333333,-0.0467896909634618,-0.0467574491821045,-0.0466162865987746,-0.0466731616132618
1.00466666666667,-0.0468161653248533,-0.0467840832248102,-0.0466427013060363,-0.0466994886975493
1.005,-0.0468427071614556,-0.04681078521411,-0.0466691832765204,-0.0467258828624838
1.00533333333333,-0.0468693166203998,-0.046837555298885,-0.0466957326569872,-0.046752344254023
1.00566666666667,-0.0468959938492713,-0.0468643936284936,-0.0467223495946638,-0.0467788730185886
1.006,-0.0469227389961416,-0.046891300352763,-0.0467490342372499,-0.0468054693030668
1.00633333333333,-0.0469495522095405,-0.0469182756220108,-0.0467757867329122,-0.0468321332548159
1.00666666666667,-0.0469764336384789,-0.0469453195870223,-0.0468026072302859,-0.0468588650216587
1.007,-0.0470033834324351,-0.0469724323990673,-0.0468294958784888,-0.046885664751885
1.00733333333333,-0.0470304017413693,-0.0469996142099039,-0.0468564528271027,-0.0469125325942603
1.00766666666667,-0.0470574887157119,-0.0470268651717668,-0.0468834782261887,-0.0469394686980237
1.008,-0.0470846445063843,-0.0470541854373782,-0.0469105722262895,-0.0469664732128878
1.00833333333333,-0.0471118692647751,-0.0470815751599563,-0.0469377349784263,-0.046993546289042
1.00866666666667,-0.0471391631427618,-0.0471090344931951,-0.0469649666340992,-0.0470206880771524
1.009,-0.0471665262927117,-0.0471365635912906,-0.0469922673452942,-0.0470478987283674
1.00933333333333,-0.0471939588674664,-0.0471641626089244,-0.0470196372644793,-0.0470751783943151
1.00966666666667,-0.047221461020365,-0.0471918317012808,-0.0470470765446095,-0.0471025272271052
1.01,-0.0472490329052289,-0.0472195710240319,-0.0470745853391312,-0.0471299453793384
1.01033333333333,-0.047276674676375,-0.0472473807333516,-0.0471021638019726,-0.0471574330040933
1.01066666666667,-0.0473043864886123,-0.0472752609859162,-0.0471298120875628,-0.0471849902549427
1.011,-0.0473321684972401,-0.0473032119388959,-0.0471575303508152,-0.0472126172859478
1.01133333333333,-0.0473600208580562,-0.0473312337499711,-0.0471853187471466,-0.0472403142516601
1.01166666666667,-0.0473879437273574,-0.0473593265773253,-0.047213177432464,-0.0472680813071245
1.012,-0.0474159372619396,-0.047387490579644,-0.0472411065631736,-0.0472959186078821
1.01233333333333,-0.0474440016190971,-0.0474157259161324,-0.0472691062961807,-0.0473238263099691
1.01266666666667,-0.047472136956633,-0.047444032746493,-0.0472971767888977,-0.0473518045699222
1.013,-0.0475003434328469,-0.0474724112309452,-0.047325318199236,-0.047379853544774
1.01333333333333,-0.047528621206551,-0.047500861530228,-0.0473535306856114,-0.0474079733920643
1.01366666666667,-0.0475569704370639,-0.0475293838055865,-0.0473818144069504,-0.0474361642698321
1.014,-0.0475853912842128,-0.0475579782187876,-0.0474101695226817,-0.0474644263366235
1.01433333333333,-0.0476138839083412,-0.0475866449321188,-0.0474385961927527,-0.0474927597514943
1.01466666666667,-0.0476424484702994,-0.0476153841083865,-0.047467094577616,-0.0475211646740018
1.015,-0.0476710851314584,-0.0476441959109227,-0.0474956648382458,-0.0475496412642199
1.01533333333333,-0.0476997940537032,-0.0476730805035802,-0.0475243071361263,-0.0475781896827345
1.01566666666667,-0.0477285753994407,-0.0477020380507385,-0.0475530216332558,-0.0476068100906465
1.016,-0.0477574293315946,-0.0477310687173104,-0.0475818084921628,-0.0476355026495657
1.01633333333333,-0.0477863560136169,-0.0477601726687306,-0.0476106678758881,-0.0476642675216256
1.01666666666667,-0.0478153556094778,-0.047789350070977,-0.0476395999480028,-0.0476931048694826
1.017,-0.047844428283677,-0.0478186010905514,-0.047668604872594,-0.0477220148563058
1.01733333333333,-0.047873574201239,-0.0478479258944949,-0.0476976828142832,-0.0477509976457959
1.01766666666667,-0.0479027935277265,-0.0478773246503868,-0.0477268339382168,-0.0477800534021737
1.018,-0.0479320864292242,-0.047906797526352,-0.0477560584100753,-0.0478091822901862
1.01833333333333,-0.0479614530723551,-0.0479363446910439,-0.0477853563960663,-0.0478383844751144
1.01866666666667,-0.0479908936242788,-0.0479659663136699,-0.0478147280629376,-0.0478676601227626
1.019,-0.0480204082526922,-0.0479956625639771,-0.0478441735779674,-0.047897009399472
1.01933333333333,-0.0480499971258251,-0.0480254336122614,-0.0478736931089746,-0.0479264324721219
1.01966666666667,-0.0480796604124609,-0.0480552796293732,-0.0479032868243203,-0.0479559295081165
1.02,-0.0481093982819132,-0.048085200786707,-0.0479329548929041,-0.0479855006754101
1.02033333333333,-0.0481392109040483,-0.0481151972562124,-0.0479626974841678,-0.0480151461424917
1.02066666666667,-0.0481690984492802,-0.0481452692103953,-0.0479925147681065,-0.0480448660783905
1.021,-0.0481990610885639,-0.0481754168223174,-0.0480224069152547,-0.048074660652686
1.02133333333333,-0.0482290989934166,-0.0482056402655998,-0.048052374096698,-0.0481045300354944
1.02166666666667,-0.0482592123358961,-0.04823593971443,-0.0480824164840783,-0.0481344743974856
1.022,-0.0482894012886257,-0.0482663153435462,-0.0481125342495885,-0.0481644939098793
1.02233333333333,-0.0483196660247813,-0.0482967673282629,-0.0481427275659708,-0.0481945887444459
1.02266666666667,-0.0483500067180947,-0.0483272958444579,-0.0481729966065372,-0.0482247590735035
1.023,-0.0483804235428637,-0.0483579010685796,-0.048203341545147,-0.0482550050699387
1.02333333333333,-0.0484109166739413,-0.0483885831776433,-0.0482337625562304,-0.0482853269071818
1.02366666666667,-0.0484414862867581,-0.0484193423492412,-0.0482642598147707,-0.0483157247592289
1.024,-0.0484721325572969,-0.048450178761538,-0.048294833496327,-0.048346198800642
1.02433333333333,-0.0485028556621184,-0.0484810925932794,-0.0483254837770192,-0.0483767492065363
1.02466666666667,-0.0485336557783492,-0.0485120840237884,-0.0483562108335393,-0.0484073761526047
1.025,-0.0485645330836914,-0.0485431532329698,-0.048387014843149,-0.0484380798150934
1.02533333333333,-0.0485954877564251,-0.0485743004013122,-0.0484178959836857,-0.0484688603708311
1.02566666666667,-0.0486265199754001,-0.0486055257098855,-0.0484488544335597,-0.0484997179972076
1.026,-0.048657629920051,-0.048636829340354,-0.0484798903717648,-0.0485306528721934
1.02633333333333,-0.04868881777039,-0.0486682114749708,-0.0485110039778638,-0.0485616651743336
1.02666666666667,-0.048720083707012,-0.0486996722965724,-0.0485421954320128,-0.0485927550827464
1.027,-0.0487514279111042,-0.0487312119886033,-0.0485734649149399,-0.0486239227771383
1.02733333333333,-0.0487828505644287,-0.0487628307350919,-0.0486048126079723,-0.0486551684377868
1.02766666666667,-0.04881435184935,-0.0487945287206714,-0.0486362386930168,-0.0486864922455588
1.028,-0.048845931948815,-0.0488263061305777,-0.0486677433525691,-0.0487178943819136
1.02833333333333,-0.048877591046372,-0.0488581631506407,-0.0486993267697239,-0.0487493750288876
1.02866666666667,-0.0489093293261531,-0.0488900999673027,-0.0487309891281654,-0.0487809343691082
1.029,-0.0489411469729031,-0.0489221167676109,-0.0487627306121753,-0.0488125725858084
1.02933333333333,-0.0489730441719558,-0.0489542137392189,-0.0487945514066335,-0.0488442898627958
1.02966666666667,-0.0490050211092518,-0.0489863910703962,-0.0488264516970233,-0.0488760863844931
1.03,-0.0490370779713371,-0.0490186489500274,-0.0488584316694282,-0.0489079623359105
1.03033333333333,-0.0490692149453629,-0.0490509875676013,-0.0488904915105369,-0.0489399179026607
1.03066666666667,-0.0491014322190858,-0.0490834071132441,-0.0489226314076482,-0.0489719532709632
1.031,-0.0491337299808811,-0.0491159077776845,-0.0489548515486692,-0.0490040686276421
1.03133333333333,-0.0491661084197315,-0.049148489752281,-0.0489871521221179,-0.0490362641601237
1.03166666666667,-0.0491985677252357,-0.0491811532290188,-0.0490195333171236,-0.0490685400564511
1.032,-0.0492311080876113,-0.0492138984005107,-0.0490519953234394,-0.0491008965052702
1.03233333333333,-0.0492637296976979,-0.0492467254599919,-0.0490845383314314,-0.0491333336958521
1.03266666666667,-0.0492964327469523,-0.0492796346013366,-0.0491171625320868,-0.0491658518180776
1.033,-0.0493292174274626,-0.0493126260190502,-0.0491498681170184,-0.0491984510624472
1.03333333333333,-0.0493620839319335,-0.0493456999082756,-0.0491826552784593,-0.0492311316200795
1.03366666666667,-0.0493950324537089,-0.0493788564647931,-0.049215524209275,-0.0492638936827199
1.034,-0.0494280631867579,-0.0494120958850249,-0.0492484751029598,-0.0492967374427378
1.03433333333333,-0.0494611763256869,-0.0494454183660335,-0.0492815081536381,-0.0493296630931312
1.03466666666667,-0.0494943720657363,-0.0494788241055349,-0.0493146235560697,-0.0493626708275253
1.035,-0.0495276506027822,-0.0495123133018847,-0.049347821505653,-0.0493957608401806
1.03533333333333,-0.0495610121333489,-0.0495458861540926,-0.0493811021984213,-0.0494289333259906
1.03566666666667,-0.0495944568545929,-0.0495795428618239,-0.0494144658310541,-0.0494621884804834
1.036,-0.0496279849643228,-0.0496132836253921,-0.0494479126008698,-0.0494955264998279
1.03633333333333,-0.0496615966609947,-0.0496471086457752,-0.049481442705837,-0.0495289475808363
1.03666666666667,-0.0496952921437161,-0.049681018124608,-0.0495150563445699,-0.0495624519209624
1.037,-0.0497290716122392,-0.0497150122641879,-0.0495487537163381,-0.0495960397183068
1.03733333333333,-0.0497629352669812,-0.0497490912674792,-0.0495825350210575,-0.0496297111716193
1.03766666666667,-0.0497968833090031,-0.0497832553381104,-0.0496164004593034,-0.0496634664802971
1.038,-0.0498309159400446,-0.0498175046803821,-0.0496503502323094,-0.0496973058443922
1.03833333333333,-0.049865033362487,-0.0498518394992678,-0.0496843845419692,-0.0497312294646173
1.03866666666667,-0.0498992357793898,-0.0498862600004141,-0.0497185035908398,-0.049765237542337
1.039,-0.0499335233944745,-0.0499207663901415,-0.0497527075821423,-0.0497993302795758
1.03933333333333,-0.0499678964121318,-0.0499553588754632,-0.049786996719765,-0.0498335078790275
1.03966666666667,-0.0500023550374225,-0.0499900376640576,-0.0498213712082692,-0.0498677705440452
1.04,-0.0500368994760892,-0.0500248029642996,-0.0498558312528844,-0.0499021184786511
1.04033333333333,-0.0500715299345399,-0.050059654985248,-0.0498903770595218,-0.0499365518875422
1.04066666666667,-0.0501062466198712,-0.0500945939366494,-0.0499250088347637,-0.0499710709760781
