"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0465111591021899,-0.046551237522623,-0.0463807228397232,-0.0467263955960227
1.00033333333333,-0.0465369089044969,-0.0465770667767893,-0.0464064152982862,-0.0467522975464674
1.00066666666667,-0.0465627235949776,-0.0466029610585539,-0.0464321723932805,-0.046778264678125
1.001,-0.0465886033123525,-0.0466289205069431,-0.0464579942627957,-0.0468042971307288
1.00133333333333,-0.046614548195768,-0.0466549452614134,-0.0464838810453548,-0.0468303950444497
1.00166666666667,-0.0466405583848096,-0.0466810354618558,-0.0465098328799029,-0.0468565585599
1.002,-0.0466666340194976,-0.0467071912486033,-0.0465358499058311,-0.0468827878181335
1.00233333333333,-0.0466927752402888,-0.0467334127624269,-0.0465619322629574,-0.0469090829606394
1.00266666666667,-0.0467189821880824,-0.0467597001445309,-0.0465880800915412,-0.0469354441293553
1.003,-0.0467452550042151,-0.0467860535365719,-0.0466142935322822,-0.0469618714666611
1.00333333333333,-0.0467715938304717,-0.046812473080641,-0.0466405727263158,-0.0469883651153803
1.00366666666667,-0.046797998809071,-0.0468389589192837,-0.0466669178152197,-0.0470149252187932
1.004,-0.0468244700826894,-0.0468655111954836,-0.046693328941019,-0.0470415519206169
1.00433333333333,-0.0468510077944392,-0.0468921300526709,-0.0467198062461791,-0.0470682453650294
1.00466666666667,-0.0468776120878847,-0.046918815634734,-0.0467463498736128,-0.0470950056966561
1.005,-0.0469042831070417,-0.0469455680860053,-0.0467729599666792,-0.0471218330605736
1.00533333333333,-0.0469310209963739,-0.0469723875512718,-0.0467996366691886,-0.0471487276023194
1.00566666666667,-0.0469578259008034,-0.0469992741757734,-0.0468263801253997,-0.0471756894678865
1.006,-0.0469846979656987,-0.0470262281052044,-0.0468531904800242,-0.0472027188037237
1.00633333333333,-0.0470116373368928,-0.0470532494857238,-0.0468800678782291,-0.047229815756739
1.00666666666667,-0.0470386441606675,-0.0470803384639381,-0.0469070124656335,-0.0472569804743074
1.007,-0.0470657185837713,-0.0471074951869218,-0.0469340243883178,-0.0472842131042601
1.00733333333333,-0.0470928607534108,-0.0471347198022044,-0.0469611037928132,-0.0473115137948989
1.00766666666667,-0.047120070817247,-0.0471620124577872,-0.0469882508261172,-0.0473388826949868
1.008,-0.0471473489234171,-0.047189373302128,-0.0470154656356892,-0.0473663199537578
1.00833333333333,-0.047174695220518,-0.0472168024841598,-0.0470427483694447,-0.0473938257209136
1.00866666666667,-0.0472021098576103,-0.0472443001532713,-0.0470700991757721,-0.0474214001466297
1.009,-0.0472295929842254,-0.0472718664593335,-0.0470975182035168,-0.0474490433815498
1.00933333333333,-0.0472571447503657,-0.0472995015526806,-0.047125005602002,-0.0474767555767939
1.00966666666667,-0.0472847653065083,-0.0473272055841224,-0.047152561521012,-0.0475045368839592
1.01,-0.0473124548035973,-0.0473549787049427,-0.0471801861108067,-0.0475323874551184
1.01033333333333,-0.0473402133930534,-0.0473828210669019,-0.0472078795221169,-0.0475603074428239
1.01066666666667,-0.0473680412267772,-0.0474107328222363,-0.0472356419061484,-0.0475882970001099
1.011,-0.0473959384571409,-0.0474387141236637,-0.0472634734145785,-0.047616356280492
1.01133333333333,-0.0474239052370027,-0.0474667651243817,-0.0472913741995673,-0.0476444854379649
1.01166666666667,-0.0474519417197018,-0.0474948859780724,-0.0473193444137517,-0.0476726846270223
1.012,-0.0474800480590538,-0.0475230768388959,-0.0473473842102529,-0.0477009540026298
1.01233333333333,-0.0475082244093693,-0.0475513378615074,-0.0473754937426645,-0.0477292937202524
1.01266666666667,-0.0475364709254329,-0.0475796692010429,-0.0474036731650729,-0.0477577039358435
1.013,-0.0475647877625313,-0.047608071013128,-0.0474319226320504,-0.0477861848058472
1.01333333333333,-0.0475931750764291,-0.0476365434538825,-0.0474602422986529,-0.0478147364872
1.01366666666667,-0.0476216330233901,-0.0476650866799178,-0.0474886323204229,-0.0478433591373394
1.014,-0.0476501617601637,-0.0476937008483408,-0.0475170928534,-0.0478720529141947
1.01433333333333,-0.0476787614440017,-0.0477223861167467,-0.0475456240541135,-0.0479008179762023
1.01466666666667,-0.0477074322326501,-0.0477511426432402,-0.0475742260795833,-0.047929654482289
1.015,-0.0477361742843465,-0.047779970586417,-0.0476028990873312,-0.0479585625918967
1.01533333333333,-0.0477649877578405,-0.0478088701053784,-0.0476316432353709,-0.0479875424649617
1.01566666666667,-0.0477938728123723,-0.0478378413597268,-0.047660458682218,-0.0480165942619266
1.016,-0.0478228296076903,-0.047866884509567,-0.0476893455868924,-0.0480457181437537
1.01633333333333,-0.0478518583040517,-0.0478959997155148,-0.0477183041089087,-0.0480749142718979
1.01666666666667,-0.0478809590622135,-0.0479251871386894,-0.0477473344082892,-0.0481041828083429
1.017,-0.0479101320434453,-0.0479544469407257,-0.0477764366455657,-0.0481335239155698
1.01733333333333,-0.0479393774095273,-0.0479837792837662,-0.0478056109817769,-0.0481629377565864
1.01766666666667,-0.0479686953227504,-0.0480131843304652,-0.0478348575784661,-0.0481924244949106
1.018,-0.0479980859459207,-0.048042662243999,-0.0478641765976921,-0.0482219842945834
1.01833333333333,-0.0480275494423573,-0.0480722131880511,-0.0478935682020271,-0.0482516173201654
1.01866666666667,-0.0480570859759034,-0.0481018373268328,-0.0479230325545593,-0.0482813237367365
1.019,-0.048086695710912,-0.0481315348250783,-0.0479525698188889,-0.0483111037099042
1.01933333333333,-0.0481163788122689,-0.0481613058480269,-0.0479821801591399,-0.0483409574057989
1.01966666666667,-0.0481461354453702,-0.0481911505614636,-0.0480118637399514,-0.048370884991079
1.02,-0.0481759657761465,-0.0482210691316852,-0.0480416207264904,-0.0484008866329373
1.02033333333333,-0.0482058699710513,-0.0482510617255216,-0.0480714512844456,-0.0484309624990946
1.02066666666667,-0.048235848197066,-0.0482811285103349,-0.0481013555800296,-0.0484611127578022
1.021,-0.0482659006217064,-0.0483112696540126,-0.0481313337799849,-0.0484913375778532
1.02133333333333,-0.0482960274130126,-0.0483414853249825,-0.0481613860515818,-0.0485216371285704
1.02166666666667,-0.0483262287395688,-0.048371775692202,-0.0481915125626239,-0.0485520115798229
1.022,-0.0483565047704862,-0.0484021409251694,-0.048221713481448,-0.0485824611020138
1.02233333333333,-0.0483868556754185,-0.0484325811939195,-0.0482519889769243,-0.0486129858660953
1.02266666666667,-0.0484172816245619,-0.0484630966690335,-0.0482823392184625,-0.0486435860435584
1.023,-0.0484477827886454,-0.0484936875216264,-0.0483127643760083,-0.0486742618064462
1.02333333333333,-0.0484783593389503,-0.0485243539233674,-0.0483432646200506,-0.0487050133273486
1.02366666666667,-0.0485090114472954,-0.0485550960464684,-0.048373840121618,-0.0487358407794008
1.024,-0.0485397392860568,-0.0485859140636866,-0.0484044910522874,-0.0487667443363001
1.02433333333333,-0.0485705430281524,-0.0486168081483377,-0.0484352175841775,-0.0487977241722894
1.02466666666667,-0.0486014228470492,-0.0486477784742816,-0.0484660198899638,-0.0488287804621767
1.025,-0.0486323789167745,-0.0486788252159396,-0.0484968981428618,-0.0488599133813135
1.02533333333333,-0.0486634114119109,-0.0487099485482872,-0.0485278525166451,-0.0488911231056301
1.02566666666667,-0.0486945205075867,-0.0487411486468545,-0.0485588831856426,-0.0489224098116024
1.026,-0.0487257063795046,-0.0487724256877392,-0.0485899903247365,-0.0489537736762871
1.02633333333333,-0.0487569692039193,-0.0488037798475946,-0.0486211741093701,-0.0489852148772912
1.02666666666667,-0.0487883091576472,-0.0488352113036413,-0.0486524347155403,-0.0490167335928008
1.027,-0.0488197264180769,-0.0488667202336685,-0.0486837723198156,-0.0490483300015677
1.02733333333333,-0.0488512211631553,-0.0488983068160327,-0.0487151870993221,-0.0490800042829153
1.02766666666667,-0.0488827935714061,-0.0489299712296557,-0.0487466792317509,-0.0491117566167453
1.028,-0.048914443821923,-0.0489617136540379,-0.0487782488953699,-0.0491435871835347
1.02833333333333,-0.0489461720943641,-0.0489935342692539,-0.0488098962690083,-0.0491754961643304
1.02866666666667,-0.0489779785689738,-0.0490254332559491,-0.0488416215320702,-0.0492074837407779
1.029,-0.0490098634265689,-0.0490574107953549,-0.0488734248645357,-0.0492395500950878
