"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0465724904317809,-0.046510876248089,-0.0463561486920645,-0.0466582613567147
1.00033333333333,-0.0465998101821726,-0.0465380407311834,-0.0463832160271702,-0.0466858255571491
1.00066666666667,-0.0466271977527584,-0.0465652720534103,-0.0464103498984758,-0.0467134572829664
1.001,-0.0466546533015716,-0.0465925703712553,-0.0464375504617861,-0.0467411566941717
1.00133333333333,-0.0466821769871271,-0.0466199358417057,-0.0464648178733981,-0.0467689239512739
1.00166666666667,-0.0467097689684446,-0.0466473686222246,-0.0464921522900873,-0.0467967592152779
1.002,-0.0467374294050381,-0.0466748688707712,-0.0465195538691185,-0.0468246626476908
1.00233333333333,-0.0467651584569312,-0.046702436745789,-0.0465470227682456,-0.0468526344105177
1.00266666666667,-0.0467929562846352,-0.0467300724062226,-0.0465745591457197,-0.0468806746662678
1.003,-0.0468208230491825,-0.046757776011501,-0.0466021631602675,-0.04690878357796
1.00333333333333,-0.046848758912099,-0.0467855477215562,-0.0466298349711266,-0.0469369613091202
1.00366666666667,-0.0468767640354243,-0.0468133876968172,-0.0466575747380187,-0.0469652080237745
1.004,-0.046904838581707,-0.0468412960982104,-0.0466853826211679,-0.0469935238864724
1.00433333333333,-0.0469329827140062,-0.046869273087167,-0.0467132587812979,-0.0470219090622664
1.00466666666667,-0.0469611965958999,-0.0468973188256152,-0.0467412033796281,-0.0470503637167289
1.005,-0.0469894803914739,-0.0469254334759934,-0.0467692165778901,-0.0470788880159468
1.00533333333333,-0.0470178342653318,-0.0469536172012486,-0.046797298538311,-0.047107482126524
1.00566666666667,-0.0470462583825998,-0.046981870164829,-0.046825449423626,-0.0471361462155906
1.006,-0.0470747529089246,-0.0470101925306996,-0.0468536693970817,-0.0471648804507899
1.00633333333333,-0.0471033180104745,-0.0470385844633381,-0.0468819586224309,-0.0471936850002944
1.00666666666667,-0.0471319538539387,-0.0470670461277271,-0.046910317263942,-0.0472225600328004
1.007,-0.0471606606065414,-0.0470955776893781,-0.0469387454863925,-0.0472515057175374
1.00733333333333,-0.0471894384360287,-0.047124179314311,-0.0469672434550745,-0.0472805222242549
1.00766666666667,-0.0472182875106751,-0.0471528511690657,-0.0469958113358085,-0.0473096097232384
1.008,-0.0472472079992933,-0.0471815934207106,-0.0470244492949174,-0.04733876838531
1.00833333333333,-0.0472762000712256,-0.0472104062368318,-0.0470531574992562,-0.0473679983818222
1.00866666666667,-0.0473052638963505,-0.0472392897855389,-0.0470819361161978,-0.0473972998846667
1.009,-0.0473343996450859,-0.0472682442354693,-0.0471107853136472,-0.0474266730662766
1.00933333333333,-0.047363607488392,-0.0472972697557945,-0.0471397052600237,-0.0474561180996185
1.00966666666667,-0.047392887597765,-0.0473263665162138,-0.0471686961242836,-0.0474856351582108
1.01,-0.0474222401452428,-0.0473555346869587,-0.0471977580759127,-0.0475152244161153
1.01033333333333,-0.0474516653034217,-0.0473847744387934,-0.0472268912849254,-0.0475448860479341
1.01066666666667,-0.0474811632454299,-0.0474140859430223,-0.0472560959218725,-0.0475746202288281
