"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0473257460097084,-0.0473430308858059,-0.0470348709568266,-0.0472744013158353
1.00033333333333,-0.0473526960305421,-0.0473699714231802,-0.0470617368167792,-0.0473012098266192
1.00066666666667,-0.047379714069999,-0.0473969798971633,-0.0470886705432493,-0.0473280859372308
1.001,-0.0474068002744074,-0.0474240564539615,-0.0471156722827315,-0.0473550297925754
1.00133333333333,-0.0474339547905546,-0.0474512012402347,-0.0471427421821764,-0.0473820415380247
1.00166666666667,-0.047461177765694,-0.0474784144031054,-0.0471698803889979,-0.0474091213193946
1.002,-0.0474884693475431,-0.0475056960901645,-0.0471970870510794,-0.047436269282967
1.00233333333333,-0.0475158296842824,-0.0475330464494568,-0.047224362316761,-0.047463485575484
1.00266666666667,-0.0475432589245582,-0.0475604656295069,-0.0472517063348667,-0.0474907703441438
1.003,-0.0475707572174881,-0.0475879537792977,-0.0472791192546723,-0.0475181237366185
1.00333333333333,-0.0475983247126611,-0.0476155110482828,-0.0473066012259379,-0.0475455459010305
1.00366666666667,-0.0476259615601316,-0.0476431375863918,-0.0473341523988887,-0.047573036985981
1.004,-0.0476536679104365,-0.04767083354402,-0.0473617729242334,-0.0476005971405256
1.00433333333333,-0.0476814439145797,-0.0476985990720447,-0.0473894629531458,-0.047628226514205
1.00466666666667,-0.0477092897240458,-0.047726434321811,-0.0474172226372822,-0.0476559252570205
1.005,-0.0477372054907952,-0.0477543394451517,-0.0474450521287835,-0.0476836935194472
1.00533333333333,-0.047765191367271,-0.0477823145943683,-0.0474729515802637,-0.0477115314524368
1.00566666666667,-0.047793247506394,-0.0478103599222491,-0.047500921144821,-0.0477394392074141
1.006,-0.0478213740615719,-0.0478384755820622,-0.0475289609760404,-0.0477674169362834
1.00633333333333,-0.0478495711866955,-0.0478666617275612,-0.0475570712279933,-0.04779546479143
1.00666666666667,-0.0478778390361408,-0.0478949185129902,-0.0475852520552331,-0.0478235829257129
1.007,-0.0479061777647712,-0.0479232460930691,-0.0476135036128121,-0.0478517714924816
1.00733333333333,-0.0479345875279491,-0.0479516446230154,-0.0476418260562625,-0.0478800306455616
1.00766666666667,-0.0479630684815074,-0.0479801142585379,-0.0476702195416177,-0.0479083605392688
1.008,-0.0479916207818006,-0.0480086551558331,-0.0476986842254008,-0.0479367613284077
1.00833333333333,-0.0480202445856493,-0.0480372674715948,-0.047727220264633,-0.0479652331682646
1.00866666666667,-0.0480489400503911,-0.0480659513630124,-0.0477558278168301,-0.0479937762146261
