"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0471134795107075,-0.0471609864972639,-0.0469017921424231,-0.047118127051682
1.00033333333333,-0.0471406384722569,-0.0471882816047471,-0.0469287920573991,-0.0471452902787988
1.00066666666667,-0.0471678656729789,-0.0472156452528067,-0.0469558598193808,-0.0471725217445786
1.001,-0.0471951612611503,-0.0472430775907057,-0.0469829955757195,-0.0471998215973494
1.00133333333333,-0.0472225253855089,-0.0472705787681778,-0.0470101994742364,-0.0472271899859067
1.00166666666667,-0.0472499581952663,-0.0472981489354266,-0.0470374716632197,-0.0472546270595124
1.002,-0.0472774598400972,-0.0473257882431295,-0.0470648122914213,-0.0472821329678978
1.00233333333333,-0.0473050304701567,-0.0473534968424397,-0.0470922215080624,-0.0473097078612646
1.00266666666667,-0.0473326702360614,-0.0473812748849861,-0.0471196994628328,-0.0473373518902956
1.003,-0.047360379288913,-0.0474091225228707,-0.0471472463058999,-0.0473650652061393
1.00333333333333,-0.0473881577802815,-0.0474370399086865,-0.0471748621879011,-0.0473928479604277
1.00366666666667,-0.0474160058622164,-0.0474650271954996,-0.047202547259943,-0.0474207003052669
1.004,-0.0474439236872499,-0.0474930845368618,-0.0472303016736163,-0.0474486223932465
1.00433333333333,-0.0474719114083919,-0.0475212120868092,-0.0472581255809885,-0.0474766143774347
1.00466666666667,-0.047499969179138,-0.0475494099998675,-0.0472860191346023,-0.0475046764113845
1.005,-0.0475280971534615,-0.0475776784310424,-0.0473139824874874,-0.0475328086491294
1.00533333333333,-0.047556295485829,-0.0476060175358414,-0.0473420157931565,-0.0475610112451945
1.00566666666667,-0.0475845643311917,-0.047634427470252,-0.0473701192055978,-0.0475892843545944
1.006,-0.0476129038449897,-0.0476629083907609,-0.0473982928793008,-0.0476176281328281
1.00633333333333,-0.0476413141831531,-0.0476914604543455,-0.04742653696923,-0.0476460427358882
1.00666666666667,-0.0476697955021068,-0.0477200838184889,-0.0474548516308451,-0.0476745283202648
1.007,-0.0476983479587699,-0.0477487786411633,-0.0474832370200992,-0.0477030850429324
1.00733333333333,-0.0477269717105551,-0.0477775450808438,-0.0475116932934321,-0.0477317130613756
1.00766666666667,-0.0477556669153743,-0.0478063832965059,-0.0475402206077885,-0.0477604125335676
1.008,-0.0477844337316368,-0.0478352934476323,-0.047568819120598,-0.047789183617983
1.00833333333333,-0.0478132723182601,-0.047864275694206,-0.0475974889897983,-0.0478180264736043
1.00866666666667,-0.0478421828346561,-0.0478933301967231,-0.0476262303738173,-0.0478469412599086
1.009,-0.0478711654407449,-0.0479224571161839,-0.0476550434315954,-0.0478759281368842
1.00933333333333,-0.0479002202969548,-0.0479516566140997,-0.0476839283225669,-0.0479049872650235
1.00966666666667,-0.0479293475642192,-0.0479809288524931,-0.0477128852066768,-0.0479341188053327
1.01,-0.0479585474039797,-0.0480102739939026,-0.0477419142443767,-0.0479633229193208
1.01033333333333,-0.047987819978195,-0.0480396922013837,-0.0477710155966237,-0.0479925997690145
1.01066666666667,-0.0480171654493329,-0.048069183638508,-0.0478001894248879,-0.0480219495169515
1.011,-0.0480465839803801,-0.048098748469362,-0.0478294358911505,-0.0480513723261885
1.01133333333333,-0.0480760757348356,-0.0481283868585611,-0.0478587551579068,-0.0480808683602976
1.01166666666667,-0.048105640876719,-0.0481580989712377,-0.0478881473881689,-0.0481104377833742
1.012,-0.0481352795705721,-0.0481878849730548,-0.0479176127454631,-0.0481400807600242
1.01233333333333,-0.0481649919814585,-0.0482177450301955,-0.0479471513938405,-0.0481697974553902
1.01266666666667,-0.0481947782749686,-0.0482476793093766,-0.0479767634978671,-0.0481995880351295
1.013,-0.048224638617206,-0.0482776879778454,-0.0480064492226389,-0.0482294526654333
1.01333333333333,-0.0482545731748207,-0.0483077712033735,-0.0480362087337686,-0.0482593915130138
1.01366666666667,-0.0482845821149806,-0.0483379291542765,-0.0480660421974037,-0.0482894047451216
1.014,-0.0483146656053874,-0.0483681619994002,-0.0480959497802106,-0.0483194925295333
1.01433333333333,-0.0483448238142755,-0.0483984699081297,-0.0481259316493965,-0.048349655034564
1.01466666666667,-0.0483750569104198,-0.0484288530503879,-0.048155987972692,-0.0483798924290606
1.015,-0.0484053650631242,-0.048459311596646,-0.0481861189183666,-0.0484102048824097
1.01533333333333,-0.0484357484422378,-0.04848984571791,-0.0482163246552273,-0.048440592564541
1.01566666666667,-0.0484662072181486,-0.048520455585736,-0.048246605352612,-0.0484710556459174
1.016,-0.0484967415617868,-0.0485511413722251,-0.0482769611803998,-0.0485015942975529
