"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.045872866804825,-0.0458272020397793,-0.0456399768996206,-0.0460386396525472
1.00033333333333,-0.0458984686348314,-0.0458527026999045,-0.0456651905386958,-0.0460645929207229
1.00066666666667,-0.0459241378745505,-0.0458782705818518,-0.0456904705296306,-0.0460906145642964
1.001,-0.0459498746682629,-0.0459039058283951,-0.0457158170133579,-0.0461167047292439
1.00133333333333,-0.0459756791607234,-0.0459296085827888,-0.0457412301312815,-0.0461428635620336
1.00166666666667,-0.0460015514971817,-0.0459553789887691,-0.0457667100252784,-0.0461690912096297
1.002,-0.0460274918233706,-0.0459812171905566,-0.0457922568377045,-0.046195387819498
1.00233333333333,-0.0460535002855149,-0.0460071233328569,-0.0458178707113856,-0.0462217535395934
1.00266666666667,-0.0460795770303256,-0.0460330975608617,-0.0458435517896333,-0.0462481885183833
1.003,-0.0461057222050143,-0.0460591400202556,-0.0458693002162347,-0.0462746929048282
1.00333333333333,-0.0461319359572739,-0.0460852508572123,-0.0458951161354608,-0.0463012668483941
1.00366666666667,-0.0461582184353088,-0.0461114302183935,-0.045920999692064,-0.0463279104990595
1.004,-0.0461845697878116,-0.0461376782509618,-0.0459469510312857,-0.046354624007302
1.00433333333333,-0.0462109901639735,-0.0461639951025696,-0.0459729702988473,-0.0463814075241134
1.00466666666667,-0.0462374797134925,-0.0461903809213703,-0.0459990576409655,-0.0464082612009944
1.005,-0.0462640385865665,-0.046216835856019,-0.0460252132043447,-0.046435185189959
1.00533333333333,-0.0462906669338951,-0.0462433600556647,-0.0460514371361805,-0.0464621796435359
1.00566666666667,-0.0463173649066884,-0.0462699536699592,-0.0460777295841603,-0.0464892447147711
1.006,-0.0463441326566623,-0.046296616849063,-0.0461040906964735,-0.0465163805572252
1.00633333333333,-0.0463709703360481,-0.0463233497436451,-0.0461305206217926,-0.0465435873249842
1.00666666666667,-0.0463978780975751,-0.0463501525048753,-0.0461570195093043,-0.0465708651726512
1.007,-0.0464248560945027,-0.0463770252844391,-0.0461835875086898,-0.0465982142553541
1.00733333333333,-0.0464519044805922,-0.0464039682345274,-0.0462102247701248,-0.0466256347287505
1.00766666666667,-0.0464790234101309,-0.0464309815078459,-0.0462369314443006,-0.046653126749016
1.008,-0.0465062130379191,-0.0464580652576206,-0.0462637076824073,-0.0466806904728618
1.00833333333333,-0.0465334735192799,-0.0464852196375861,-0.046290553636142,-0.0467083260575295
1.00866666666667,-0.0465608050100584,-0.0465124448019985,-0.0463174694577168,-0.0467360336607949
1.009,-0.0465882076666254,-0.04653974090564,-0.046344455299842,-0.04676381344096
1.00933333333333,-0.0466156816458735,-0.0465671081038016,-0.0463715113157571,-0.0467916655568737
1.00966666666667,-0.0466432271052282,-0.0465945465523113,-0.0463986376592043,-0.046819590167918
1.01,-0.0466708442026425,-0.0466220564075186,-0.0464258344844404,-0.046847587434014
1.01033333333333,-0.0466985330966004,-0.0466496378262962,-0.0464531019462503,-0.0468756575156287
1.01066666666667,-0.0467262939461172,-0.0466772909660491,-0.0464804401999335,-0.046903800573769
1.011,-0.0467541269107501,-0.0467050159847155,-0.0465078494013052,-0.0469320167699907
1.01133333333333,-0.0467820321505886,-0.0467328130407626,-0.0465353297067144,-0.0469603062663966
1.01166666666667,-0.0468100098262571,-0.0467606822931978,-0.0465628812730279,-0.0469886692256372
1.012,-0.046838060098933,-0.0467886239015597,-0.0465905042576396,-0.0470171058109198
1.01233333333333,-0.0468661831303247,-0.0468166380259279,-0.0466181988184795,-0.0470456161859956
1.01266666666667,-0.0468943790826907,-0.0468447248269229,-0.0466459651139961,-0.0470742005151832
1.013,-0.0469226481188391,-0.0468728844657064,-0.0466738033031828,-0.0471028589633511
1.01333333333333,-0.0469509904021179,-0.0469011171039878,-0.0467017135455614,-0.0471315916959304
1.01366666666667,-0.0469794060964361,-0.0469294229040185,-0.0467296960011895,-0.0471603988789099
1.014,-0.0470078953662416,-0.0469578020286028,-0.0467577508306631,-0.0471892806788477
1.01433333333333,-0.0470364583765534,-0.046986254641084,-0.046785878195121,-0.0472182372628597
1.01466666666667,-0.0470650952929348,-0.0470147809053748,-0.0468140782562391,-0.0472472687986351
1.015,-0.0470938062815098,-0.0470433809859288,-0.0468423511762441,-0.0472763754544346
1.01533333333333,-0.0471225915089665,-0.0470720550477557,-0.0468706971179009,-0.0473055573990794
1.01566666666667,-0.0471514511425511,-0.0471008032564303,-0.046899116244526,-0.0473348148019779
1.016,-0.0471803853500771,-0.0471296257780844,-0.0469276087199888,-0.047364147833105
1.01633333333333,-0.0472093942999226,-0.0471585227794084,-0.0469561747087018,-0.0473935566630137
1.01666666666667,-0.0472384781610341,-0.0471874944276619,-0.0469848143756398,-0.0474230414628415
1.017,-0.0472676371029286,-0.0472165408906655,-0.0470135278863247,-0.0474526024043018
1.01733333333333,-0.0472968712956975,-0.0472456623368082,-0.0470423154068429,-0.0474822396596956
1.01766666666667,-0.0473261809100026,-0.0472748589350521,-0.0470711771038415,-0.0475119534019067
1.018,-0.0473555661170839,-0.0473041308549263,-0.0471001131445154,-0.0475417438044119
1.01833333333333,-0.0473850270887647,-0.0473334782665406,-0.0471291236966416,-0.0475716110412724
1.01866666666667,-0.0474145639974396,-0.0473629013405756,-0.0471582089285493,-0.0476015552871443
1.019,-0.0474441770160944,-0.0473924002482901,-0.0471873690091376,-0.0476315767172756
1.01933333333333,-0.0474738663182941,-0.0474219751615202,-0.0472166041078795,-0.0476616755075161
1.01966666666667,-0.0475036320781927,-0.047451626252695,-0.0472459143948171,-0.0476918518343079
1.02,-0.0475334744705353,-0.047481353694817,-0.0472753000405631,-0.0477221058746946
1.02033333333333,-0.0475633936706532,-0.0475111576614787,-0.0473047612163076,-0.0477524378063278
1.02066666666667,-0.0475933898544754,-0.0475410383268599,-0.0473342980938207,-0.0477828478074587
1.021,-0.0476234631985233,-0.0475709958657322,-0.0473639108454471,-0.0478133360569464
1.02133333333333,-0.0476536138799178,-0.0476010304534623,-0.0473935996441185,-0.0478439027342598
1.02166666666667,-0.047683842076377,-0.0476311422660022,-0.047423364663349,-0.047874548019483
1.022,-0.0477141479662235,-0.0476613314799133,-0.0474532060772355,-0.0479052720933052
1.02233333333333,-0.0477445317283821,-0.0476915982723453,-0.0474831240604655,-0.04793607513704
1.02266666666667,-0.0477749935423791,-0.0477219428210585,-0.0475131187883172,-0.0479669573326183
1.023,-0.0478055335883654,-0.0477523653044054,-0.047543190436658,-0.0479979188625839
1.02333333333333,-0.047836152047082,-0.0477828659013548,-0.0475733391819512,-0.0480289599101097
1.02366666666667,-0.0478668490998922,-0.0478134447914746,-0.0476035652012591,-0.0480600806589922
1.024,-0.0478976249287788,-0.0478441021549501,-0.047633868672239,-0.0480912812936552
1.02433333333333,-0.0479284797163297,-0.0478748381725765,-0.0476642497731469,-0.0481225619991508
1.02466666666667,-0.0479594136457647,-0.0479056530257526,-0.0476947086828506,-0.0481539229611634
1.025,-0.0479904269009193,-0.0479365468965107,-0.047725245580812,-0.0481853643660136
1.02533333333333,-0.0480215196662505,-0.0479675199674916,-0.0477558606471104,-0.0482168864006513
1.02566666666667,-0.0480526921268437,-0.0479985724219585,-0.047786554062428,-0.0482484892526724
1.026,-0.0480839444684165,-0.0480297044437975,-0.0478173260080558,-0.0482801731103101
1.02633333333333,-0.0481152768773118,-0.0480609162175215,-0.0478481766659119,-0.0483119381624444
1.02666666666667,-0.048146689540509,-0.0480922079282693,-0.0478791062185176,-0.0483437845985916
1.027,-0.0481781826456195,-0.0481235797618136,-0.0479101148490134,-0.0483757126089308
1.02733333333333,-0.0482097563808958,-0.0481550319045565,-0.0479412027411703,-0.0484077223842751
1.02766666666667,-0.0482414109352277,-0.0481865645435306,-0.047972370079371,-0.0484398141161024
1.028,-0.0482731464981511,-0.0482181778664153,-0.0480036170486283,-0.0484719879965406
1.02833333333333,-0.048304963259838,-0.0482498720615166,-0.0480349438345826,-0.0485042442183735
1.02866666666667,-0.048336861411119,-0.048281647317795,-0.0480663506235054,-0.0485365829750483
1.029,-0.0483688411434652,-0.0483135038248448,-0.048097837602292,-0.048569004460675
1.02933333333333,-0.0484009026490032,-0.0483454417729098,-0.0481294049584824,-0.0486015088700266
1.02966666666667,-0.0484330461205127,-0.0483774613528868,-0.048161052880246,-0.0486340963985375
1.03,-0.048465271751433,-0.0484095627563158,-0.0481927815563983,-0.0486667672423217
1.03033333333333,-0.0484975797358576,-0.0484417461753937,-0.0482245911763872,-0.0486995215981606
1.03066666666667,-0.0485299702685403,-0.0484740118029749,-0.0482564819303053,-0.0487323596635064
1.031,-0.0485624435449059,-0.048506359832567,-0.0482884540089014,-0.0487652816364975
1.03133333333333,-0.0485949997610396,-0.048538790458347,-0.0483205076035584,-0.0487982877159429
1.03166666666667,-0.0486276391136984,-0.048571303875142,-0.048352642906321,-0.0488313781013367
1.032,-0.0486603618003058,-0.0486039002784565,-0.0483848601098779,-0.0488645529928596
1.03233333333333,-0.0486931680189647,-0.0486365798644548,-0.0484171594075814,-0.0488978125913744
1.03266666666667,-0.0487260579684517,-0.0486693428299756,-0.0484495409934371,-0.0489311570984402
1.033,-0.0487590318482246,-0.0487021893725283,-0.0484820050621089,-0.0489645867163013
1.03333333333333,-0.0487920898584127,-0.0487351196902978,-0.0485145518089297,-0.0489981016478999
1.03366666666667,-0.0488252321998417,-0.0487681339821494,-0.04854718142989,-0.0490317020968796
1.034,-0.0488584590740164,-0.0488012324476238,-0.048579894121653,-0.049065388267572
1.03433333333333,-0.0488917706831281,-0.0488344152869489,-0.0486126900815504,-0.0490991603650255
1.03466666666667,-0.0489251672300651,-0.0488676827010334,-0.0486455695075875,-0.0491330185949826
1.035,-0.0489586489184117,-0.0489010348914768,-0.0486785325984392,-0.0491669631638996
1.03533333333333,-0.0489922159524358,-0.0489344720605691,-0.0487115795534666,-0.0492009942789407
1.03566666666667,-0.0490258685371199,-0.0489679944112902,-0.0487447105727025,-0.0492351121479821
1.036,-0.0490596068781377,-0.0490016021473205,-0.0487779258568718,-0.0492693169796165
1.03633333333333,-0.049093431181869,-0.0490352954730331,-0.0488112256073682,-0.0493036089831573
1.03666666666667,-0.0491273416554062,-0.0490690745935036,-0.0488446100262881,-0.0493379883686348
1.037,-0.0491613385065419,-0.0491029397145122,-0.0488780793164183,-0.0493724553468038
1.03733333333333,-0.0491954219437882,-0.0491368910425393,-0.0489116336812241,-0.0494070101291477
1.03766666666667,-0.0492295921763703,-0.0491709287847849,-0.0489452733248758,-0.0494416529278763
1.038,-0.0492638494142279,-0.0492050531491511,-0.0489789984522444,-0.0494763839559331
1.03833333333333,-0.0492981938680264,-0.049239264344252,-0.0490128092688936,-0.0495112034269938
1.03866666666667,-0.0493326257491462,-0.0492735625794251,-0.0490467059810936,-0.0495461115554765
1.039,-0.0493671452696978,-0.0493079480647227,-0.0490806887958217,-0.049581108556531
1.03933333333333,-0.0494017526425234,-0.0493424210109209,-0.0491147579207593,-0.049616194646055
1.03966666666667,-0.0494364480811908,-0.0493769816295173,-0.0491489135643024,-0.0496513700406934
1.04,-0.0494712318000012,-0.0494116301327411,-0.049183155935559,-0.0496866349578356
1.04033333333333,-0.0495061040139992,-0.0494463667335442,-0.0492174852443557,-0.0497219896156258
1.04066666666667,-0.0495410649389587,-0.0494811916456225,-0.0492519017012301,-0.0497574342329557
1.041,-0.049576114791404,-0.0495161050833931,-0.0492864055174521,-0.0497929690294827
1.04133333333333,-0.0496112537886034,-0.0495511072620197,-0.0493209969050075,-0.0498285942256163
1.04166666666667,-0.0496464821485638,-0.0495861983974098,-0.0493556760766117,-0.0498643100425349
