"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0460047726883541,-0.0459810692900894,-0.04592879075404,-0.0459729423949701
1.00033333333333,-0.0460299157744778,-0.0460062431554254,-0.0459541307364583,-0.0459980686777689
1.00066666666667,-0.046055124412105,-0.0460314826312922,-0.0459795367061273,-0.0460232604539256
1.001,-0.0460803987367617,-0.0460567878533549,-0.046005008800417,-0.046048517858693
1.00133333333333,-0.0461057388844215,-0.0460821589577335,-0.0460305471571591,-0.0460738410277693
1.00166666666667,-0.0461311449915093,-0.0461075960809973,-0.046056151914641,-0.046099230097312
1.002,-0.0461566171949152,-0.046133099360171,-0.046081823211612,-0.0461246852039212
1.00233333333333,-0.0461821556319689,-0.0461586689327307,-0.0461075611872771,-0.0461502064846605
1.00266666666667,-0.0462077604404677,-0.0461843049366158,-0.046133365981306,-0.0461757940770434
1.003,-0.0462334317586625,-0.0462100075102247,-0.0461592377338351,-0.0462014481190395
1.00333333333333,-0.0462591697252603,-0.0462357767924089,-0.0461851765854587,-0.0462271687490799
1.00366666666667,-0.0462849744794378,-0.046261612922489,-0.0462111826772501,-0.0462529561060527
1.004,-0.0463108461608262,-0.046287516040243,-0.046237256150736,-0.0462788103293097
1.00433333333333,-0.0463367849095257,-0.0463134862859171,-0.0462633971479269,-0.0463047315586654
1.00466666666667,-0.046362790866097,-0.0463395238002244,-0.0462896058112936,-0.0463307199343989
1.005,-0.0463888641715803,-0.0463656287243443,-0.0463158822837887,-0.0463567755972532
1.00533333333333,-0.0464150049674658,-0.0463918011999253,-0.0463422267088406,-0.0463828986884437
1.00566666666667,-0.0464412133957299,-0.046418041369089,-0.0463686392303412,-0.0464090893496476
1.006,-0.0464674895988147,-0.0464443493744277,-0.0463951199926767,-0.0464353477230205
1.00633333333333,-0.0464938337196388,-0.0464707253590112,-0.0464216691407017,-0.0464616739511885
1.00666666666667,-0.0465202459015903,-0.0464971694663808,-0.0464482868197561,-0.0464880681772495
1.007,-0.0465467262885357,-0.0465236818405532,-0.0464749731756671,-0.0465145305447755
1.00733333333333,-0.0465732750248279,-0.0465502626260364,-0.0465017283547374,-0.0465410611978193
1.00766666666667,-0.0465998922552902,-0.046576911967803,-0.0465285525037596,-0.0465676602809138
1.008,-0.0466265781252314,-0.0466036300113237,-0.0465554457700227,-0.0465943279390676
1.00833333333333,-0.0466533327804444,-0.0466304169025366,-0.046582408301291,-0.0466210643177743
1.00866666666667,-0.0466801563672025,-0.0466572727878802,-0.0466094402458258,-0.04664786956301
1.009,-0.0467070490322722,-0.0466841978142719,-0.0466365417523855,-0.0466747438212382
1.00933333333333,-0.0467340109229043,-0.0467111921291179,-0.0466637129702186,-0.0467016872394046
1.00966666666667,-0.0467610421868369,-0.0467382558803188,-0.0466909540490708,-0.0467286999649508
1.01,-0.046788142972304,-0.0467653892162651,-0.0467182651391846,-0.046755782145799
