"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0477168717389514,-0.0476542620967331,-0.0476344275425089,-0.0476524896292788
1.00033333333333,-0.0477446134212822,-0.0476820220009074,-0.047662269478552,-0.0476802241705668
1.00066666666667,-0.0477724243955563,-0.0477098513966077,-0.0476901810239538,-0.0477080280609533
1.001,-0.0478003048114537,-0.0477377504341571,-0.0477181623297265,-0.0477359014503541
1.00133333333333,-0.0478282548191272,-0.0477657192643555,-0.0477462135473576,-0.0477638444891483
1.00166666666667,-0.0478562745691969,-0.0477937580384672,-0.0477743348288141,-0.0477918573281849
1.002,-0.0478843642127594,-0.047821866908239,-0.0478025263265321,-0.0478199401187928
1.00233333333333,-0.0479125239013789,-0.0478500460258944,-0.0478307881934363,-0.0478480930127697
1.00266666666667,-0.0479407537871007,-0.0478782955441303,-0.0478591205829263,-0.0478763161623953
1.003,-0.0479690540224428,-0.0479066156161307,-0.0478875236488863,-0.0479046097204211
1.00333333333333,-0.0479974247604033,-0.0479350063955509,-0.0479159975456863,-0.0479329738400854
1.00366666666667,-0.0480258661544606,-0.0479634680365378,-0.047944542428176,-0.0479614086751021
1.004,-0.0480543783585785,-0.0479920006937217,-0.0479731584517045,-0.0479899143796731
1.00433333333333,-0.0480829615271959,-0.0480206045222132,-0.0480018457720997,-0.0480184911084808
1.00466666666667,-0.0481116158152434,-0.0480492796776217,-0.048030604545683,-0.0480471390166984
1.005,-0.0481403413781379,-0.048078026316039,-0.0480594349292675,-0.0480758582599789
1.00533333333333,-0.0481691383717793,-0.0481068445940489,-0.0480883370801646,-0.0481046489944755
1.00566666666667,-0.048198006952569,-0.0481357346687292,-0.0481173111561812,-0.0481335113768272
1.006,-0.0482269472773842,-0.0481646966976557,-0.0481463573156169,-0.0481624455641619
1.00633333333333,-0.0482559595036102,-0.0481937308388934,-0.0481754757172714,-0.0481914517141124
1.00666666666667,-0.0482850437891204,-0.048222837251013,-0.048204666520454,-0.0482205299847985
1.007,-0.0483142002922852,-0.0482520160930811,-0.0482339298849642,-0.0482496805348422
1.00733333333333,-0.0483434291719709,-0.0482812675246675,-0.0482632659711189,-0.048278903523368
1.00766666666667,-0.0483727305875558,-0.0483105917058444,-0.0482926749397275,-0.0483081991099958
1.008,-0.0484021046989011,-0.0483399887971895,-0.0483221569521202,-0.0483375674548529
1.00833333333333,-0.048431551666391,-0.0483694589597835,-0.0483517121701307,-0.048367008718568
1.00866666666667,-0.0484610716509012,-0.0483990023552256,-0.048381340756103,-0.0483965230622838
1.009,-0.0484906648138236,-0.048428619145614,-0.0484110428728951,-0.0484261106476427
1.00933333333333,-0.0485203313170496,-0.0484583094935655,-0.0484408186838833,-0.0484557716368002
1.00966666666667,-0.0485500713229896,-0.0484880735622086,-0.0484706683529567,-0.0484855061924269
1.01,-0.0485798849945635,-0.0485179115151902,-0.0485005920445268,-0.0485153144777055
1.01033333333333,-0.0486097724952031,-0.0485478235166703,-0.0485305899235229,-0.0485451966563312
1.01066666666667,-0.0486397339888615,-0.04857780973133,-0.0485606621553964,-0.048575152892519
1.011,-0.048669769640003,-0.0486078703243723,-0.0485908089061256,-0.0486051833510031
1.01133333333333,-0.0486998796136139,-0.0486380054615213,-0.048621030342206,-0.0486352881970368
1.01166666666667,-0.0487300640752044,-0.0486682153090261,-0.0486513266306765,-0.0486654675963974
1.012,-0.0487603231908041,-0.0486985000336617,-0.0486816979390876,-0.0486957217153899
1.01233333333333,-0.0487906571269712,-0.048728859802734,-0.0487121444355329,-0.0487260507208379
1.01266666666667,-0.0488210660507852,-0.048759294784072,-0.0487426662886362,-0.0487564547800953
1.013,-0.0488515501298554,-0.04878980514605,-0.048773263667554,-0.0487869340610542
1.01333333333333,-0.0488821095323298,-0.0488203910575617,-0.0488039367419846,-0.0488174887321245
1.01366666666667,-0.0489127444268737,-0.0488510526880414,-0.0488346856821608,-0.0488481189622609
1.014,-0.0489434549827056,-0.0488817902074621,-0.0488655106588525,-0.0488788249209527
1.01433333333333,-0.0489742413695567,-0.0489126037863373,-0.0488964118433828,-0.0489096067782175
1.01466666666667,-0.049005103757715,-0.0489434935957166,-0.0489273894076076,-0.0489404647046201
1.015,-0.0490360423179979,-0.0489744598072,-0.0489584435239412,-0.0489713988712643
1.01533333333333,-0.0490670572217703,-0.049005502592926,-0.0489895743653328,-0.0490024094497983
1.01566666666667,-0.0490981486409356,-0.0490366221255782,-0.0490207821052918,-0.0490334966124101
1.016,-0.049129316747946,-0.049067818578399,-0.0490520669178741,-0.0490646605318413
1.01633333333333,-0.0491605617158013,-0.0490990921251729,-0.0490834289776932,-0.0490959013813769
1.01666666666667,-0.049191883718041,-0.0491304429402377,-0.0491148684599159,-0.0491272193348507
1.017,-0.0492232829287718,-0.0491618711984905,-0.0491463855402693,-0.0491586145666587
1.01733333333333,-0.0492547595226391,-0.049193377075382,-0.0491779803950369,-0.0491900872517396
1.01766666666667,-0.0492863136748478,-0.0492249607469172,-0.0492096532010665,-0.0492216375655983
1.018,-0.0493179455611631,-0.0492566223896655,-0.0492414041357673,-0.0492532656842892
1.01833333333333,-0.0493496553579086,-0.0492883621807625,-0.0492732333771175,-0.0492849717844322
1.01866666666667,-0.0493814432419595,-0.0493201802979003,-0.0493051411036607,-0.0493167560432101
1.019,-0.0494133093907661,-0.0493520769193428,-0.0493371274945114,-0.0493486186383655
1.01933333333333,-0.0494452539823321,-0.0493840522239215,-0.0493691927293573,-0.0493805597482079
1.01966666666667,-0.0494772771952382,-0.0494161063910351,-0.0494013369884536,-0.0494125795516212
1.02,-0.0495093792086258,-0.0494482396006541,-0.049433560452638,-0.0494446782280542
1.02033333333333,-0.0495415602022129,-0.0494804520333304,-0.0494658633033215,-0.0494768559575252
1.02066666666667,-0.0495738203562824,-0.0495127438701857,-0.0494982457225,-0.0495091129206296
1.021,-0.0496061598516986,-0.0495451152929191,-0.0495307078927454,-0.0495414492985454
1.02133333333333,-0.0496385788698993,-0.0495775664838182,-0.0495632499972175,-0.0495738652730172
1.02166666666667,-0.0496710775929061,-0.0496100976257431,-0.0495958722196601,-0.0496063610263763
1.022,-0.0497036562033119,-0.0496427089021463,-0.0496285747444084,-0.0496389367415371
1.02233333333333,-0.0497363148843013,-0.0496754004970588,-0.0496613577563801,-0.0496715926019939
1.02266666666667,-0.0497690538196371,-0.0497081725951107,-0.0496942214410941,-0.0497043287918308
1.023,-0.0498018731936738,-0.0497410253815115,-0.0497271659846611,-0.0497371454957229
1.02333333333333,-0.0498347731913549,-0.0497739590420743,-0.0497601915737838,-0.0497700428989272
1.02366666666667,-0.0498677539982106,-0.0498069737631979,-0.0497932983957683,-0.0498030211873042
1.024,-0.0499008158003681,-0.0498400697318859,-0.0498264866385205,-0.0498360805472994
1.02433333333333,-0.0499339587845472,-0.0498732471357315,-0.0498597564905476,-0.0498692211659648
1.02466666666667,-0.0499671831380674,-0.0499065061629414,-0.0498931081409608,-0.0499024432309385
1.025,-0.0500004890488482,-0.0499398470023172,-0.0499265417794854,-0.0499357469304767
1.02533333333333,-0.0500338767054083,-0.0499732698432659,-0.0499600575964464,-0.0499691324534198
1.02566666666667,-0.0500673462968704,-0.050006774875807,-0.0499936557827871,-0.0500025999892331
1.026,-0.0501008980129655,-0.0500403622905666,-0.0500273365300633,-0.0500361497279721
1.02633333333333,-0.0501345320440305,-0.0500740322787841,-0.0500611000304414,-0.0500697818603143
1.02666666666667,-0.0501682485810134,-0.0501077850323085,-0.0500949464767145,-0.0501034965775401
1.027,-0.050202047815473,-0.0501416207436207,-0.0501288760622915,-0.0501372940715558
1.02733333333333,-0.0502359299395864,-0.0501755396057959,-0.0501628889812035,-0.0501711745348707
1.02766666666667,-0.0502698951461421,-0.0502095418125526,-0.0501969854281057,-0.0502051381606189
1.028,-0.0503039436285568,-0.0502436275582201,-0.0502311655982845,-0.05023918514256
1.02833333333333,-0.050338075580858,-0.0502777970377558,-0.0502654296876495,-0.0502733156750652
1.02866666666667,-0.0503722911977019,-0.0503120504467453,-0.0502997778927454,-0.0503075299531414
1.029,-0.0504065906743705,-0.0503463879814043,-0.0503342104107557,-0.0503418281724172
1.02933333333333,-0.0504409742067735,-0.0503808098385769,-0.0503687274394864,-0.0503762105291511
1.02966666666667,-0.0504754419914482,-0.0504153162157469,-0.0504033291773952,-0.0504106772202367
1.03,-0.0505099942255669,-0.0504499073110351,-0.0504380158235737,-0.0504452284431997
1.03033333333333,-0.0505446311069358,-0.0504845833231958,-0.0504727875777586,-0.0504798643961992
1.03066666666667,-0.0505793528340015,-0.0505193444516258,-0.0505076446403322,-0.0505145852780427
1.031,-0.0506141596058462,-0.05055419089637,-0.0505425872123221,-0.0505493912881671
1.03133333333333,-0.0506490516221898,-0.0505891228581152,-0.0505776154954063,-0.0505842826266583
1.03166666666667,-0.0506840290834033,-0.0506241405381989,-0.0506127296919215,-0.0506192594942518
1.032,-0.0507190921905021,-0.0506592441386018,-0.0506479300048475,-0.0506543220923202
1.03233333333333,-0.0507542411451504,-0.0506944338619708,-0.0506832166378324,-0.0506894706228987
1.03266666666667,-0.0507894761496612,-0.0507297099115949,-0.0507185897951771,-0.0507247052886695
1.033,-0.0508247974069984,-0.0507650724914298,-0.0507540496818452,-0.0507600262929654
1.03333333333333,-0.0508602051207914,-0.0508005218060867,-0.0507895965034649,-0.050795433839788
1.03366666666667,-0.0508956994953157,-0.0508360580608386,-0.0508252304663363,-0.0508309281337866
1.034,-0.0509312807355169,-0.0508716814616258,-0.050860951777418,-0.050866509380278
1.03433333333333,-0.0509669490469969,-0.0509073922150564,-0.0508967606443472,-0.0509021777852486
1.03466666666667,-0.0510027046360248,-0.050943190528404,-0.0509326572754359,-0.0509379335553444
1.035,-0.0510385477095383,-0.0509790766096203,-0.0509686418796703,-0.0509737768978811
1.03533333333333,-0.0510744784751428,-0.0510150506673238,-0.0510047146667131,-0.0510097080208504
1.03566666666667,-0.0511104971411219,-0.0510511129108173,-0.0510408758469121,-0.0510457271329179
1.036,-0.051146603916424,-0.0510872635500808,-0.0510771256312983,-0.0510818344434233
1.03633333333333,-0.0511827990106875,-0.0511235027957707,-0.0511134642315872,-0.0511180301623888
1.03666666666667,-0.0512190826342155,-0.0511598308592386,-0.0511498918601852,-0.0511543145005158
1.037,-0.0512554549980112,-0.0511962479525096,-0.0511864087301909,-0.0511906876691871
1.03733333333333,-0.0512919163137453,-0.0512327542883124,-0.051223015055388,-0.0512271498804806
1.03766666666667,-0.0513284667937874,-0.0512693500800592,-0.051259711050273,-0.0512637013471564
1.038,-0.0513651066511918,-0.0513060355418536,-0.0512964969300249,-0.0513003422826631
