"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0473981871210567,-0.047298916268079,-0.0471980782569218,-0.0472671411942348
1.00033333333333,-0.047425527336709,-0.0473261341039723,-0.0472252722218469,-0.0472942350002518
1.00066666666667,-0.0474529362162928,-0.0473534202447729,-0.047252534438088,-0.0473213968205291
1.001,-0.0474804139087779,-0.0473807748383033,-0.0472798650535235,-0.0473486268018956
1.00133333333333,-0.0475079605635988,-0.0474081980328419,-0.047307264216508,-0.0473759250916512
1.00166666666667,-0.0475355763306601,-0.0474356899771381,-0.0473347320758509,-0.0474032918375548
1.002,-0.0475632613603419,-0.0474632508204093,-0.0473622687808397,-0.0474307271878246
1.00233333333333,-0.0475910158034928,-0.0474908807123418,-0.0473898744812207,-0.0474582312911545
1.00266666666667,-0.0476188398114463,-0.0475185798030948,-0.0474175493272249,-0.0474858042966986
1.003,-0.0476467335360024,-0.0475463482432972,-0.0474452934695436,-0.0475134463540818
1.00333333333333,-0.0476746971294496,-0.0475741861840512,-0.0474731070593535,-0.0475411576134029
1.00366666666667,-0.047702730744546,-0.0476020937769402,-0.0475009902482974,-0.0475689382252296
1.004,-0.0477308345345407,-0.047630071174018,-0.0475289431885064,-0.0475967883406045
1.00433333333333,-0.047759008653164,-0.0476581185278254,-0.0475569660325809,-0.0476247081110469
1.00466666666667,-0.0477872532546312,-0.0476862359913816,-0.0475850589336125,-0.0476526976885529
1.005,-0.0478155684936401,-0.0477144237181792,-0.0476132220451668,-0.0476807572255975
1.00533333333333,-0.0478439545253868,-0.0477426818622094,-0.0476414555213008,-0.0477088868751353
1.00566666666667,-0.0478724115055465,-0.0477710105779381,-0.0476697595165492,-0.0477370867906016
1.006,-0.0479009395902952,-0.0477994100203238,-0.0476981341859463,-0.0477653571259195
1.00633333333333,-0.0479295389362998,-0.0478278803448125,-0.0477265796850039,-0.0477936980354964
1.00666666666667,-0.0479582097007196,-0.0478564217073417,-0.0477550961697313,-0.0478221096742256
1.007,-0.0479869520412133,-0.0478850342643376,-0.0477836837966302,-0.0478505921974869
1.00733333333333,-0.0480157661159417,-0.0479137181727267,-0.047812342722695,-0.0478791457611567
1.00766666666667,-0.0480446520835583,-0.0479424735899278,-0.0478410731054202,-0.0479077705215976
1.008,-0.0480736101032277,-0.0479713006738555,-0.0478698751027908,-0.0479364666356681
1.00833333333333,-0.048102640334609,-0.0480001995829303,-0.0478987488732973,-0.0479652342607258
1.00866666666667,-0.0481317429378752,-0.0480291704760644,-0.0479276945759303,-0.0479940735546171
1.009,-0.0481609180737036,-0.0480582135126761,-0.0479567123701838,-0.0480229846756952
1.00933333333333,-0.048190165903279,-0.0480873288526922,-0.0479858024160559,-0.0480519677828122
1.00966666666667,-0.048219486588299,-0.0481165166565385,-0.0480149648740482,-0.0480810230353173
1.01,-0.0482488802909725,-0.0481457770851571,-0.0480441999051792,-0.0481101505930729
1.01033333333333,-0.0482783471740272,-0.0481751102999933,-0.0480735076709659,-0.0481393506164359
1.01066666666667,-0.0483078874007003,-0.0482045164630055,-0.048102888333446,-0.048168623266284
1.011,-0.0483375011347516,-0.0482339957366643,-0.0481323420551675,-0.0481979687039906
1.01133333333333,-0.0483671885404572,-0.0482635482839573,-0.0481618689991916,-0.0482273870914509
1.01166666666667,-0.0483969497826209,-0.0482931742683863,-0.0481914693291033,-0.0482568785910665
1.012,-0.0484267850265626,-0.0483228738539758,-0.0482211432090006,-0.0482864433657567
1.01233333333333,-0.048456694438134,-0.0483526472052646,-0.0482508908034978,-0.0483160815789572
1.01266666666667,-0.0484866781837087,-0.0483824944873163,-0.0482807122777446,-0.0483457933946157
1.013,-0.0485167364301919,-0.0484124158657205,-0.048310607797407,-0.0483755789772117
1.01333333333333,-0.048546869345017,-0.0484424115065906,-0.0483405775286738,-0.0484054384917369
1.01366666666667,-0.0485770770961558,-0.0484724815765669,-0.0483706216382704,-0.0484353721037097
1.014,-0.048607359852108,-0.0485026262428176,-0.0484007402934462,-0.0484653799791725
1.01433333333333,-0.0486377177819109,-0.0485328456730504,-0.0484309336619853,-0.0484954622846977
1.01466666666667,-0.0486681510551464,-0.0485631400354921,-0.0484612019121997,-0.0485256191873843
1.015,-0.0486986598419271,-0.0485935094989151,-0.0484915452129437,-0.0485558508548593
1.01533333333333,-0.0487292443129153,-0.0486239542326302,-0.0485219637336076,-0.0485861574552951
1.01566666666667,-0.0487599046393086,-0.0486544744064764,-0.0485524576441172,-0.0486165391573785
1.016,-0.0487906409928603,-0.0486850701908409,-0.0485830271149409,-0.0486469961303532
1.01633333333333,-0.048821453545865,-0.0487157417566516,-0.0486136723170898,-0.0486775285439843
1.01666666666667,-0.0488523424711671,-0.048746489275381,-0.0486443934221222,-0.0487081365685909
1.017,-0.048883307942166,-0.0487773129190461,-0.0486751906021422,-0.048738820375026
1.01733333333333,-0.0489143501328135,-0.0488082128602171,-0.0487060640297963,-0.0487695801346835
1.01766666666667,-0.0489454692176093,-0.0488391892720062,-0.0487370138782942,-0.0488004160195179
1.018,-0.0489766653716257,-0.0488702423280846,-0.0487680403213833,-0.0488313282020123
1.01833333333333,-0.0490079387704806,-0.0489013722026729,-0.0487991435333811,-0.0488623168552163
1.01866666666667,-0.0490392895903581,-0.0489325790705522,-0.0488303236891466,-0.0488933821527176
1.019,-0.0490707180080047,-0.048963863107055,-0.0488615809641069,-0.0489245242686699
1.01933333333333,-0.0491022242007376,-0.0489952244880787,-0.0488929155342446,-0.0489557433777706
1.01966666666667,-0.0491338083464336,-0.0490266633900832,-0.0489243275761072,-0.0489870396552849
1.02,-0.0491654706235414,-0.0490581799900867,-0.0489558172668076,-0.0490184132770289
1.02033333333333,-0.0491972112110807,-0.0490897744656792,-0.0489873847840198,-0.0490498644193893
1.02066666666667,-0.0492290302886493,-0.0491214469950142,-0.049019030305987,-0.0490813932593027
1.021,-0.049260928036411,-0.049153197756817,-0.0490507540115293,-0.0491129999742845
1.02133333333333,-0.0492929046351156,-0.0491850269303834,-0.0490825560800337,-0.0491446847424141
1.02166666666667,-0.0493249602660867,-0.0492169346955808,-0.0491144366914625,-0.0491764477423343
1.022,-0.0493570951112328,-0.0492489212328616,-0.049146396026352,-0.0492082891532649
1.02233333333333,-0.0493893093530463,-0.0492809867232444,-0.0491784342658201,-0.0492402091549997
1.02266666666667,-0.0494216031745995,-0.0493131313483347,-0.0492105515915659,-0.0492722079278996
1.023,-0.0494539767595621,-0.0493453552903197,-0.0492427481858652,-0.0493042856529162
1.02333333333333,-0.0494864302921811,-0.0493776587319675,-0.0492750242315876,-0.0493364425115694
1.02366666666667,-0.0495189639573048,-0.0494100418566321,-0.0493073799121805,-0.0493686786859667
1.024,-0.0495515779403743,-0.0494425048482564,-0.0493398154116833,-0.0494009943587947
1.02433333333333,-0.0495842724274232,-0.0494750478913816,-0.0493723309147277,-0.0494333897133325
1.02466666666667,-0.0496170476050887,-0.049507671171129,-0.0494049266065374,-0.0494658649334395
1.025,-0.0496499036606019,-0.0495403748732203,-0.0494376026729304,-0.0494984202035702
1.02533333333333,-0.049682840781799,-0.0495731591839722,-0.0494703593003237,-0.0495310557087655
1.02566666666667,-0.0497158591571237,-0.0496060242903045,-0.0495031966757305,-0.0495637716346713
1.026,-0.0497489589756216,-0.049638970379729,-0.0495361149867669,-0.0495965681675138
1.02633333333333,-0.0497821404269541,-0.0496719976403717,-0.049569114421655,-0.0496294454941323
1.02666666666667,-0.0498154037013853,-0.0497051062609533,-0.0496021951692179,-0.0496624038019579
1.027,-0.0498487489897996,-0.0497382964308107,-0.0496353574188918,-0.0496954432790271
1.02733333333333,-0.0498821764836917,-0.0497715683398806,-0.0496686013607191,-0.0497285641139801
1.02766666666667,-0.0499156863751804,-0.0498049221787226,-0.0497019271853531,-0.0497617664960684
1.028,-0.049949278856997,-0.0498383581385,-0.0497353350840688,-0.049795050615143
1.02833333333333,-0.0499829541224997,-0.0498718764109982,-0.0497688252487528,-0.049828416661678
1.02866666666667,-0.0500167123656719,-0.0499054771886227,-0.0498023978719079,-0.0498618648267495
1.029,-0.0500505537811202,-0.0499391606643897,-0.049836053146664,-0.0498953953020592
1.02933333333333,-0.0500844785640831,-0.0499729270319483,-0.0498697912667701,-0.0499290082799194
1.02966666666667,-0.0501184869104285,-0.0500067764855666,-0.0499036124266045,-0.0499627039532696
1.03,-0.0501525790166578,-0.0500407092201459,-0.0499375168211695,-0.0499964825156626
1.03033333333333,-0.0501867550799096,-0.0500747254312108,-0.0499715046460974,-0.0500303441612802
1.03066666666667,-0.0502210152979623,-0.0501088253149195,-0.0500055760976593,-0.0500642890849372
1.031,-0.0502553598692284,-0.0501430090680666,-0.0500397313727527,-0.0500983174820668
1.03133333333333,-0.0502897889927709,-0.0501772768880805,-0.0500739706689167,-0.0501324295487381
1.03166666666667,-0.050324302868289,-0.0502116289730283,-0.0501082941843292,-0.0501666254816551
1.032,-0.0503589016961382,-0.0502460655216193,-0.0501427021178074,-0.0502009054781578
1.03233333333333,-0.050393585677317,-0.0502805867332073,-0.0501771946688196,-0.0502352697362204
1.03266666666667,-0.0504283550134843,-0.0503151928077864,-0.0502117720374695,-0.0502697184544635
1.033,-0.0504632099069421,-0.0503498839460067,-0.0502464344245143,-0.050304251832145
1.03333333333333,-0.0504981505606576,-0.0503846603491569,-0.0502811820313668,-0.0503388700691713
1.03366666666667,-0.0505331771782546,-0.0504195222191926,-0.0503160150600864,-0.0503735733660948
1.034,-0.0505682899640167,-0.0504544697587134,-0.0503509337133923,-0.0504083619241174
1.03433333333333,-0.0506034891228965,-0.0504895031709806,-0.0503859381946572,-0.0504432359450948
1.03466666666667,-0.0506387748605084,-0.0505246226599157,-0.0504210287079212,-0.0504781956315365
1.035,-0.0506741473831381,-0.0505598284301011,-0.050456205457879,-0.0505132411866093
1.03533333333333,-0.0507096068977396,-0.0505951206867843,-0.0504914686499017,-0.0505483728141368
1.03566666666667,-0.0507451536119453,-0.0506304996358787,-0.0505268184900129,-0.0505835907186062
1.036,-0.0507807877340617,-0.0506659654839696,-0.0505622551849213,-0.050618895105169
1.03633333333333,-0.0508165094730688,-0.05070151843831,-0.0505977789419982,-0.050654286179647
1.03666666666667,-0.0508523190386395,-0.0507371587068311,-0.0506333899692942,-0.050689764148521
1.037,-0.050888216641121,-0.0507728864981432,-0.0506690884755388,-0.0507253292189515
1.03733333333333,-0.0509242024915477,-0.0508087020215263,-0.0507048746701341,-0.0507609815987708
1.03766666666667,-0.0509602768016468,-0.0508446054869541,-0.0507407487631741,-0.0507967214964892
1.038,-0.0509964397838318,-0.0508805971050737,-0.0507767109654329,-0.0508325491212904
1.03833333333333,-0.0510326916512149,-0.0509166770872272,-0.0508127614883729,-0.0508684646830435
1.03866666666667,-0.0510690326176016,-0.0509528456454419,-0.0508489005441445,-0.0509044683923012
1.039,-0.051105462897494,-0.0509891029924351,-0.0508851283455937,-0.0509405604603019
1.03933333333333,-0.0511419827061022,-0.0510254493416268,-0.050921445106262,-0.0509767410989728
1.03966666666667,-0.0511785922593331,-0.0510618849071206,-0.0509578510403844,-0.0510130105209303
1.04,-0.0512152917738063,-0.0510984099037352,-0.0509943463628981,-0.0510493689394886
1.04033333333333,-0.0512520814668501,-0.0511350245469788,-0.0510309312894449,-0.0510858165686551
1.04066666666667,-0.0512889615564987,-0.0511717290530671,-0.0510676060363724,-0.0511223536231388
1.041,-0.0513259322615068,-0.0512085236389257,-0.0511043708207348,-0.0511589803183459
1.04133333333333,-0.0513629938013417,-0.0512454085221918,-0.0511412258602906,-0.0511956968703914
1.04166666666667,-0.0514001463961953,-0.0512823839212104,-0.0511781713735232,-0.0512325034960959
1.042,-0.051437390266979,-0.0513194500550422,-0.0512152075796279,-0.0512694004129849
1.04233333333333,-0.0514747256353317,-0.0513566071434664,-0.05125233469851,-0.0513063878393045
1.04266666666667,-0.0515121527236147,-0.0513938554069868,-0.0512895529508057,-0.0513434659940037
