"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0466906164562414,-0.0465872707550149,-0.0463842467647025,-0.0465173427564578
1.00033333333333,-0.0467174244918392,-0.0466141664346653,-0.0464108447114679,-0.0465439125671173
1.00066666666667,-0.0467443004281165,-0.0466411301989549,-0.0464375100984125,-0.0465705497863183
1.001,-0.0467712444166085,-0.0466681622013869,-0.0464642430760931,-0.0465972545640579
1.00133333333333,-0.0467982566093268,-0.04669526259595,-0.0464910437955384,-0.0466240270508122
1.00166666666667,-0.0468253371587705,-0.0467224315371154,-0.0465179124082467,-0.0466508673975237
1.002,-0.0468524862179095,-0.0467496691798453,-0.0465448490662066,-0.0466777757556179
1.00233333333333,-0.0468797039402009,-0.0467769756795896,-0.0465718539218814,-0.046704752277
1.00266666666667,-0.0469069904795941,-0.0468043511922892,-0.0465989271282147,-0.0467317971140518
1.003,-0.0469343459905132,-0.0468317958743803,-0.0466260688386346,-0.0467589104196375
1.00333333333333,-0.0469617706278795,-0.0468593098827903,-0.0466532792070614,-0.0467860923471133
1.00366666666667,-0.0469892645471055,-0.0468868933749457,-0.046680558387898,-0.0468133430503067
1.004,-0.0470168279040834,-0.0469145465087684,-0.0467079065360305,-0.0468406626835457
1.00433333333333,-0.0470444608552161,-0.046942269442683,-0.0467353238068452,-0.0468680514016391
1.00466666666667,-0.0470721635573891,-0.0469700623356145,-0.0467628103562167,-0.0468955093598909
1.005,-0.0470999361679861,-0.0469979253469868,-0.04679036634051,-0.0469230367140933
1.00533333333333,-0.0471277788448996,-0.0470258586367387,-0.0468179919165919,-0.0469506336205367
1.00566666666667,-0.0471556917465098,-0.0470538623653081,-0.0468456872418228,-0.0469783002360048
1.006,-0.0471836750317046,-0.047081936693639,-0.0468734524740658,-0.0470060367177785
1.00633333333333,-0.0472117288598779,-0.0471100817831988,-0.0469012877716813,-0.0470338432236437
1.00666666666667,-0.0472398533909288,-0.0471382977959512,-0.0469291932935358,-0.0470617199118784
1.007,-0.0472680487852594,-0.0471665848943847,-0.0469571691989975,-0.0470896669412649
1.00733333333333,-0.0472963152037857,-0.0471949432414993,-0.0469852156479382,-0.0471176844710972
1.00766666666667,-0.0473246528079356,-0.0472233730008178,-0.0470133328007507,-0.0471457726611695
1.008,-0.0473530617596421,-0.0472518743363722,-0.0470415208183178,-0.0471739316717858
1.00833333333333,-0.0473815422213636,-0.0472804474127257,-0.0470697798620532,-0.0472021616637613
