"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0468434006108386,-0.046803339866693,-0.0466166654248105,-0.0470269005020222
1.00033333333333,-0.0468697433543711,-0.0468296793599996,-0.0466428981797471,-0.0470531502324823
1.00066666666667,-0.0468961528204661,-0.0468560855712077,-0.0466691973421643,-0.0470794662535174
1.001,-0.0469226291528009,-0.046882558643985,-0.0466955630553044,-0.0471058487075528
1.00133333333333,-0.0469491724955001,-0.0469090987224565,-0.046721995462868,-0.0471322977374689
1.00166666666667,-0.0469757829931521,-0.046935705951198,-0.0467484947090009,-0.0471588134865858
1.002,-0.0470024607907918,-0.0469623804752505,-0.0467750609383079,-0.0471853960986816
1.00233333333333,-0.0470292060339159,-0.0469891224400945,-0.04680169429585,-0.0472120457179835
1.00266666666667,-0.0470560188684746,-0.0470159319916879,-0.0468283949271441,-0.0472387624891742
1.003,-0.0470828994408867,-0.0470428092764391,-0.0468551629781635,-0.0472655465573883
1.00333333333333,-0.0471098478980241,-0.0470697544412135,-0.046881998595349,-0.0472923980682265
1.00366666666667,-0.0471368643872279,-0.0470967676333542,-0.0469089019255948,-0.0473193171677358
1.004,-0.0471639490563018,-0.0471238490006603,-0.0469358731162649,-0.047346304002434
1.00433333333333,-0.0471911020535177,-0.047150998691394,-0.0469629123151871,-0.047373358719295
1.00466666666667,-0.0472183235276103,-0.0471782168542942,-0.0469900196706542,-0.047400481465756
1.005,-0.0472456136277931,-0.0472055036385678,-0.0470171953314279,-0.0474276723897247
1.00533333333333,-0.0472729725037444,-0.0472328591938834,-0.0470444394467397,-0.0474549316395651
1.00566666666667,-0.0473004003056144,-0.0472602836703974,-0.0470717521662967,-0.0474822593641179
1.006,-0.0473278971840321,-0.047287777218731,-0.0470991336402711,-0.0475096557126918
1.00633333333333,-0.0473554632900982,-0.047315339989985,-0.0471265840193194,-0.0475371208350624
1.00666666666667,-0.0473830987753988,-0.0473429721357362,-0.0471541034545654,-0.0475646548814838
1.007,-0.0474108037919871,-0.0473706738080436,-0.047181692097618,-0.0475922580026832
1.00733333333333,-0.0474385784924126,-0.0473984451594463,-0.047209350100562,-0.0476199303498595
1.00766666666667,-0.0474664230296919,-0.0474262863429627,-0.0472370776159628,-0.0476476720746953
1.008,-0.0474943375573394,-0.0474541975120999,-0.0472648747968752,-0.0476754833293479
1.00833333333333,-0.0475223222293439,-0.0474821788208543,-0.0472927417968298,-0.0477033642664582
1.00866666666667,-0.0475503772001929,-0.0475102304236974,-0.0473206787698467,-0.0477313150391518
1.009,-0.0475785026248541,-0.0475383524756064,-0.0473486858704411,-0.0477593358010279
1.00933333333333,-0.0476066986587912,-0.0475665451320376,-0.0473767632536023,-0.0477874267061892
1.00966666666667,-0.0476349654579585,-0.0475948085489423,-0.0474049110748263,-0.0478155879092092
1.01,-0.0476633031788056,-0.0476231428827695,-0.047433129490097,-0.0478438195651614
1.01033333333333,-0.0476917119782795,-0.047651548290467,-0.0474614186558895,-0.0478721218296044
1.01066666666667,-0.0477201920138245,-0.0476800249294707,-0.0474897787291761,-0.0479004948585927
1.011,-0.0477487434433793,-0.0477085729577261,-0.0475182098674346,-0.0479289388086754
1.01133333333333,-0.0477773664253906,-0.0477371925336753,-0.0475467122286338,-0.0479574538368943
