"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0462601715710109,-0.0464675970458391,-0.0469153232181717,-0.046215907951935
1.00033333333333,-0.046285396493749,-0.0464927981137183,-0.0469409704396126,-0.0462411721946766
1.00066666666667,-0.0463106860614562,-0.0465180635534368,-0.0469666826982362,-0.0462665011858539
1.001,-0.0463360404127693,-0.0465433935028687,-0.0469924601343761,-0.0462918950645225
1.00133333333333,-0.0463614596867622,-0.0465687881003204,-0.0470183028888127,-0.0463173539701946
1.00166666666667,-0.0463869440229513,-0.0465942474845409,-0.0470442111027682,-0.0463428780428075
1.002,-0.0464124935612989,-0.0466197717947084,-0.0470701849179234,-0.0463684674227562
1.00233333333333,-0.0464381084422031,-0.0466453611704506,-0.0470962244763929,-0.0463941222508701
1.00266666666667,-0.0464637888065108,-0.0466710157518373,-0.0471223299207548,-0.0464198426684299
1.003,-0.0464895347955114,-0.0466967356793746,-0.0471485013940349,-0.0464456288171641
1.00333333333333,-0.0465153465509445,-0.0467225210940182,-0.0471747390397145,-0.0464714808392489
1.00366666666667,-0.0465412242150044,-0.0467483721371734,-0.0472010430017284,-0.0464973988773111
1.004,-0.046567167930325,-0.0467742889506805,-0.0472274134244684,-0.0465233830744328
1.00433333333333,-0.046593177840001,-0.0468002716768461,-0.0472538504527841,-0.0465494335741471
1.00466666666667,-0.0466192540875765,-0.0468263204584126,-0.047280354231993,-0.0465755505204421
1.005,-0.0466453968170541,-0.0468524354385891,-0.0473069249078618,-0.0466017340577689
1.00533333333333,-0.0466716061728936,-0.046878616761028,-0.047333562626631,-0.0466279843310276
1.00566666666667,-0.0466978823000082,-0.0469048645698416,-0.0473602675349979,-0.0466543014855901
1.006,-0.0467242253437764,-0.0469311790095973,-0.0473870397801336,-0.0466806856672783
1.00633333333333,-0.0467506354500379,-0.0469575602253253,-0.0474138795096741,-0.0467071370223878
1.00666666666667,-0.0467771127650922,-0.0469840083625111,-0.0474407868717213,-0.0467336556976703
1.007,-0.0468036574357029,-0.0470105235671038,-0.0474677620148575,-0.0467602418403481
1.00733333333333,-0.0468302696091079,-0.0470371059855164,-0.047494805088131,-0.0467868955981132
1.00766666666667,-0.0468569494330044,-0.047063755764629,-0.0475219162410628,-0.0468136171191285
1.008,-0.046883697055564,-0.0470904730517795,-0.0475490956236572,-0.0468404065520196
1.00833333333333,-0.0469105126254252,-0.0471172579947872,-0.0475763433863925,-0.0468672640458946
1.00866666666667,-0.046937396291707,-0.0471441107419326,-0.0476036596802274,-0.0468941897503333
1.009,-0.0469643482039961,-0.0471710314419677,-0.0476310446565974,-0.0469211838153864
1.00933333333333,-0.0469913685123551,-0.0471980202441212,-0.047658498467428,-0.0469482463915937
1.00966666666667,-0.0470184573673289,-0.0472250772980928,-0.0476860212651248,-0.0469753776299619
1.01,-0.047045614919935,-0.0472522027540603,-0.0477136132025765,-0.0470025776819871
1.01033333333333,-0.0470728413216834,-0.0472793967626795,-0.0477412744331721,-0.0470298466996497
1.01066666666667,-0.0471001367245547,-0.0473066594750867,-0.0477690051107744,-0.0470571848354049
1.011,-0.0471275012810169,-0.0473339910428966,-0.0477968053897493,-0.047084592242203
1.01133333333333,-0.0471549351440285,-0.0473613916182096,-0.0478246754249461,-0.0471120690734779
1.01166666666667,-0.0471824384670304,-0.0473888613536055,-0.0478526153717193,-0.0471396154831548
1.012,-0.0472100114039595,-0.0474164004021595,-0.0478806253859099,-0.047167231625652
1.01233333333333,-0.0472376541092357,-0.0474440089174291,-0.0479087056238628,-0.0471949176558726
1.01266666666667,-0.0472653667377785,-0.0474716870534566,-0.0479368562424224,-0.0472226737292283
1.013,-0.0472931494449952,-0.0474994349647843,-0.0479650773989301,-0.0472505000016115
1.01333333333333,-0.0473210023867952,-0.0475272528064429,-0.0479933692512402,-0.0472783966294237
1.01366666666667,-0.0473489257195857,-0.0475551407339593,-0.0480217319576988,-0.0473063637695623
1.014,-0.0473769196002668,-0.0475830989033568,-0.0480501656771694,-0.0473344015794271
1.01433333333333,-0.0474049841862471,-0.0476111274711548,-0.0480786705690217,-0.0473625102169199
1.01466666666667,-0.0474331196354347,-0.0476392265943741,-0.0481072467931355,-0.0473906898404495
1.015,-0.0474613261062464,-0.0476673964305383,-0.0481358945098957,-0.0474189406089309
1.01533333333333,-0.0474896037576003,-0.0476956371376715,-0.0481646138802156,-0.0474472626817848
1.01566666666667,-0.0475179527489275,-0.0477239488743066,-0.04819340506551,-0.0474756562189471
1.016,-0.0475463732401631,-0.0477523317994796,-0.0482222682277203,-0.0475041213808625
1.01633333333333,-0.0475748653917638,-0.0477807860727386,-0.0482512035293055,-0.0475326583284926
1.01666666666667,-0.0476034293646907,-0.0478093118541377,-0.0482802111332409,-0.047561267223307
1.017,-0.0476320653204254,-0.047837909304246,-0.0483092912030351,-0.0475899482273078
1.01733333333333,-0.0476607734209683,-0.0478665785841483,-0.0483384439027116,-0.0476187015029991
1.01766666666667,-0.047689553828832,-0.0478953198554425,-0.0483676693968237,-0.0476475272134149
1.018,-0.0477184067070546,-0.0479241332802471,-0.0483969678504542,-0.0476764255221195
1.01833333333333,-0.0477473322192017,-0.0479530190211928,-0.0484263394292185,-0.0477053965931843
1.01866666666667,-0.0477763305293549,-0.0479819772414388,-0.0484557842992578,-0.0477344405912249
1.019,-0.0478054018021275,-0.048011008104667,-0.0484853026272566,-0.0477635576813731
1.01933333333333,-0.0478345462026583,-0.0480401117750802,-0.048514894580426,-0.0477927480293036
1.01966666666667,-0.0478637638966196,-0.0480692884174119,-0.0485445603265227,-0.0478220118012024
1.02,-0.0478930550502135,-0.04809853819692,-0.0485743000338407,-0.0478513491638152
1.02033333333333,-0.0479224198301763,-0.0481278612793924,-0.0486041138712133,-0.0478807602844067
1.02066666666667,-0.0479518584037782,-0.04815725783116,-0.0486340020080235,-0.047910245330783
1.021,-0.0479813709388335,-0.0481867280190757,-0.0486639646141895,-0.0479398044712943
1.02133333333333,-0.0480109576036909,-0.0482162720105338,-0.0486940018601896,-0.0479694378748275
1.02166666666667,-0.0480406185672369,-0.0482458899734622,-0.0487241139170446,-0.0479991457108167
1.022,-0.0480703539989109,-0.048275582076333,-0.0487543009563256,-0.0480289281492392
1.02233333333333,-0.0481001640686917,-0.0483053484881627,-0.0487845631501635,-0.0480587853606187
1.02266666666667,-0.0481300489471046,-0.0483351893785062,-0.0488149006712378,-0.0480887175160341
1.023,-0.0481600088052308,-0.048365104917464,-0.0488453136927899,-0.0481187247871123
1.02333333333333,-0.0481900438146911,-0.0483950952756884,-0.0488758023886163,-0.0481488073460296
1.02366666666667,-0.0482201541476721,-0.0484251606243754,-0.0489063669330824,-0.0481789653655243
1.024,-0.0482503399769067,-0.0484553011352791,-0.0489370075011081,-0.0482091990188868
1.02433333333333,-0.0482806014756889,-0.0484855169807006,-0.0489677242681848,-0.0482395084799734
1.02466666666667,-0.0483109388178697,-0.0485158083335061,-0.0489985174103699,-0.0482698939231937
1.025,-0.0483413521778631,-0.0485461753671026,-0.049029387104287,-0.048300355523521
1.02533333333333,-0.0483718417306472,-0.0485766182554742,-0.0490603335271362,-0.0483308934565075
1.02566666666667,-0.0484024076517599,-0.0486071371731557,-0.0490913568566876,-0.0483615078982527
1.026,-0.0484330501173091,-0.0486377322952476,-0.0491224572712921,-0.0483921990254375
1.02633333333333,-0.0484637693039775,-0.0486684037974186,-0.0491536349498713,-0.0484229670153167
1.02666666666667,-0.0484945653890059,-0.0486991518558991,-0.0491848900719276,-0.0484538120457061
1.027,-0.0485254385502214,-0.0487299766474936,-0.04921622281755,-0.0484847342950091
1.02733333333333,-0.0485563889660193,-0.0487608783495763,-0.049247633367409,-0.0485157339422008
1.02766666666667,-0.0485874168153715,-0.0487918571400943,-0.0492791219027592,-0.0485468111668369
1.028,-0.0486185222778354,-0.0488229131975714,-0.0493106886054431,-0.0485779661490569
1.02833333333333,-0.0486497055335453,-0.0488540467011102,-0.0493423336579012,-0.0486091990695779
1.02866666666667,-0.0486809667632171,-0.0488852578303919,-0.0493740572431563,-0.0486405101097133
1.029,-0.0487123061481541,-0.0489165467656756,-0.0494058595448326,-0.0486718994513503
1.02933333333333,-0.0487437238702531,-0.0489479136878099,-0.0494377407471439,-0.0487033672769823
1.02966666666667,-0.0487752201119927,-0.0489793587782259,-0.0494697010349101,-0.0487349137696824
1.03,-0.0488067950564446,-0.0490108822189444,-0.0495017405935488,-0.048766539113125
1.03033333333333,-0.0488384488872793,-0.0490424841925756,-0.0495338596090816,-0.0487982434915749
1.03066666666667,-0.0488701817887593,-0.0490741648823213,-0.0495660582681354,-0.048830027089903
1.031,-0.0489019939457476,-0.0491059244719787,-0.0495983367579433,-0.048861890093574
1.03133333333333,-0.0489338855437036,-0.0491377631459432,-0.0496306952663439,-0.0488938326886612
1.03166666666667,-0.0489658567686969,-0.049169681089205,-0.0496631339818023,-0.0489258550618405
1.032,-0.0489979078073992,-0.0492016784873552,-0.0496956530933843,-0.0489579574003929
1.03233333333333,-0.0490300388470806,-0.0492337555265953,-0.0497282527907735,-0.0489901398922146
1.03266666666667,-0.0490622500756361,-0.0492659123937204,-0.0497609332642774,-0.0490224027258077
1.033,-0.0490945416815581,-0.0492981492761441,-0.0497936947048218,-0.0490547460902887
1.03333333333333,-0.0491269138539599,-0.0493304663618818,-0.0498265373039571,-0.0490871701753976
1.03366666666667,-0.0491593667825707,-0.0493628638395658,-0.0498594612538538,-0.0491196751714847
1.034,-0.049191900657734,-0.0493953418984384,-0.0498924667473144,-0.0491522612695271
1.03433333333333,-0.049224515670419,-0.0494279007283582,-0.0499255539777757,-0.049184928661117
1.03466666666667,-0.0492572120122118,-0.0494605405198084,-0.049958723139296,-0.0492176775384783
1.035,-0.0492899898753267,-0.0494932614638847,-0.0499919744265824,-0.0492505080944627
1.03533333333333,-0.0493228494526054,-0.0495260637523113,-0.0500253080349637,-0.0492834205225486
1.03566666666667,-0.0493557909375187,-0.0495589475774375,-0.0500587241604158,-0.0493164150168463
1.036,-0.0493888145241689,-0.0495919131322363,-0.0500922229995572,-0.0493494917721017
1.03633333333333,-0.0494219204072912,-0.0496249606103147,-0.0501258047496492,-0.0493826509836984
1.03666666666667,-0.0494551087822604,-0.0496580902059055,-0.0501594696085984,-0.0494158928476584
1.037,-0.049488379845084,-0.0496913021138868,-0.050193217774961,-0.0494492175606436
1.03733333333333,-0.0495217337924198,-0.049724596529762,-0.0502270494479428,-0.0494826253199622
1.03766666666667,-0.0495551708215597,-0.0497579736496826,-0.0502609648274019,-0.0495161163235639
1.038,-0.0495886911304455,-0.0497914336704331,-0.0502949641138605,-0.0495496907700548
1.03833333333333,-0.0496222949176688,-0.0498249767894485,-0.0503290475084875,-0.0495833488586817
1.03866666666667,-0.0496559823824677,-0.049858603204809,-0.0503632152131228,-0.0496170907893515
1.039,-0.0496897537247383,-0.0498923131152398,-0.0503974674302618,-0.0496509167626263
1.03933333333333,-0.0497236091450283,-0.0499261067201201,-0.050431804363069,-0.0496848269797246
1.03966666666667,-0.0497575488445398,-0.0499599842194807,-0.0504662262153789,-0.0497188216425264
1.04,-0.0497915730251449,-0.0499939458140078,-0.0505007331916894,-0.0497529009535715
1.04033333333333,-0.0498256818893671,-0.0500279917050469,-0.0505353254971773,-0.049787065116067
1.04066666666667,-0.0498598756404048,-0.0500621220946037,-0.0505700033376945,-0.0498213143338941
1.041,-0.0498941544821131,-0.050096337185348,-0.0506047669197706,-0.0498556488115892
1.04133333333333,-0.0499285186190266,-0.0501306371806122,-0.0506396164506135,-0.0498900687543775
1.04166666666667,-0.0499629682563492,-0.0501650222843975,-0.0506745521381189,-0.0499245743681483
1.042,-0.0499975035999596,-0.0501994927013754,-0.0507095741908633,-0.0499591658594748
1.04233333333333,-0.0500321248564099,-0.0502340486368923,-0.050744682818111,-0.0499938434356091
1.04266666666667,-0.0500668322329366,-0.0502686902969658,-0.0507798782298203,-0.0500286073044812
1.043,-0.0501016259374574,-0.0503034178882943,-0.0508151606366399,-0.0500634576747138
1.04333333333333,-0.0501365061785777,-0.0503382316182592,-0.0508505302499183,-0.0500983947556115
1.04366666666667,-0.0501714731655837,-0.050373131694914,-0.0508859872816957,-0.0501334187571735
1.044,-0.0502065271084564,-0.0504081183270078,-0.0509215319447209,-0.0501685298900877
1.04433333333333,-0.0502416682178684,-0.0504431917239756,-0.0509571644524432,-0.0502037283657388
1.04466666666667,-0.0502768967051881,-0.0504783520959391,-0.0509928850190105,-0.0502390143962138
1.045,-0.0503122127824774,-0.0505135996537139,-0.0510286938592968,-0.0502743881942954
1.04533333333333,-0.0503476166625048,-0.050548934608817,-0.0510645911888702,-0.0503098499734718
1.04566666666667,-0.0503831085587363,-0.0505843571734562,-0.0511005772240254,-0.0503453999479347
1.046,-0.0504186886853464,-0.0506198675605391,-0.051136652181763,-0.0503810383325861
1.04633333333333,-0.0504543572572189,-0.0506554659836844,-0.0511728162798137,-0.0504167653430395
1.04666666666667,-0.0504901144899443,-0.0506911526572127,-0.0512090697366262,-0.0504525811956206
1.047,-0.0505259605998302,-0.0507269277961478,-0.051245412771368,-0.0504884861073754
1.04733333333333,-0.0505618958038926,-0.050762791616235,-0.0512818456039431,-0.0505244802960632
1.04766666666667,-0.0505979203198797,-0.0507987443339241,-0.0513183684549859,-0.0505605639801685
1.048,-0.0506340343662519,-0.0508347861663899,-0.051354981545855,-0.0505967373789028
1.04833333333333,-0.0506702381621958,-0.0508709173315168,-0.0513916850986536,-0.0506330007121988
1.04866666666667,-0.0507065319276212,-0.0509071380479175,-0.0514284793362202,-0.0506693542007233
1.049,-0.0507429158831738,-0.0509434485349294,-0.0514653644821342,-0.050705798065877
1.04933333333333,-0.0507793902502256,-0.0509798490126175,-0.0515023407607188,-0.0507423325297916
1.04966666666667,-0.0508159552508922,-0.0510163397017668,-0.051539408397049,-0.0507789578153369
1.05,-0.0508526111080185,-0.0510529208239133,-0.0515765676169426,-0.050815674146134
1.05033333333333,-0.0508893580451911,-0.0510895926013119,-0.0516138186469742,-0.0508524817465326
1.05066666666667,-0.0509261962867445,-0.0511263552569629,-0.051651161714474,-0.0508893808416397
1.051,-0.050963126057756,-0.0511632090146079,-0.0516885970475299,-0.050926371657307
1.05133333333333,-0.0510001475840487,-0.0512001540987328,-0.0517261248749895,-0.050963454420142
1.05166666666667,-0.0510372610922073,-0.0512371907345672,-0.0517637454264715,-0.0510006293575021
1.052,-0.0510744668095652,-0.0512743191480886,-0.0518014589323487,-0.0510378966975078
1.05233333333333,-0.0511117649642075,-0.0513115395660349,-0.0518392656237741,-0.0510752566690354
1.05266666666667,-0.0511491557849888,-0.0513488522158892,-0.051877165732671,-0.0511127095017308
1.053,-0.0511866395015252,-0.0513862573258998,-0.0519151594917363,-0.0511502554260011
1.05333333333333,-0.0512242163441914,-0.0514237551250737,-0.0519532471344488,-0.051187894673026
1.05366666666667,-0.0512618865441443,-0.0514613458431805,-0.0519914288950691,-0.0512256274747555
1.054,-0.0512996503333003,-0.0514990297107564,-0.0520297050086415,-0.0512634540639177
1.05433333333333,-0.0513375079443554,-0.0515368069591089,-0.052068075710992,-0.0513013746740174
1.05466666666667,-0.0513754596107863,-0.051574677820315,-0.0521065412387473,-0.0513393895393343
