"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0456037680570849,-0.0455355305570028,-0.0454060821710994,-0.0457027600351103
1.00033333333333,-0.0456284274370556,-0.0455601306150311,-0.0454305514364757,-0.0457273674772575
1.00066666666667,-0.0456531504535095,-0.0455847941950658,-0.0454550838048266,-0.045752038321851
1.001,-0.0456779372440346,-0.0456095214343263,-0.0454796794123304,-0.045776772705853
1.00133333333333,-0.0457027879466534,-0.0456343124704669,-0.0455043383955978,-0.045801570766659
1.00166666666667,-0.0457277026998323,-0.0456591674415766,-0.0455290608916758,-0.0458264326421028
1.002,-0.0457526816424749,-0.0456840864861833,-0.0455538470380407,-0.0458513584704554
1.00233333333333,-0.0457777249139282,-0.0457090697432624,-0.045578696972614,-0.0458763483904309
1.00266666666667,-0.0458028326539813,-0.045734117352226,-0.0456036108337496,-0.0459014025411797
1.003,-0.0458280050028692,-0.0457592294529326,-0.0456285887602472,-0.0459265210622995
1.00333333333333,-0.0458532421012742,-0.0457844061856811,-0.0456536308913432,-0.04595170409383
1.00366666666667,-0.0458785440903246,-0.0458096476912248,-0.0456787373667207,-0.0459769517762588
1.004,-0.0459039111115987,-0.0458349541107606,-0.0457039083265031,-0.0460022642505188
1.00433333333333,-0.0459293433071326,-0.0458603255859371,-0.0457291439112639,-0.0460276416579921
1.00466666666667,-0.0459548408194037,-0.045885762258855,-0.0457544442620275,-0.0460530841405115
1.005,-0.0459804037913529,-0.0459112642720649,-0.0457798095202546,-0.0460785918403628
1.00533333333333,-0.0460060323663725,-0.0459368317685791,-0.0458052398278725,-0.0461041649002878
1.00566666666667,-0.0460317266883122,-0.0459624648918573,-0.0458307353272498,-0.0461298034634725
1.006,-0.0460574869014838,-0.0459881637858245,-0.0458562961612166,-0.0461555076735753
1.00633333333333,-0.0460833131506548,-0.0460139285948618,-0.0458819224730495,-0.0461812776746997
1.00666666666667,-0.0461092055810605,-0.0460397594638061,-0.0459076144064923,-0.0462071136114171
1.007,-0.0461351643383959,-0.0460656565379709,-0.0459333721057402,-0.0462330156287613
1.00733333333333,-0.0461611895688237,-0.0460916199631185,-0.0459591957154507,-0.0462589838722185
1.00766666666667,-0.0461872814189703,-0.046117649885486,-0.0459850853807444,-0.0462850184877482
1.008,-0.0462134400359356,-0.0461437464517769,-0.0460110412472026,-0.0463111196217783
1.00833333333333,-0.0462396655672835,-0.0461699098091587,-0.046037063460878,-0.0463372874211991
1.00866666666667,-0.0462659581610579,-0.046196140105276,-0.0460631521682755,-0.0463635220333709
1.009,-0.0462923179657658,-0.0462224374882423,-0.046089307516387,-0.046389823606127
1.00933333333333,-0.0463187451303993,-0.0462488021066446,-0.0461155296526596,-0.0464161922877711
1.00966666666667,-0.046345239804422,-0.0462752341095473,-0.0461418187250195,-0.0464426282270862
1.01,-0.0463718021377763,-0.0463017336464933,-0.0461681748818627,-0.0464691315733253
1.01033333333333,-0.0463984322808857,-0.046328300867497,-0.0461945982720597,-0.0464957024762244
1.01066666666667,-0.046425130384655,-0.046354935923064,-0.0462210890449604,-0.0465223410859932
1.011,-0.0464518966004717,-0.0463816389641695,-0.0462476473503911,-0.0465490475533267
1.01133333333333,-0.0464787310802064,-0.0464084101422869,-0.0462742733386575,-0.0465758220294024
1.01166666666667,-0.0465056339762258,-0.0464352496093629,-0.0463009671605439,-0.0466026646658818
1.012,-0.0465326054413741,-0.0464621575178404,-0.0463277289673256,-0.0466295756149082
1.01233333333333,-0.0465596456289897,-0.0464891340206447,-0.0463545589107525,-0.0466565550291187
1.01266666666667,-0.0465867546929032,-0.0465161792711903,-0.0463814571430686,-0.0466836030616369
1.013,-0.046613932787443,-0.0465432934233966,-0.0464084238170041,-0.0467107198660785
1.01333333333333,-0.0466411800674241,-0.0465704766316624,-0.0464354590857738,-0.0467379055965495
1.01366666666667,-0.0466684966881661,-0.0465977290508924,-0.0464625631030941,-0.0467651604076587
1.014,-0.0466958828054822,-0.0466250508364805,-0.046489736023165,-0.0467924844544984
1.01433333333333,-0.046723338575692,-0.0466524421443257,-0.0465169780006882,-0.0468198778926688
1.01466666666667,-0.0467508641556115,-0.0466799031308287,-0.046544289190856,-0.046847340878267
1.015,-0.0467784597025645,-0.0467074339528914,-0.046571669749369,-0.0468748735678894
1.01533333333333,-0.0468061253743777,-0.0467350347679166,-0.0465991198324157,-0.0469024761186421
1.01566666666667,-0.0468338613293906,-0.0467627057338199,-0.0466266395966958,-0.04693014868813
1.016,-0.0468616677264468,-0.0467904470090179,-0.0466542291994054,-0.0469578914344645
1.01633333333333,-0.0468895447249052,-0.0468182587524486,-0.0466818887982542,-0.0469857045162722
1.01666666666667,-0.0469174924846302,-0.0468461411235436,-0.0467096185514521,-0.0470135880926848
1.017,-0.0469455111660162,-0.0468740942822703,-0.0467374186177245,-0.0470415423233479
1.01733333333333,-0.0469736009299567,-0.0469021183890897,-0.0467652891563027,-0.0470695673684187
1.01766666666667,-0.0470017619378747,-0.0469302136049967,-0.0467932303269329,-0.047097663388577
1.018,-0.047029994351709,-0.0469583800914935,-0.0468212422898729,-0.0471258305450126
1.01833333333333,-0.0470582983339278,-0.0469866180106163,-0.0468493252058992,-0.0471540689994379
1.01866666666667,-0.04708667404751,-0.0470149275249064,-0.046877479236309,-0.0471823789140895
1.019,-0.0471151216559719,-0.0470433087974444,-0.0469057045429141,-0.0472107604517231
1.01933333333333,-0.0471436413233544,-0.0470717619918314,-0.0469340012880547,-0.0472392137756216
