"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.83590685972518
1.57542,0,-170,7.11315273052566
1.57542,0,-160,6.45700937931357
1.57542,0,-150,10.906313146656
1.57542,0,-140,17.2036683612001
1.57542,0,-130,7.56781097868711
1.57542,0,-120,7.31976072559831
1.57542,0,-110,8.41490264422554
1.57542,0,-100,8.97144156339934
1.57542,0,-90,8.59744389236241
1.57542,0,-80,7.2606397776323
1.57542,0,-70,5.17899327053627
1.57542,0,-60,2.61508909642406
1.57542,0,-50,2.11896882538343
1.57542,0,-40,7.71394300703345
1.57542,0,-30,36.5865257400503
1.57542,0,-20,5.97731659983203
1.57542,0,-10,2.02657240424361
1.57542,0,0,3.24103283866443
1.57542,0,10,3.08091059579219
1.57542,0,20,12.7408599913373
1.57542,0,30,11.4385182352338
1.57542,0,40,3.8068274562046
1.57542,0,50,2.57287297617692
1.57542,0,60,4.54650350104914
1.57542,0,70,6.65074796193776
1.57542,0,80,8.37962573499145
1.57542,0,90,9.4182225240016
1.57542,0,100,9.52675775689464
1.57542,0,110,8.8023003420125
1.57542,0,120,7.59298128183546
1.57542,0,130,6.78965494925258
1.57542,0,140,11.1803833837763
1.57542,0,150,17.628993414798
1.57542,0,160,6.80616198847864
1.57542,0,170,7.37423636551782
1.57542,0,180,1.83590685972518
