"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.663597865430393
1.57542,0,-170,4.1194699913192
1.57542,0,-160,4.69372762733279
1.57542,0,-150,15.3506986924821
1.57542,0,-140,9.06207114333393
1.57542,0,-130,1.57516677012672
1.57542,0,-120,3.09162405873036
1.57542,0,-110,5.09378712623752
1.57542,0,-100,6.02664286169112
1.57542,0,-90,5.85216188135724
1.57542,0,-80,4.59695853550583
1.57542,0,-70,2.54867941033197
1.57542,0,-60,2.36865565682007
1.57542,0,-50,7.57375569281765
1.57542,0,-40,26.0168652966864
1.57542,0,-30,10.2361939474151
1.57542,0,-20,3.86907207381559
1.57542,0,-10,0.962877361467612
1.57542,0,0,0.140500099151745
1.57542,0,10,1.25614935847403
1.57542,0,20,4.66951343342464
1.57542,0,30,12.9508433715305
1.57542,0,40,15.4904923615711
1.57542,0,50,4.77334309178516
1.57542,0,60,1.64611415647198
1.57542,0,70,4.00956804675805
1.57542,0,80,6.1568767686084
1.57542,0,90,7.4485389314425
1.57542,0,100,7.6929197150956
1.57542,0,110,6.90020757145987
1.57542,0,120,5.236147826894
1.57542,0,130,3.55502891130806
1.57542,0,140,8.59102763470372
1.57542,0,150,20.3031091712854
1.57542,0,160,2.98513575447334
1.57542,0,170,5.02337797821268
1.57542,0,180,0.663597865430402
