"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.91165187960477
1.57542,0,-170,4.82010033550285
1.57542,0,-160,20.9678855774577
1.57542,0,-150,8.10652791142233
1.57542,0,-140,5.65979921164548
1.57542,0,-130,6.87470148628671
1.57542,0,-120,8.44771764397356
1.57542,0,-110,9.29019077420222
1.57542,0,-100,9.41163883982393
1.57542,0,-90,8.89473659485492
1.57542,0,-80,8.05714418010368
1.57542,0,-70,7.69416763403324
1.57542,0,-60,9.49896136533368
1.57542,0,-50,18.088841766094
1.57542,0,-40,15.7701970726016
1.57542,0,-30,6.75475038388864
1.57542,0,-20,2.88781669694342
1.57542,0,-10,0.961875692960717
1.57542,0,0,0.359371811749412
1.57542,0,10,0.942615600779512
1.57542,0,20,2.86586772760571
1.57542,0,30,6.76358073021231
1.57542,0,40,15.9256228321692
1.57542,0,50,17.8924017997746
1.57542,0,60,9.46605410862679
1.57542,0,70,7.6617354376018
1.57542,0,80,7.98649658728723
1.57542,0,90,8.74215967936362
1.57542,0,100,9.09723220975653
1.57542,0,110,8.74637812031396
1.57542,0,120,7.66574842245397
1.57542,0,130,5.90364689535562
1.57542,0,140,4.81442315200184
1.57542,0,150,8.51778663416586
1.57542,0,160,37.3092113540602
1.57542,0,170,3.5748569721914
1.57542,0,180,3.91165187960478
