"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.09806436776467
1.57542,0,-170,6.81217192068566
1.57542,0,-160,2.50681650409889
1.57542,0,-150,13.3609952343364
1.57542,0,-140,11.9525696395528
1.57542,0,-130,4.24593985025263
1.57542,0,-120,4.41263595500049
1.57542,0,-110,5.87532091082378
1.57542,0,-100,6.71256333495257
1.57542,0,-90,6.55526344584977
1.57542,0,-80,5.3203805450547
1.57542,0,-70,3.14448059605537
1.57542,0,-60,0.138032245696149
1.57542,0,-50,4.55620465533142
1.57542,0,-40,14.0340463919759
1.57542,0,-30,14.5888260817118
1.57542,0,-20,4.99924732449696
1.57542,0,-10,1.15987511117682
1.57542,0,0,0.260357551213966
1.57542,0,10,1.06519117572068
1.57542,0,20,4.49228331236938
1.57542,0,30,12.4694842543198
1.57542,0,40,17.296647060132
1.57542,0,50,5.60059052266575
1.57542,0,60,0.583613628104297
1.57542,0,70,2.74353010928314
1.57542,0,80,5.09681964316881
1.57542,0,90,6.55158338138714
1.57542,0,100,6.9629431621588
1.57542,0,110,6.27335751173333
1.57542,0,120,4.57501392894907
1.57542,0,130,3.66008740992823
1.57542,0,140,11.0083010871911
1.57542,0,150,15.2005024154325
1.57542,0,160,2.96981831567033
1.57542,0,170,5.84521647320399
1.57542,0,180,2.09806436776467
