"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.02139221261128
1.57542,0,-170,4.35617393797112
1.57542,0,-160,2.65572466713052
1.57542,0,-150,14.8395644372424
1.57542,0,-140,12.1065445973403
1.57542,0,-130,5.34172358366638
1.57542,0,-120,5.40623845327526
1.57542,0,-110,6.49735098667804
1.57542,0,-100,6.98487645718436
1.57542,0,-90,6.57951183333108
1.57542,0,-80,5.24949709626127
1.57542,0,-70,3.13868726217511
1.57542,0,-60,1.34091711311729
1.57542,0,-50,5.22949874259163
1.57542,0,-40,15.4536558472004
1.57542,0,-30,13.5566107746495
1.57542,0,-20,4.67576709523891
1.57542,0,-10,0.954919573584332
1.57542,0,0,0.210042244141326
1.57542,0,10,1.12000681929826
1.57542,0,20,5.15032452804897
1.57542,0,30,15.5235048894858
1.57542,0,40,13.0100718360218
1.57542,0,50,4.24696253623918
1.57542,0,60,1.12377574173466
1.57542,0,70,3.43939976641377
1.57542,0,80,5.48016898054522
1.57542,0,90,6.74467744366669
1.57542,0,100,7.1060209618655
1.57542,0,110,6.58957713921552
1.57542,0,120,5.38127334557503
1.57542,0,130,4.69772947562724
1.57542,0,140,9.75688914979877
1.57542,0,150,25.85963860018
1.57542,0,160,2.60129387371335
1.57542,0,170,6.17036126152587
1.57542,0,180,1.02139221261128
