"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.83312066961976
1.57542,0,-170,9.58023662844466
1.57542,0,-160,4.04203243591261
1.57542,0,-150,19.2070728992837
1.57542,0,-140,15.6550369666006
1.57542,0,-130,9.61952153652549
1.57542,0,-120,9.26064454402689
1.57542,0,-110,9.90992436349237
1.57542,0,-100,10.2701472916147
1.57542,0,-90,9.96227533125205
1.57542,0,-80,8.89288743171983
1.57542,0,-70,7.23831901640452
1.57542,0,-60,5.32030316555042
1.57542,0,-50,3.99788951736341
1.57542,0,-40,6.04698305538958
1.57542,0,-30,16.1273365267241
1.57542,0,-20,11.5305810627266
1.57542,0,-10,3.86648567578939
1.57542,0,0,2.59266364352294
1.57542,0,10,4.05055297275682
1.57542,0,20,11.5714843810537
1.57542,0,30,18.0358451611659
1.57542,0,40,7.22505221210979
1.57542,0,50,4.59403881702148
1.57542,0,60,5.22650525776425
1.57542,0,70,6.87345985178477
1.57542,0,80,8.43956430377636
1.57542,0,90,9.4897994573126
1.57542,0,100,9.79553431905536
1.57542,0,110,9.41955013893015
1.57542,0,120,8.81298477649505
1.57542,0,130,9.66691274977845
1.57542,0,140,18.9331071558353
1.57542,0,150,13.088433515652
1.57542,0,160,3.96378834176468
1.57542,0,170,8.61995359966481
1.57542,0,180,1.83312066961975
