"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.88900542885811
1.57542,0,-170,7.1138150104431
1.57542,0,-160,17.8075411261832
1.57542,0,-150,5.26491216341618
1.57542,0,-140,4.55372558073268
1.57542,0,-130,7.22336580441211
1.57542,0,-120,8.81903091489569
1.57542,0,-110,9.67440682440328
1.57542,0,-100,10.02266098104
1.57542,0,-90,9.85409421326134
1.57542,0,-80,9.31406830051854
1.57542,0,-70,8.90089962803454
1.57542,0,-60,9.71231216044774
1.57542,0,-50,14.6431994737225
1.57542,0,-40,22.8253562944239
1.57542,0,-30,8.31481756844891
1.57542,0,-20,3.39836637090273
1.57542,0,-10,1.02537735879282
1.57542,0,0,0.207349069069481
1.57542,0,10,0.577360054439321
1.57542,0,20,2.25525766265516
1.57542,0,30,5.71452510603112
1.57542,0,40,12.8139322473194
1.57542,0,50,29.4195876481951
1.57542,0,60,13.6563879244186
1.57542,0,70,11.3210428093478
1.57542,0,80,11.439914565637
1.57542,0,90,12.1595845552568
1.57542,0,100,12.6246030942461
1.57542,0,110,12.4442796794923
1.57542,0,120,11.4689401988173
1.57542,0,130,9.36242603008852
1.57542,0,140,5.78307230789659
1.57542,0,150,3.21938719840299
1.57542,0,160,23.1878929477079
1.57542,0,170,3.62992935394761
1.57542,0,180,3.8890054288581
