"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.69513983307795
1.57542,0,-170,0.837762477299118
1.57542,0,-160,0.952831421661842
1.57542,0,-150,22.511578959348
1.57542,0,-140,11.9465981844243
1.57542,0,-130,10.8249124240638
1.57542,0,-120,10.9738013650054
1.57542,0,-110,11.2311268758668
1.57542,0,-100,11.3178764270999
1.57542,0,-90,11.0115957871841
1.57542,0,-80,10.2551285791629
1.57542,0,-70,9.24070139752345
1.57542,0,-60,8.25162214647012
1.57542,0,-50,7.60690164786209
1.57542,0,-40,8.05752749857565
1.57542,0,-30,12.844213486885
1.57542,0,-20,16.0799627667469
1.57542,0,-10,4.30354245648406
1.57542,0,0,1.78148251993887
1.57542,0,10,4.26062808591465
1.57542,0,20,13.6260645641527
1.57542,0,30,18.663606751427
1.57542,0,40,11.6003338354246
1.57542,0,50,10.6124379604487
1.57542,0,60,11.0170860749676
1.57542,0,70,11.8997314552979
1.57542,0,80,12.8862683974631
1.57542,0,90,13.6803736818937
1.57542,0,100,14.0725858377926
1.57542,0,110,14.059909901634
1.57542,0,120,13.7510687045156
1.57542,0,130,13.248703298285
1.57542,0,140,13.3553757855259
1.57542,0,150,18.1540296479005
1.57542,0,160,8.15423722874236
1.57542,0,170,2.01550987285282
1.57542,0,180,3.69513983307795
