"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.24335094363536
1.57542,0,-170,6.67415271947705
1.57542,0,-160,3.11297163919804
1.57542,0,-150,13.1679765053835
1.57542,0,-140,15.2855516153577
1.57542,0,-130,6.37760571669706
1.57542,0,-120,5.81939971162848
1.57542,0,-110,6.99013133372511
1.57542,0,-100,7.76356499321272
1.57542,0,-90,7.68995659397409
1.57542,0,-80,6.69395779446557
1.57542,0,-70,4.99094310260806
1.57542,0,-60,3.13329044094283
1.57542,0,-50,3.68989434223367
1.57542,0,-40,9.20696678576105
1.57542,0,-30,31.5804975375702
1.57542,0,-20,7.26969391441217
1.57542,0,-10,1.80710865117154
1.57542,0,0,0.382324230962591
1.57542,0,10,1.77751210837943
1.57542,0,20,6.74692676567406
1.57542,0,30,21.1938287508345
1.57542,0,40,11.8914982636841
1.57542,0,50,5.13798478856745
1.57542,0,60,3.02218227661011
1.57542,0,70,4.07761787103137
1.57542,0,80,5.67077201404532
1.57542,0,90,6.76041024796326
1.57542,0,100,7.08338958318297
1.57542,0,110,6.78551073838301
1.57542,0,120,6.52521926047405
1.57542,0,130,8.42170956938234
1.57542,0,140,21.4658057226724
1.57542,0,150,10.3554970514811
1.57542,0,160,4.91815153218336
1.57542,0,170,6.86545341869447
1.57542,0,180,1.24335094363535
