"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.18187671490514
1.57542,0,-170,6.15041888779019
1.57542,0,-160,12.8022713299214
1.57542,0,-150,11.501807155127
1.57542,0,-140,11.3835337445038
1.57542,0,-130,12.5890868937438
1.57542,0,-120,13.4596220595087
1.57542,0,-110,14.0828381178266
1.57542,0,-100,14.4119125538405
1.57542,0,-90,14.4093470317987
1.57542,0,-80,14.4563993884682
1.57542,0,-70,15.6229627091468
1.57542,0,-60,21.2516270961201
1.57542,0,-50,22.9322529377209
1.57542,0,-40,10.5047783113863
1.57542,0,-30,5.15668100683972
1.57542,0,-20,2.17074982558742
1.57542,0,-10,0.636065442601928
1.57542,0,0,0.234011013617044
1.57542,0,10,0.793754904517971
1.57542,0,20,2.5406718821215
1.57542,0,30,5.84480131051115
1.57542,0,40,11.9095798221055
1.57542,0,50,29.9098681816615
1.57542,0,60,18.7014906886479
1.57542,0,70,14.5552956546038
1.57542,0,80,13.6233408484076
1.57542,0,90,13.5395663358958
1.57542,0,100,13.4594879098222
1.57542,0,110,13.1101568830702
1.57542,0,120,12.5491149394065
1.57542,0,130,11.7492528489269
1.57542,0,140,10.3746820451759
1.57542,0,150,9.2186423341047
1.57542,0,160,17.1992799864245
1.57542,0,170,5.45221042902584
1.57542,0,180,2.18187671490511
