"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.75896552878146
1.57542,0,-170,3.91848257229945
1.57542,0,-160,11.7226375779731
1.57542,0,-150,7.77055039346491
1.57542,0,-140,3.75355362047269
1.57542,0,-130,6.29562034938629
1.57542,0,-120,8.30144188130691
1.57542,0,-110,9.38312946298382
1.57542,0,-100,9.71963244763565
1.57542,0,-90,9.28926676226565
1.57542,0,-80,8.27711314486228
1.57542,0,-70,7.27110218637629
1.57542,0,-60,7.56055466085476
1.57542,0,-50,11.9084992298155
1.57542,0,-40,28.4980904225159
1.57542,0,-30,8.61799449059451
1.57542,0,-20,3.3802325213826
1.57542,0,-10,0.959281045454739
1.57542,0,0,0.380323873272834
1.57542,0,10,0.873052910241375
1.57542,0,20,3.11545556592434
1.57542,0,30,8.18872397557101
1.57542,0,40,27.5856431391538
1.57542,0,50,11.3995319651186
1.57542,0,60,7.06130289514712
1.57542,0,70,6.8402508191219
1.57542,0,80,7.79046832877076
1.57542,0,90,8.63350741942743
1.57542,0,100,8.86087650509869
1.57542,0,110,8.32993518492409
1.57542,0,120,7.00428015092522
1.57542,0,130,4.49680510884425
1.57542,0,140,0.0243109616343623
1.57542,0,150,7.88941404451362
1.57542,0,160,6.87872961622207
1.57542,0,170,1.51073491562956
1.57542,0,180,2.75896552878148
