"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.77205177253453
1.57542,0,-170,4.27925389462397
1.57542,0,-160,12.8148929234534
1.57542,0,-150,9.86352236824503
1.57542,0,-140,10.0581437156899
1.57542,0,-130,11.3512660467019
1.57542,0,-120,11.8723756768692
1.57542,0,-110,12.0349753864651
1.57542,0,-100,11.9792151286179
1.57542,0,-90,11.6818649309092
1.57542,0,-80,11.3371593012495
1.57542,0,-70,11.5799831391852
1.57542,0,-60,13.9490388337937
1.57542,0,-50,26.7736829814478
1.57542,0,-40,14.1255930697228
1.57542,0,-30,6.40249046995084
1.57542,0,-20,2.64948963624513
1.57542,0,-10,0.759423472250854
1.57542,0,0,0.217202138133088
1.57542,0,10,0.769541356180543
1.57542,0,20,2.65613685247735
1.57542,0,30,6.34771132503761
1.57542,0,40,13.7454036882186
1.57542,0,50,29.9351311411089
1.57542,0,60,14.7192610180329
1.57542,0,70,12.2117673094176
1.57542,0,80,11.9661778350852
1.57542,0,90,12.3113451173678
1.57542,0,100,12.5455005158992
1.57542,0,110,12.4400476158858
1.57542,0,120,11.9945068007365
1.57542,0,130,10.964832031425
1.57542,0,140,8.65368707197967
1.57542,0,150,5.55169494655478
1.57542,0,160,16.61009195672
1.57542,0,170,3.11269749719911
1.57542,0,180,1.77205177253451
