"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.07327459471515
1.57542,0,-170,1.90617974097537
1.57542,0,-160,1.14004581638237
1.57542,0,-150,4.61165575215895
1.57542,0,-140,8.87304572343807
1.57542,0,-130,11.7837307806327
1.57542,0,-120,13.15688874845
1.57542,0,-110,13.6841193846111
1.57542,0,-100,13.6295531592129
1.57542,0,-90,12.9974716576498
1.57542,0,-80,11.9881620969014
1.57542,0,-70,11.0787933314172
1.57542,0,-60,11.1199129970772
1.57542,0,-50,14.3408028950562
1.57542,0,-40,32.5514900135516
1.57542,0,-30,9.46367428217731
1.57542,0,-20,3.72890571154962
1.57542,0,-10,1.81858980705265
1.57542,0,0,1.87774655029517
1.57542,0,10,1.45662698332357
1.57542,0,20,2.11157289291624
1.57542,0,30,6.93850165163974
1.57542,0,40,20.8702941138462
1.57542,0,50,15.2262975800736
1.57542,0,60,10.6066997590573
1.57542,0,70,10.066422923587
1.57542,0,80,10.5810725025904
1.57542,0,90,11.1027651340673
1.57542,0,100,11.1401591067022
1.57542,0,110,10.5591880368164
1.57542,0,120,9.37964977720244
1.57542,0,130,7.35869565914987
1.57542,0,140,3.94078985602495
1.57542,0,150,2.48008696271303
1.57542,0,160,8.81308652967433
1.57542,0,170,0.804563635656494
1.57542,0,180,2.07327459471515
