"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.637451324027615
1.57542,0,-170,4.36648664189819
1.57542,0,-160,6.52647991615472
1.57542,0,-150,11.560353028101
1.57542,0,-140,12.6078055509099
1.57542,0,-130,3.65481434211142
1.57542,0,-120,4.17600204222655
1.57542,0,-110,5.89710216272639
1.57542,0,-100,6.64499283607459
1.57542,0,-90,6.29700862099154
1.57542,0,-80,4.90967972320182
1.57542,0,-70,2.65621804855983
1.57542,0,-60,0.675228164302185
1.57542,0,-50,5.19329981396335
1.57542,0,-40,14.8536999881594
1.57542,0,-30,14.7444603045257
1.57542,0,-20,5.25845651180175
1.57542,0,-10,1.32811647363152
1.57542,0,0,0.132146824790555
1.57542,0,10,1.35571356490827
1.57542,0,20,5.54001619637574
1.57542,0,30,17.2228521294141
1.57542,0,40,11.5426455129788
1.57542,0,50,3.3444012254877
1.57542,0,60,1.20097794214393
1.57542,0,70,4.19803897473457
1.57542,0,80,6.45293382309552
1.57542,0,90,7.87065905834817
1.57542,0,100,8.29745154253982
1.57542,0,110,7.74561074853636
1.57542,0,120,6.37195318883589
1.57542,0,130,5.1531144527216
1.57542,0,140,10.2249555121477
1.57542,0,150,17.779642864706
1.57542,0,160,3.51539275227355
1.57542,0,170,4.28344902852628
1.57542,0,180,0.637451324027622
