"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.40666826973637
1.57542,0,-170,8.60461376537058
1.57542,0,-160,2.55659146139878
1.57542,0,-150,21.2201821425348
1.57542,0,-140,7.31092322615825
1.57542,0,-130,5.03331721731479
1.57542,0,-120,7.82263144266752
1.57542,0,-110,9.88482352487359
1.57542,0,-100,10.8517502018931
1.57542,0,-90,10.5492575255701
1.57542,0,-80,9.03532665389324
1.57542,0,-70,6.66324007222665
1.57542,0,-60,3.79592555620941
1.57542,0,-50,2.76471873982252
1.57542,0,-40,9.51053836629126
1.57542,0,-30,17.7950406631415
1.57542,0,-20,4.38049485637943
1.57542,0,-10,0.333169489888158
1.57542,0,0,1.89015941332705
1.57542,0,10,0.962345031249931
1.57542,0,20,2.76513169476994
1.57542,0,30,11.0297949648122
1.57542,0,40,15.9475999121652
1.57542,0,50,5.1479002892506
1.57542,0,60,3.45133402037162
1.57542,0,70,5.66536088783494
1.57542,0,80,7.9047647381541
1.57542,0,90,9.34256339497759
1.57542,0,100,9.55589448613103
1.57542,0,110,8.42864894572838
1.57542,0,120,6.01166250674679
1.57542,0,130,2.10949814282637
1.57542,0,140,7.59327929785034
1.57542,0,150,11.8740314715785
1.57542,0,160,6.80162453249556
1.57542,0,170,6.5927517492834
1.57542,0,180,2.40666826973637
