"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.871891025464637
1.57542,0,-170,6.44715561546255
1.57542,0,-160,2.90400234940599
1.57542,0,-150,30.3422163589868
1.57542,0,-140,8.4286645550769
1.57542,0,-130,4.37579165947298
1.57542,0,-120,5.78712465206681
1.57542,0,-110,7.09737031909079
1.57542,0,-100,7.60786687220166
1.57542,0,-90,7.23775195677087
1.57542,0,-80,5.98266612190549
1.57542,0,-70,3.94790185070147
1.57542,0,-60,1.11664517026137
1.57542,0,-50,3.00941415519747
1.57542,0,-40,10.7832854162583
1.57542,0,-30,18.0872944465598
1.57542,0,-20,5.57334188212382
1.57542,0,-10,1.34639830021741
1.57542,0,0,0.377123813078535
1.57542,0,10,1.12857526692966
1.57542,0,20,4.78198859627048
1.57542,0,30,14.1597099637386
1.57542,0,40,14.1042893405603
1.57542,0,50,4.58812665848137
1.57542,0,60,0.597948308373241
1.57542,0,70,2.95543287567928
1.57542,0,80,4.98480918623372
1.57542,0,90,6.16006247097528
1.57542,0,100,6.34418009813276
1.57542,0,110,5.48786426328514
1.57542,0,120,3.57631930555504
1.57542,0,130,2.1622398309474
1.57542,0,140,8.84565264314536
1.57542,0,150,23.1704958676334
1.57542,0,160,2.77503937580159
1.57542,0,170,6.13572986793493
1.57542,0,180,0.87189102546463
