"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.12578812178467
1.57542,0,-170,4.10398861142552
1.57542,0,-160,3.64734164361953
1.57542,0,-150,13.0012503885225
1.57542,0,-140,18.6574737904611
1.57542,0,-130,11.1275925818656
1.57542,0,-120,10.428379200304
1.57542,0,-110,10.9332744561427
1.57542,0,-100,11.3399171821422
1.57542,0,-90,11.1322408532396
1.57542,0,-80,10.171605331349
1.57542,0,-70,8.73024474439691
1.57542,0,-60,7.25641456883242
1.57542,0,-50,6.30101359842364
1.57542,0,-40,6.780419387761
1.57542,0,-30,10.4777386842909
1.57542,0,-20,36.2330829890511
1.57542,0,-10,6.24068991737286
1.57542,0,0,2.28321279286147
1.57542,0,10,5.03687777284631
1.57542,0,20,16.9460968393493
1.57542,0,30,15.6269933820601
1.57542,0,40,9.18701361230426
1.57542,0,50,7.61832466834452
1.57542,0,60,7.97234542796782
1.57542,0,70,9.14754323487118
1.57542,0,80,10.4343164671208
1.57542,0,90,11.320048301665
1.57542,0,100,11.5309776596417
1.57542,0,110,11.1980366920155
1.57542,0,120,10.7619465592298
1.57542,0,130,11.3201132852485
1.57542,0,140,17.7198809193339
1.57542,0,150,14.5330657373223
1.57542,0,160,4.77907381698209
1.57542,0,170,3.95747974785806
1.57542,0,180,1.12578812178467
