"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.02685142370155
1.57542,0,-170,1.96793889808443
1.57542,0,-160,20.8526839212692
1.57542,0,-150,13.0720983863281
1.57542,0,-140,7.87064695230632
1.57542,0,-130,8.41953864040523
1.57542,0,-120,9.50248477033656
1.57542,0,-110,10.2966599311254
1.57542,0,-100,10.7206669550648
1.57542,0,-90,10.6503933009921
1.57542,0,-80,10.1049453971706
1.57542,0,-70,9.3327023987488
1.57542,0,-60,8.71563760856784
1.57542,0,-50,8.8737995084614
1.57542,0,-40,11.6242079894626
1.57542,0,-30,39.5657972509247
1.57542,0,-20,6.52236651502495
1.57542,0,-10,1.36566258748904
1.57542,0,0,2.17344776609908
1.57542,0,10,1.26985293409843
1.57542,0,20,5.62722778952208
1.57542,0,30,20.6596963451253
1.57542,0,40,15.2288834644562
1.57542,0,50,11.0320526011884
1.57542,0,60,10.5266622376289
1.57542,0,70,11.1310433526187
1.57542,0,80,12.0642100659657
1.57542,0,90,12.865326882145
1.57542,0,100,13.236723193002
1.57542,0,110,13.1818995292606
1.57542,0,120,12.9349869980088
1.57542,0,130,12.7745781322523
1.57542,0,140,14.0238286140896
1.57542,0,150,30.1924418648512
1.57542,0,160,16.7306917581839
1.57542,0,170,5.0240366575664
1.57542,0,180,1.02685142370156
