"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.19184359720342
1.57542,0,-170,2.69199997910853
1.57542,0,-160,8.18968311365717
1.57542,0,-150,18.0466460474199
1.57542,0,-140,23.4358203946395
1.57542,0,-130,17.1051971586766
1.57542,0,-120,15.6969725258121
1.57542,0,-110,15.2989823335731
1.57542,0,-100,15.0503562926192
1.57542,0,-90,14.5231908633566
1.57542,0,-80,13.6644111697457
1.57542,0,-70,12.7567023178964
1.57542,0,-60,12.2002501727444
1.57542,0,-50,12.549879814507
1.57542,0,-40,15.475504136165
1.57542,0,-30,34.9554821640321
1.57542,0,-20,8.68278344228049
1.57542,0,-10,2.30370815443258
1.57542,0,0,0.607831047496703
1.57542,0,10,2.82083356560733
1.57542,0,20,9.89780171202271
1.57542,0,30,38.7017468501755
1.57542,0,40,14.7733043485335
1.57542,0,50,12.3643343027694
1.57542,0,60,12.2094020631692
1.57542,0,70,12.8659331991539
1.57542,0,80,13.809734424379
1.57542,0,90,14.6347625263959
1.57542,0,100,15.0213841064986
1.57542,0,110,14.9355896852474
1.57542,0,120,14.5791451564181
1.57542,0,130,14.1701363047566
1.57542,0,140,14.4728725183278
1.57542,0,150,19.8652324049207
1.57542,0,160,15.3242977207302
1.57542,0,170,1.95137610300208
1.57542,0,180,3.19184359720342
