"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.63619556735253
1.57542,0,-170,3.2573729934019
1.57542,0,-160,5.26905906701959
1.57542,0,-150,34.6437928368929
1.57542,0,-140,15.6871184709326
1.57542,0,-130,14.061369886443
1.57542,0,-120,13.9434386486985
1.57542,0,-110,14.1326906542215
1.57542,0,-100,14.1973422137213
1.57542,0,-90,13.84694755455
1.57542,0,-80,13.0947666642091
1.57542,0,-70,12.2663674418309
1.57542,0,-60,11.8395567621183
1.57542,0,-50,12.616888366882
1.57542,0,-40,17.4579725375959
1.57542,0,-30,20.2902044232201
1.57542,0,-20,6.96947045404889
1.57542,0,-10,2.09539833024923
1.57542,0,0,0.667006986525637
1.57542,0,10,1.90721298224583
1.57542,0,20,5.96418674125999
1.57542,0,30,14.2131864716485
1.57542,0,40,33.6855158061337
1.57542,0,50,17.662113695255
1.57542,0,60,15.4034917841057
1.57542,0,70,15.3082197653991
1.57542,0,80,15.9604685404805
1.57542,0,90,16.6723364082352
1.57542,0,100,16.9814005147324
1.57542,0,110,16.7707811796785
1.57542,0,120,16.1610556536296
1.57542,0,130,15.1583462264286
1.57542,0,140,14.134671521511
1.57542,0,150,17.2623772725732
1.57542,0,160,5.38277626228831
1.57542,0,170,1.73871440270645
1.57542,0,180,2.63619556735254
