"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.27999904594072
1.57542,0,-170,3.29616617062674
1.57542,0,-160,33.3542027483839
1.57542,0,-150,4.7668756732086
1.57542,0,-140,8.69049279126495
1.57542,0,-130,11.6374411136124
1.57542,0,-120,13.1743322849183
1.57542,0,-110,13.9460802950106
1.57542,0,-100,14.2051544552438
1.57542,0,-90,13.9518221336881
1.57542,0,-80,13.3822665525894
1.57542,0,-70,13.0341688478189
1.57542,0,-60,13.8997053113563
1.57542,0,-50,18.983764614072
1.57542,0,-40,22.1125649397835
1.57542,0,-30,8.85910907851412
1.57542,0,-20,3.50218025027668
1.57542,0,-10,1.00376314827387
1.57542,0,0,0.686210716607099
1.57542,0,10,0.857122061521582
1.57542,0,20,3.35659059889475
1.57542,0,30,9.02463558338053
1.57542,0,40,26.3917964706303
1.57542,0,50,15.9454514888602
1.57542,0,60,11.9793175921992
1.57542,0,70,11.436078426073
1.57542,0,80,11.9138015861287
1.57542,0,90,12.547629127484
1.57542,0,100,12.8844990547312
1.57542,0,110,12.750728757432
1.57542,0,120,12.1250443248727
1.57542,0,130,10.8055975274501
1.57542,0,140,8.31073679011481
1.57542,0,150,5.04923563100174
1.57542,0,160,8.1505657743656
1.57542,0,170,1.19285545328477
1.57542,0,180,0.279999045940716
