"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.155862486351904
1.57542,0,-170,5.93768015297348
1.57542,0,-160,1.41873553718435
1.57542,0,-150,27.0260257788496
1.57542,0,-140,7.1553905192752
1.57542,0,-130,1.22748585197621
1.57542,0,-120,3.8872704687247
1.57542,0,-110,5.71849417617656
1.57542,0,-100,6.49457224163985
1.57542,0,-90,6.2622546496709
1.57542,0,-80,5.0838312095242
1.57542,0,-70,3.17637969811671
1.57542,0,-60,1.78224789317908
1.57542,0,-50,5.47657317480025
1.57542,0,-40,16.3176238610413
1.57542,0,-30,12.867316922478
1.57542,0,-20,4.73627580854981
1.57542,0,-10,1.4565097245172
1.57542,0,0,0.562947486861686
1.57542,0,10,1.40044609405818
1.57542,0,20,4.61252159922786
1.57542,0,30,12.4803108607619
1.57542,0,40,16.8485480560438
1.57542,0,50,5.45629648186832
1.57542,0,60,1.59161882687325
1.57542,0,70,3.35154429871476
1.57542,0,80,5.4645696024892
1.57542,0,90,6.83227003049787
1.57542,0,100,7.27501031602745
1.57542,0,110,6.74092274290328
1.57542,0,120,5.19070234788385
1.57542,0,130,2.78112726927242
1.57542,0,140,7.35699232588142
1.57542,0,150,15.7567807276391
1.57542,0,160,5.93310503404232
1.57542,0,170,3.97899409435928
1.57542,0,180,0.155862486351902
