"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.1810469037622
1.57542,0,-170,44.7786954388638
1.57542,0,-160,9.50504061060647
1.57542,0,-150,10.570268794445
1.57542,0,-140,14.4570950130562
1.57542,0,-130,16.4720064703244
1.57542,0,-120,16.7841946999332
1.57542,0,-110,16.6208765642825
1.57542,0,-100,16.3191688203103
1.57542,0,-90,15.9361960229489
1.57542,0,-80,15.86324124289
1.57542,0,-70,17.2009700902083
1.57542,0,-60,24.1198660798769
1.57542,0,-50,21.0606212907083
1.57542,0,-40,10.2742900935349
1.57542,0,-30,5.17288456766208
1.57542,0,-20,2.27825173969052
1.57542,0,-10,0.818838241742414
1.57542,0,0,0.454767343082609
1.57542,0,10,0.825698024763669
1.57542,0,20,2.38544850368681
1.57542,0,30,5.37897445980287
1.57542,0,40,10.5838527627207
1.57542,0,50,21.6137389090153
1.57542,0,60,23.841705570108
1.57542,0,70,16.9718819770436
1.57542,0,80,15.3343497368612
1.57542,0,90,14.9067786036777
1.57542,0,100,14.6197386867102
1.57542,0,110,14.1722417580574
1.57542,0,120,13.6282233655551
1.57542,0,130,12.8993172328946
1.57542,0,140,11.3522056192091
1.57542,0,150,8.73646391389966
1.57542,0,160,7.36160652845406
1.57542,0,170,5.0210393138375
1.57542,0,180,6.18104690376219
