"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.46054688175732
1.57542,0,-170,5.6312064458708
1.57542,0,-160,20.6516793188327
1.57542,0,-150,11.1571376861968
1.57542,0,-140,13.0250862323908
1.57542,0,-130,14.8184966650611
1.57542,0,-120,15.5527032027325
1.57542,0,-110,15.6588052582487
1.57542,0,-100,15.2686275757923
1.57542,0,-90,14.4284932444518
1.57542,0,-80,13.5253273045893
1.57542,0,-70,13.3730719860948
1.57542,0,-60,15.6953745594202
1.57542,0,-50,32.8351028585731
1.57542,0,-40,13.6050363541518
1.57542,0,-30,6.26585630006477
1.57542,0,-20,2.54255530524867
1.57542,0,-10,0.634380170340477
1.57542,0,0,0.0634903617294506
1.57542,0,10,0.669901113203557
1.57542,0,20,2.59343180447231
1.57542,0,30,6.30180245648721
1.57542,0,40,13.5306210362115
1.57542,0,50,34.3090940852526
1.57542,0,60,15.6989892057161
1.57542,0,70,13.0026244285995
1.57542,0,80,12.6132632848282
1.57542,0,90,12.7181576996887
1.57542,0,100,12.541354089863
1.57542,0,110,11.87244613663
1.57542,0,120,10.8222121376029
1.57542,0,130,9.33610123883061
1.57542,0,140,7.04687426959255
1.57542,0,150,5.08566794713525
1.57542,0,160,23.8562329324411
1.57542,0,170,8.53594347394451
1.57542,0,180,2.46054688175734
