"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.07249225157904
1.57542,0,-170,2.97208844572288
1.57542,0,-160,12.534288855618
1.57542,0,-150,9.97756774713331
1.57542,0,-140,3.65212837625237
1.57542,0,-130,4.86896507821815
1.57542,0,-120,7.2479921772328
1.57542,0,-110,8.54111226482481
1.57542,0,-100,8.86457490155263
1.57542,0,-90,8.28060402422652
1.57542,0,-80,7.04895171643349
1.57542,0,-70,5.93297716391738
1.57542,0,-60,6.89737082311303
1.57542,0,-50,13.5712765319401
1.57542,0,-40,18.6965337066153
1.57542,0,-30,7.08680872865392
1.57542,0,-20,2.82619787585221
1.57542,0,-10,0.806894647430794
1.57542,0,0,0.300856775311559
1.57542,0,10,0.867354376888517
1.57542,0,20,2.97656218411965
1.57542,0,30,7.30870326926602
1.57542,0,40,19.1021570704471
1.57542,0,50,13.584390948063
1.57542,0,60,6.81455106298143
1.57542,0,70,5.5425729332209
1.57542,0,80,6.35734686145856
1.57542,0,90,7.25834547176837
1.57542,0,100,7.44380042985597
1.57542,0,110,6.69971520714097
1.57542,0,120,5.0599328136639
1.57542,0,130,2.84835261027813
1.57542,0,140,5.31904484108044
1.57542,0,150,19.3713305037338
1.57542,0,160,5.86278511773469
1.57542,0,170,5.9137543527194
1.57542,0,180,2.07249225157905
