"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.746837249089532
1.57542,0,-170,8.02808817044259
1.57542,0,-160,15.3420373806812
1.57542,0,-150,9.4849675203285
1.57542,0,-140,3.73103579036213
1.57542,0,-130,5.46795792922261
1.57542,0,-120,7.75974455511765
1.57542,0,-110,9.04262895466802
1.57542,0,-100,9.49047519229847
1.57542,0,-90,9.17033744104839
1.57542,0,-80,8.35897280751193
1.57542,0,-70,7.82915898657555
1.57542,0,-60,9.32008349952624
1.57542,0,-50,17.6266631959436
1.57542,0,-40,15.3421715276964
1.57542,0,-30,6.2704034403764
1.57542,0,-20,2.4169395192579
1.57542,0,-10,0.576801193276084
1.57542,0,0,0.34445591791469
1.57542,0,10,0.505095333809918
1.57542,0,20,2.27791837338347
1.57542,0,30,5.98039493149064
1.57542,0,40,14.307686122818
1.57542,0,50,19.6563216965332
1.57542,0,60,10.0990432968675
1.57542,0,70,8.35804038548271
1.57542,0,80,8.8009577861555
1.57542,0,90,9.63921497774328
1.57542,0,100,10.0756119341853
1.57542,0,110,9.83279180188034
1.57542,0,120,8.87445990297744
1.57542,0,130,7.11148822818142
1.57542,0,140,5.68460422254909
1.57542,0,150,10.4630225197192
1.57542,0,160,12.9896015095244
1.57542,0,170,5.32085829628611
1.57542,0,180,0.746837249089516
