"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.83663432164081
1.57542,0,-170,0.699885327978901
1.57542,0,-160,16.94318866084
1.57542,0,-150,6.30976378474426
1.57542,0,-140,9.52062480049563
1.57542,0,-130,11.8602622125471
1.57542,0,-120,12.9170333427409
1.57542,0,-110,13.4051665771606
1.57542,0,-100,13.5156457098106
1.57542,0,-90,13.1841469069593
1.57542,0,-80,12.5836606363204
1.57542,0,-70,12.2791981678548
1.57542,0,-60,13.4283438939459
1.57542,0,-50,20.0343927610242
1.57542,0,-40,18.4142289608744
1.57542,0,-30,7.77306979315371
1.57542,0,-20,3.30395732453985
1.57542,0,-10,1.36972622169721
1.57542,0,0,0.907162474295924
1.57542,0,10,1.88095679373012
1.57542,0,20,5.20239039664364
1.57542,0,30,12.6898864654571
1.57542,0,40,24.8780247851525
1.57542,0,50,12.2674586077932
1.57542,0,60,10.2664890314125
1.57542,0,70,10.6463162918348
1.57542,0,80,11.8044884632675
1.57542,0,90,12.9808127922939
1.57542,0,100,13.6462912342619
1.57542,0,110,13.5000139000319
1.57542,0,120,12.4598529060281
1.57542,0,130,10.3363995829007
1.57542,0,140,6.76929113969911
1.57542,0,150,1.78697762428988
1.57542,0,160,16.9091940463838
1.57542,0,170,5.93284127718991
1.57542,0,180,1.83663432164083
