"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.11703245407509
1.57542,0,-170,8.68548247889602
1.57542,0,-160,20.4374895835725
1.57542,0,-150,20.7959222199709
1.57542,0,-140,20.0250633620379
1.57542,0,-130,18.6193587763305
1.57542,0,-120,17.3771932793091
1.57542,0,-110,16.6846684202214
1.57542,0,-100,16.3137965693022
1.57542,0,-90,16.094598698144
1.57542,0,-80,16.3090363918516
1.57542,0,-70,18.0901288827894
1.57542,0,-60,26.7637008537914
1.57542,0,-50,19.6311066110218
1.57542,0,-40,9.82693320139761
1.57542,0,-30,4.83459759519517
1.57542,0,-20,1.92896195322315
1.57542,0,-10,0.42829431438982
1.57542,0,0,0.146711165505263
1.57542,0,10,0.57292532298744
1.57542,0,20,2.23070605160463
1.57542,0,30,5.22974654458185
1.57542,0,40,10.2058975064642
1.57542,0,50,19.6073501351126
1.57542,0,60,28.813763209149
1.57542,0,70,18.9533904131203
1.57542,0,80,16.8339700037695
1.57542,0,90,16.3495823264247
1.57542,0,100,16.2909587941354
1.57542,0,110,16.2560005109257
1.57542,0,120,16.1726654379707
1.57542,0,130,15.7659764059317
1.57542,0,140,14.0231705748482
1.57542,0,150,10.3864949917428
1.57542,0,160,7.78501463952398
1.57542,0,170,14.1033417294328
1.57542,0,180,6.1170324540751
