"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.41435605121705
1.57542,0,-170,7.51901133263966
1.57542,0,-160,3.12690188025577
1.57542,0,-150,26.4064508672319
1.57542,0,-140,4.58706488546455
1.57542,0,-130,3.08634389530532
1.57542,0,-120,5.98621726287409
1.57542,0,-110,7.62210817500151
1.57542,0,-100,8.20127412554535
1.57542,0,-90,7.84332561928172
1.57542,0,-80,6.79825391593429
1.57542,0,-70,5.81185872748765
1.57542,0,-60,6.88366511039074
1.57542,0,-50,13.8568599606766
1.57542,0,-40,17.7232361973693
1.57542,0,-30,6.6900955978806
1.57542,0,-20,2.46912829977509
1.57542,0,-10,0.394265308580523
1.57542,0,0,0.230012039975814
1.57542,0,10,0.486316089167403
1.57542,0,20,2.67750239470565
1.57542,0,30,7.17774478339943
1.57542,0,40,20.3326254220637
1.57542,0,50,12.2601974649642
1.57542,0,60,6.29255249393375
1.57542,0,70,5.88930534604706
1.57542,0,80,7.36900128019693
1.57542,0,90,8.80886595496479
1.57542,0,100,9.49688803291822
1.57542,0,110,9.1172222053643
1.57542,0,120,7.49606964256647
1.57542,0,130,4.37991230971135
1.57542,0,140,4.08426606148925
1.57542,0,150,18.7584830198079
1.57542,0,160,2.71310592759659
1.57542,0,170,7.87303123267899
1.57542,0,180,2.41435605121705
