"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.837811381945201
1.57542,0,-170,5.10562038648106
1.57542,0,-160,2.86611275836979
1.57542,0,-150,17.3643085905717
1.57542,0,-140,8.91288495414178
1.57542,0,-130,2.5117988158515
1.57542,0,-120,4.73635843215866
1.57542,0,-110,6.76179764271842
1.57542,0,-100,7.63243915739645
1.57542,0,-90,7.32030048951616
1.57542,0,-80,5.91138969558244
1.57542,0,-70,3.65304369458817
1.57542,0,-60,1.67670685306036
1.57542,0,-50,5.82577509428164
1.57542,0,-40,19.5519973851375
1.57542,0,-30,10.9721034711219
1.57542,0,-20,3.96150678882251
1.57542,0,-10,0.984806550066993
1.57542,0,0,0.328293806021358
1.57542,0,10,1.1462994382678
1.57542,0,20,4.50701026213339
1.57542,0,30,12.2924329314779
1.57542,0,40,17.4921559848803
1.57542,0,50,5.69337711529635
1.57542,0,60,1.74013344828625
1.57542,0,70,3.31903009206637
1.57542,0,80,5.31148068579938
1.57542,0,90,6.45282165331954
1.57542,0,100,6.55110034118476
1.57542,0,110,5.63395821619796
1.57542,0,120,3.83032489567729
1.57542,0,130,2.20818405497332
1.57542,0,140,8.52825838176616
1.57542,0,150,18.0135634240488
1.57542,0,160,0.848794963261305
1.57542,0,170,8.03689061005765
1.57542,0,180,0.837811381945198
