"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.07366888149662
1.57542,0,-170,2.80709731228329
1.57542,0,-160,12.2877593900223
1.57542,0,-150,10.3228234640017
1.57542,0,-140,6.71960292684099
1.57542,0,-130,7.95883027008666
1.57542,0,-120,9.41131306398622
1.57542,0,-110,10.2345965618487
1.57542,0,-100,10.4233487048085
1.57542,0,-90,9.95624470762133
1.57542,0,-80,9.0979896845558
1.57542,0,-70,8.64994592084392
1.57542,0,-60,10.3781566972553
1.57542,0,-50,19.8552845893593
1.57542,0,-40,14.5690281193207
1.57542,0,-30,6.17500675760719
1.57542,0,-20,2.42974654483804
1.57542,0,-10,0.574644831811468
1.57542,0,0,0.0558463426847719
1.57542,0,10,0.687481017806583
1.57542,0,20,2.68272106609251
1.57542,0,30,6.67462297319625
1.57542,0,40,16.0261863507585
1.57542,0,50,17.7900276957423
1.57542,0,60,9.69920963813982
1.57542,0,70,8.13677279077733
1.57542,0,80,8.56474541240227
1.57542,0,90,9.32224345621629
1.57542,0,100,9.63181077180939
1.57542,0,110,9.23828651691768
1.57542,0,120,8.21205970207355
1.57542,0,130,6.70280046426083
1.57542,0,140,5.96741908624277
1.57542,0,150,11.6442953739857
1.57542,0,160,7.56983415153631
1.57542,0,170,5.23522938782532
1.57542,0,180,1.07366888149662
