"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.7979606893743
1.57542,0,-170,3.28341607876333
1.57542,0,-160,8.62412081311682
1.57542,0,-150,7.14170318193359
1.57542,0,-140,10.3600503148889
1.57542,0,-130,12.6138525321793
1.57542,0,-120,13.8731156549275
1.57542,0,-110,14.5818895070443
1.57542,0,-100,14.8443769848582
1.57542,0,-90,14.5659528871679
1.57542,0,-80,13.8864467645084
1.57542,0,-70,13.2758873295017
1.57542,0,-60,13.4840063589416
1.57542,0,-50,16.123448965398
1.57542,0,-40,35.3548832375286
1.57542,0,-30,13.3871018733878
1.57542,0,-20,6.10232792664128
1.57542,0,-10,2.74541973926794
1.57542,0,0,1.93400707582282
1.57542,0,10,2.68944300022788
1.57542,0,20,5.57370276389545
1.57542,0,30,13.0277340378955
1.57542,0,40,24.9147000331179
1.57542,0,50,12.5033110594638
1.57542,0,60,10.137070342496
1.57542,0,70,9.91724770595762
1.57542,0,80,10.3745420082634
1.57542,0,90,10.8154805521859
1.57542,0,100,10.8685156151696
1.57542,0,110,10.4703302131911
1.57542,0,120,9.72385571364816
1.57542,0,130,8.58438581701649
1.57542,0,140,6.99999632757659
1.57542,0,150,7.50030081647316
1.57542,0,160,4.4796156244708
1.57542,0,170,3.94736003023619
1.57542,0,180,1.79796068937432
