"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.855386659005875
1.57542,0,-170,4.76207100350899
1.57542,0,-160,3.43125369283195
1.57542,0,-150,21.350115282076
1.57542,0,-140,4.15139597890832
1.57542,0,-130,2.71925107399482
1.57542,0,-120,6.08824752467493
1.57542,0,-110,7.98554267361328
1.57542,0,-100,8.73815085805178
1.57542,0,-90,8.35927536308882
1.57542,0,-80,6.93509221844553
1.57542,0,-70,4.76909467956711
1.57542,0,-60,2.69637323502034
1.57542,0,-50,5.0380946677833
1.57542,0,-40,15.2468636511868
1.57542,0,-30,12.6736922781102
1.57542,0,-20,4.0344509615146
1.57542,0,-10,0.507344120262626
1.57542,0,0,0.947382046347109
1.57542,0,10,0.617526740210484
1.57542,0,20,3.8954690605223
1.57542,0,30,12.8989171383245
1.57542,0,40,13.7294013461722
1.57542,0,50,4.07180019419301
1.57542,0,60,2.26860887417414
1.57542,0,70,4.75013883331798
1.57542,0,80,6.8921680012405
1.57542,0,90,8.24463768141977
1.57542,0,100,8.62272884464491
1.57542,0,110,8.02043935305162
1.57542,0,120,6.44802234069417
1.57542,0,130,3.84989581150753
1.57542,0,140,6.91028803209858
1.57542,0,150,22.1349805223672
1.57542,0,160,5.5881877495836
1.57542,0,170,3.52943841519075
1.57542,0,180,0.855386659005882
