"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.59599505822474
1.57542,0,-170,4.17152307190401
1.57542,0,-160,2.84348292138696
1.57542,0,-150,16.7877527989333
1.57542,0,-140,11.896785677188
1.57542,0,-130,4.66454212999502
1.57542,0,-120,5.00422609187589
1.57542,0,-110,6.56237717400657
1.57542,0,-100,7.33565635103065
1.57542,0,-90,7.09071427616564
1.57542,0,-80,5.88594303789764
1.57542,0,-70,3.95074014355853
1.57542,0,-60,1.63275692105066
1.57542,0,-50,3.02319487952266
1.57542,0,-40,9.51937767105618
1.57542,0,-30,23.2119801665285
1.57542,0,-20,6.01695767379285
1.57542,0,-10,1.40555161615754
1.57542,0,0,1.3651939332575
1.57542,0,10,1.84499669127605
1.57542,0,20,7.11961961794739
1.57542,0,30,35.7272589074548
1.57542,0,40,8.36899376617977
1.57542,0,50,2.3475143068235
1.57542,0,60,1.41383314504033
1.57542,0,70,3.97330425174265
1.57542,0,80,5.90154709704644
1.57542,0,90,7.05520698114841
1.57542,0,100,7.25496385918408
1.57542,0,110,6.53125001413715
1.57542,0,120,5.14407802107043
1.57542,0,130,4.42524526974487
1.57542,0,140,9.49962802636648
1.57542,0,150,26.5689513523765
1.57542,0,160,2.49824743596581
1.57542,0,170,3.56030525013123
1.57542,0,180,2.59599505822474
