"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.45880585428614
1.57542,0,-170,9.07479416237179
1.57542,0,-160,6.2221115110167
1.57542,0,-150,11.0248153779831
1.57542,0,-140,22.8048296816671
1.57542,0,-130,14.7009639038172
1.57542,0,-120,14.221017628918
1.57542,0,-110,14.5237078992629
1.57542,0,-100,14.609656552135
1.57542,0,-90,14.1087462501329
1.57542,0,-80,13.0180813955845
1.57542,0,-70,11.6721749100758
1.57542,0,-60,10.4785169331814
1.57542,0,-50,9.83924920042909
1.57542,0,-40,10.5079251752445
1.57542,0,-30,16.2226852398959
1.57542,0,-20,12.0493684141123
1.57542,0,-10,2.13438569156267
1.57542,0,0,2.51357647944508
1.57542,0,10,3.70025646443783
1.57542,0,20,25.4908987744501
1.57542,0,30,10.3383798482602
1.57542,0,40,7.26699878500216
1.57542,0,50,7.12362532887974
1.57542,0,60,7.94780390433107
1.57542,0,70,9.12534151647647
1.57542,0,80,10.289876963241
1.57542,0,90,11.0780926167366
1.57542,0,100,11.2033031625297
1.57542,0,110,10.6403110956162
1.57542,0,120,9.55348826330908
1.57542,0,130,8.19988874993687
1.57542,0,140,8.51178755843707
1.57542,0,150,45.1974731872162
1.57542,0,160,7.11866625319922
1.57542,0,170,6.71890222145353
1.57542,0,180,3.45880585428614
