"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.20881567132597
1.57542,0,-170,4.19231507200888
1.57542,0,-160,5.12456844543976
1.57542,0,-150,5.15445233358884
1.57542,0,-140,9.95293553234447
1.57542,0,-130,12.9249043722113
1.57542,0,-120,14.1211560456943
1.57542,0,-110,14.50081275308
1.57542,0,-100,14.3907399011116
1.57542,0,-90,13.821083651451
1.57542,0,-80,13.0442262531397
1.57542,0,-70,12.6545981140058
1.57542,0,-60,13.7516910564282
1.57542,0,-50,20.0068731947304
1.57542,0,-40,19.2736716969067
1.57542,0,-30,7.96151551610662
1.57542,0,-20,3.0367009998361
1.57542,0,-10,0.728698316873177
1.57542,0,0,0.603248755057439
1.57542,0,10,0.77180230390495
1.57542,0,20,3.193840294912
1.57542,0,30,8.52690874288636
1.57542,0,40,23.0969904938437
1.57542,0,50,16.6665253738214
1.57542,0,60,11.9616559865261
1.57542,0,70,11.1623345914054
1.57542,0,80,11.576666614974
1.57542,0,90,12.2981082530076
1.57542,0,100,12.8806722268878
1.57542,0,110,13.2096524839476
1.57542,0,120,13.3980297816889
1.57542,0,130,13.3008656365393
1.57542,0,140,11.8913886095829
1.57542,0,150,8.49112829482568
1.57542,0,160,5.29427810409387
1.57542,0,170,2.78551052185161
1.57542,0,180,3.20881567132596
