"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.37959084544877
1.57542,0,-170,2.26062906883453
1.57542,0,-160,6.18294994883466
1.57542,0,-150,5.82029197400507
1.57542,0,-140,9.49010061775001
1.57542,0,-130,12.5738673496009
1.57542,0,-120,14.0322412306348
1.57542,0,-110,14.4877373032042
1.57542,0,-100,14.2667895766135
1.57542,0,-90,13.45399431855
1.57542,0,-80,12.3277190914555
1.57542,0,-70,11.4102264047171
1.57542,0,-60,11.5728900135409
1.57542,0,-50,15.1746111482077
1.57542,0,-40,27.3877189297367
1.57542,0,-30,8.88447126661241
1.57542,0,-20,3.30677755485294
1.57542,0,-10,1.12082484122417
1.57542,0,0,0.989079656130375
1.57542,0,10,1.22567619846818
1.57542,0,20,3.73373039076555
1.57542,0,30,9.52138876760908
1.57542,0,40,29.1152307320801
1.57542,0,50,15.2941465652395
1.57542,0,60,11.5145329039571
1.57542,0,70,10.9972723115234
1.57542,0,80,11.4559716063309
1.57542,0,90,12.0200686902155
1.57542,0,100,12.2345813788678
1.57542,0,110,11.9641571702799
1.57542,0,120,11.2303886098219
1.57542,0,130,9.72842140329478
1.57542,0,140,6.63478788301588
1.57542,0,150,1.22569525825383
1.57542,0,160,29.8851721128407
1.57542,0,170,4.13467686075652
1.57542,0,180,2.37959084544876
