"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.27839293290122
1.57542,0,-170,10.020998158725
1.57542,0,-160,5.32246882967512
1.57542,0,-150,20.2874118288928
1.57542,0,-140,10.3258108219321
1.57542,0,-130,9.46443190157109
1.57542,0,-120,10.067463023051
1.57542,0,-110,10.5741757430669
1.57542,0,-100,10.6821630970691
1.57542,0,-90,10.3561224748832
1.57542,0,-80,9.89367819453808
1.57542,0,-70,10.076428414364
1.57542,0,-60,12.6615158786027
1.57542,0,-50,27.0785402807214
1.57542,0,-40,12.9726729916335
1.57542,0,-30,5.7834135010274
1.57542,0,-20,2.31612629616528
1.57542,0,-10,0.578801002341051
1.57542,0,0,0.0646541918623048
1.57542,0,10,0.653854186100872
1.57542,0,20,2.49309760168716
1.57542,0,30,6.12913140770077
1.57542,0,40,13.757054126744
1.57542,0,50,24.9821973028961
1.57542,0,60,12.7024456882525
1.57542,0,70,10.4820246025739
1.57542,0,80,10.5171255647876
1.57542,0,90,11.1150669709793
1.57542,0,100,11.5032518875753
1.57542,0,110,11.4187303171545
1.57542,0,120,10.9042564331738
1.57542,0,130,9.96591691837087
1.57542,0,140,9.10187393696433
1.57542,0,150,15.1479296390332
1.57542,0,160,3.20814925054447
1.57542,0,170,6.60475988810736
1.57542,0,180,3.2783929329012
