"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.610541136774054
1.57542,0,-170,6.54412278996019
1.57542,0,-160,1.80438231265695
1.57542,0,-150,11.5888210023472
1.57542,0,-140,15.3018844385454
1.57542,0,-130,5.71193588937511
1.57542,0,-120,4.83877299536683
1.57542,0,-110,5.75100306736682
1.57542,0,-100,6.3542640416925
1.57542,0,-90,6.19345215188973
1.57542,0,-80,5.12738290128342
1.57542,0,-70,3.25146384202144
1.57542,0,-60,1.33103229403895
1.57542,0,-50,4.53452542421808
1.57542,0,-40,13.3138688664185
1.57542,0,-30,15.718999583804
1.57542,0,-20,5.49253538945299
1.57542,0,-10,1.59295337212691
1.57542,0,0,0.411961533552526
1.57542,0,10,1.46520506751262
1.57542,0,20,4.95610302331685
1.57542,0,30,13.1718461800093
1.57542,0,40,16.8992942779298
1.57542,0,50,5.76554335657065
1.57542,0,60,1.50441876413366
1.57542,0,70,2.95868552305334
1.57542,0,80,5.08899818341509
1.57542,0,90,6.41144531533744
1.57542,0,100,6.75294656773988
1.57542,0,110,6.12597767767358
1.57542,0,120,4.81060893278393
1.57542,0,130,4.92370367699996
1.57542,0,140,12.5698577664182
1.57542,0,150,16.6316398971223
1.57542,0,160,2.69314783134403
1.57542,0,170,4.16557687250761
1.57542,0,180,0.610541136774056
